Slit006349.1,283,393,282,394,PF02518.29,HATPase_c,Domain,2,111,112,96.9,1.1e-27,1,CL0025
Slit006287.1,30,222,28,223,PF12706.10,Lactamase_B_2,Domain,3,200,201,77.6,1e-21,1,CL0381
Slit006320.1,1,337,1,338,PF00202.24,Aminotran_3,Domain,39,402,403,356.9,1.2e-106,1,CL0061
Slit006149.1,2,64,1,64,PF02729.24,OTCace_N,Domain,83,146,146,78.9,4.3e-22,1,No_clan
Slit006149.1,71,223,70,225,PF00185.27,OTCace,Domain,2,155,157,192.8,4e-57,1,CL0399
Slit006328.1,7,395,5,396,PF01425.24,Amidase,Family,61,445,446,236.4,7e-70,1,No_clan
Slit006174.1,16,69,16,70,PF03816.17,LytR_cpsA_psr,Family,1,59,152,50.3,3.1e-13,1,No_clan
Slit006174.1,68,128,65,129,PF03816.17,LytR_cpsA_psr,Family,87,151,152,61.1,1.5e-16,1,No_clan
Slit006276.1,4,169,3,172,PF02776.21,TPP_enzyme_N,Domain,2,169,172,167.7,1.9e-49,1,CL0254
Slit006276.1,193,323,189,324,PF00205.25,TPP_enzyme_M,Domain,5,136,137,93.3,1.1e-26,1,CL0085
Slit006276.1,385,531,385,531,PF02775.24,TPP_enzyme_C,Domain,1,153,153,142.5,9.4e-42,1,CL0254
Slit006199.1,7,223,7,225,PF03306.16,AAL_decarboxy,Domain,1,217,219,259.3,2.4e-77,1,CL0615
Slit006323.1,5,76,4,78,PF11858.11,DUF3378,Family,2,73,76,86.2,1.3e-24,1,CL0407
Slit006323.1,97,147,97,148,PF01351.21,RNase_HII,Family,1,51,198,59.7,3.6e-16,1,CL0219
Slit006255.1,4,124,4,124,PF08529.14,NusA_N,Domain,1,120,120,140.3,4.1e-41,1,No_clan
Slit006255.1,134,193,132,197,PF00575.26,S1,Domain,4,71,75,27.2,4.1e-06,1,CL0021
Slit006255.1,229,295,229,297,PF13184.9,KH_5,Domain,1,67,69,94.6,3.1e-27,1,CL0007
Slit006283.1,23,179,23,179,PF01509.21,TruB_N,Family,1,149,149,182.9,4.8e-54,1,CL0649
Slit006283.1,180,236,180,239,PF16198.8,TruB_C_2,Family,1,61,64,42.6,5.4e-11,1,CL0649
Slit006321.1,4,98,1,98,PF06574.15,FAD_syn,Family,62,158,158,72.6,3.6e-20,1,CL0039
Slit006321.1,115,236,115,238,PF01687.20,Flavokinase,Domain,1,121,123,120.0,6.6e-35,1,No_clan
Slit006236.1,16,186,15,187,PF04055.24,Radical_SAM,Domain,2,166,167,84.6,1e-23,1,CL0036
Slit006236.1,310,375,310,375,PF06969.19,HemN_C,Domain,1,66,66,54.6,9e-15,1,CL0123
Slit006254.1,16,198,13,199,PF09371.13,Tex_N,Domain,4,183,184,248.4,3.9e-74,1,No_clan
Slit006254.1,324,451,324,451,PF16921.8,Tex_YqgF,Domain,1,126,126,184.3,1.1e-54,1,CL0580
Slit006254.1,491,555,491,555,PF12836.10,HHH_3,Domain,1,65,65,88.6,2.4e-25,1,CL0198
Slit006254.1,561,633,561,633,PF17674.4,HHH_9,Domain,1,70,70,71.7,7.6e-20,1,CL0198
Slit006254.1,652,722,650,723,PF00575.26,S1,Domain,3,74,75,57.6,1.3e-15,1,CL0021
Slit006167.1,30,368,30,375,PF00128.27,Alpha-amylase,Domain,1,333,336,371.8,4.3e-111,1,CL0058
Slit006215.1,52,387,33,393,PF00155.24,Aminotran_1_2,Domain,21,353,363,154.0,6.6e-45,1,CL0061
Slit006150.1,51,375,50,379,PF01979.23,Amidohydro_1,Domain,2,344,348,66.9,2e-18,1,CL0034
Slit006176.1,684,761,680,761,PF06030.15,DUF916,Family,42,121,121,57.8,1.2e-15,1,CL0159
Slit006176.1,1049,1193,1021,1195,PF01145.28,Band_7,Family,35,178,180,63.4,2.9e-17,1,CL0433
Slit006176.1,1331,1413,1329,1439,PF15975.8,Flot,Family,1,84,124,40.0,3.8e-10,1,No_clan
Slit006289.1,28,444,23,447,PF00202.24,Aminotran_3,Domain,7,400,403,331.6,5.8e-99,1,CL0061
Slit006233.1,4,136,4,136,PF05222.18,AlaDh_PNT_N,Domain,1,135,135,157.6,2.2e-46,1,CL0325
Slit006233.1,151,347,141,348,PF01262.24,AlaDh_PNT_C,Domain,15,213,214,225.5,4.8e-67,1,CL0063
Slit006158.1,19,183,19,184,PF11728.11,ArAE_1_C,Domain,1,165,166,166.1,7.3e-49,1,No_clan
Slit006217.1,1,87,1,88,PF00289.25,Biotin_carb_N,Domain,24,109,110,99.6,1.6e-28,1,CL0483
Slit006217.1,93,299,93,301,PF02786.20,CPSase_L_D2,Domain,1,209,211,256.0,2.5e-76,1,CL0179
Slit006217.1,318,425,318,426,PF02785.22,Biotin_carb_C,Domain,1,107,108,123.0,5.9e-36,1,CL0105
Slit006217.1,506,777,505,779,PF00682.22,HMGL-like,Domain,2,261,264,99.5,2.4e-28,1,CL0036
Slit006217.1,801,1001,801,1001,PF02436.21,PYC_OADA,Domain,1,201,201,249.2,3.1e-74,1,CL0597
Slit006217.1,1052,1116,1050,1117,PF00364.25,Biotin_lipoyl,Domain,8,72,73,59.6,2.1e-16,1,CL0105
Slit006241.1,4,68,2,71,PF13180.9,PDZ_2,Domain,14,79,82,42.7,6.1e-11,1,CL0466
Slit006241.1,98,187,65,217,PF05362.16,Lon_C,Domain,98,186,205,29.4,5.8e-07,1,CL0329
Slit006317.1,60,121,58,122,PF12836.10,HHH_3,Domain,3,64,65,82.6,1.9e-23,1,CL0198
Slit006239.1,3,69,2,71,PF00122.23,E1-E2_ATPase,Family,2,67,181,61.1,1e-16,1,No_clan
Slit006239.1,126,338,125,339,PF00702.29,Hydrolase,Domain,2,209,210,126.9,1.4e-36,1,CL0137
Slit006239.1,389,441,373,442,PF01649.21,Ribosomal_S20p,Family,29,81,82,47.8,1.8e-12,1,No_clan
Slit006186.1,5,213,3,218,PF08543.15,Phos_pyr_kin,Family,34,242,247,210.7,2.3e-62,1,CL0118
Slit006338.1,1,132,1,132,PF09424.13,YqeY,Domain,12,143,143,177.6,1.5e-52,1,CL0279
Slit006365.1,1,239,1,274,PF02163.25,Peptidase_M50,Family,35,195,328,167.5,4.8e-49,1,CL0126
Slit006365.1,169,220,168,221,PF17820.4,PDZ_6,Domain,2,53,54,39.1,5.7e-10,1,CL0466
Slit006365.1,302,592,298,592,PF00587.28,tRNA-synt_2b,Domain,72,179,179,124.7,4.3e-36,1,CL0040
Slit006365.1,393,512,393,512,PF04073.18,tRNA_edit,Family,1,123,123,97.0,8.7e-28,1,No_clan
Slit006365.1,611,697,608,699,PF03129.23,HGTP_anticodon,Domain,4,91,94,56.7,2.2e-15,1,CL0458
Slit006206.1,176,534,176,535,PF02811.22,PHP,Family,1,171,172,152.5,1.6e-44,1,CL0034
Slit006206.1,262,413,262,416,PF00929.27,RNase_T,Family,1,161,165,123.7,1.1e-35,1,CL0219
Slit006206.1,665,846,664,857,PF07733.15,DNA_pol3_alpha,Domain,2,143,260,156.3,1.2e-45,1,CL0260
Slit006206.1,865,934,849,934,PF07733.15,DNA_pol3_alpha,Domain,192,260,260,52.9,4.2e-14,1,CL0260
Slit006206.1,938,1094,937,1094,PF17657.4,DNA_pol3_finger,Domain,2,166,166,97.9,4.2e-28,1,No_clan
Slit006206.1,1201,1273,1195,1279,PF14579.9,HHH_6,Domain,7,83,90,30.8,2.7e-07,1,CL0198
Slit006228.1,21,201,21,203,PF02056.19,Glyco_hydro_4,Family,1,181,183,218.2,6.5e-65,1,CL0063
Slit006228.1,212,429,212,429,PF11975.11,Glyco_hydro_4C,Domain,1,211,211,164.8,2.8e-48,1,CL0341
Slit006155.1,57,184,57,185,PF02812.21,ELFV_dehydrog_N,Domain,1,129,130,175.3,4.8e-52,1,CL0603
Slit006155.1,203,446,202,446,PF00208.24,ELFV_dehydrog,Domain,2,243,243,291.0,8.9e-87,1,CL0063
Slit006357.1,29,222,3,223,PF00580.24,UvrD-helicase,Domain,154,314,315,112.2,3.7e-32,1,CL0023
Slit006357.1,411,625,395,682,PF12705.10,PDDEXK_1,Domain,31,228,255,33.6,4e-08,1,CL0236
Slit006357.1,594,683,594,685,PF01638.20,HxlR,Domain,1,89,91,81.7,2.8e-23,1,CL0123
Slit006252.1,47,264,47,265,PF00497.23,SBP_bac_3,Domain,1,220,225,163.6,5.2e-48,1,CL0177
Slit006148.1,17,165,17,165,PF00005.30,ABC_tran,Domain,1,137,137,121.4,4.1e-35,1,CL0023
Slit006257.1,18,260,17,261,PF00248.24,Aldo_ket_red,Domain,2,291,292,174.6,2.5e-51,1,No_clan
Slit006223.1,4,120,1,120,PF08282.15,Hydrolase_3,Domain,139,255,255,136.0,2e-39,1,CL0137
Slit006164.1,4,226,1,228,PF00676.23,E1_dh,Family,72,298,300,215.7,7.1e-64,1,CL0254
Slit006222.1,1,64,1,65,PF02779.27,Transket_pyr,Domain,111,176,178,58.1,9.5e-16,1,CL0254
Slit006222.1,79,199,79,201,PF02780.23,Transketolase_C,Domain,1,121,124,124.1,3.2e-36,1,CL0591
Slit006356.1,1,66,1,66,PF05066.16,HARE-HTH,Family,3,72,72,53.0,3.6e-14,1,CL0123
Slit006344.1,48,80,47,80,PF00367.23,PTS_EIIB,Domain,2,34,34,52.0,4e-14,1,No_clan
Slit006344.1,150,273,149,275,PF00358.23,PTS_EIIA_1,Domain,2,125,127,156.8,2.3e-46,1,CL0105
Slit006211.1,2,64,1,65,PF00044.27,Gp_dh_N,Domain,39,100,101,58.1,9.7e-16,1,CL0063
Slit006211.1,117,276,117,276,PF02800.23,Gp_dh_C,Domain,1,158,158,171.8,8.3e-51,1,CL0139
Slit006371.1,83,353,73,399,PF00266.22,Aminotran_5,Domain,53,312,371,55.7,4.2e-15,1,CL0061
Slit006209.1,11,201,11,205,PF00106.28,adh_short,Domain,1,190,195,190.3,2.6e-56,1,CL0063
Slit006235.1,17,161,17,161,PF01368.23,DHH,Family,1,122,122,73.4,2e-20,1,CL0137
Slit006235.1,253,362,240,369,PF02272.22,DHHA1,Family,5,130,138,55.6,8.1e-15,1,No_clan
Slit006235.1,386,490,385,490,PF17768.4,RecJ_OB,Domain,2,108,108,96.6,1.1e-27,1,CL0021
Slit006235.1,497,582,497,594,PF10141.12,ssDNA-exonuc_C,Family,1,87,202,47.3,2.1e-12,1,No_clan
Slit006235.1,594,721,586,732,PF00156.30,Pribosyltran,Domain,12,133,158,63.3,1.8e-17,1,CL0533
Slit006205.1,2,360,1,361,PF00521.23,DNA_topoisoIV,Family,82,425,426,354.1,1.1e-105,1,No_clan
Slit006205.1,394,417,394,428,PF03989.16,DNA_gyraseA_C,Repeat,1,24,48,11.2,0.21,1,No_clan
Slit006205.1,439,488,439,490,PF03989.16,DNA_gyraseA_C,Repeat,1,46,48,21.7,0.00011,1,No_clan
Slit006205.1,498,545,496,545,PF03989.16,DNA_gyraseA_C,Repeat,3,48,48,18.5,0.0011,1,No_clan
Slit006205.1,551,593,550,596,PF03989.16,DNA_gyraseA_C,Repeat,2,44,48,37.7,1.1e-09,1,No_clan
Slit006205.1,604,647,602,649,PF03989.16,DNA_gyraseA_C,Repeat,3,44,48,17.0,0.0032,1,No_clan
Slit006348.1,20,602,11,602,PF02901.18,PFL-like,Family,7,647,647,640.2,4.8e-192,1,CL0339
Slit006348.1,619,728,618,729,PF01228.24,Gly_radical,Domain,2,105,106,128.1,2e-37,1,CL0339
Slit006296.1,3,109,1,110,PF00005.30,ABC_tran,Domain,36,136,137,56.0,6.3e-15,1,CL0023
Slit006170.1,9,294,8,294,PF00291.28,PALP,Family,2,294,294,235.7,7.8e-70,1,CL0063
Slit006282.1,14,266,2,267,PF02401.21,LYTB,Family,28,264,265,236.2,4.1e-70,1,No_clan
Slit006188.1,1,266,1,266,PF00456.24,Transketolase_N,Domain,68,334,334,381.5,3.1e-114,1,CL0254
Slit006188.1,284,452,280,453,PF02779.27,Transket_pyr,Domain,5,176,178,137.7,3.4e-40,1,CL0254
Slit006188.1,483,585,474,585,PF02780.23,Transketolase_C,Domain,13,124,124,42.9,4.3e-11,1,CL0591
Slit006302.1,1,113,1,113,PF01113.23,DapB_N,Domain,12,124,124,92.5,2.2e-26,1,CL0063
Slit006302.1,116,250,116,250,PF05173.17,DapB_C,Domain,1,121,121,111.2,3.2e-32,1,CL0139
Slit006343.1,137,197,137,204,PF13432.9,TPR_16,Repeat,1,61,68,18.0,0.0036,1,CL0020
Slit006343.1,206,234,206,236,PF13174.9,TPR_6,Repeat,3,31,33,12.7,0.17,1,CL0020
Slit006343.1,352,411,347,414,PF14559.9,TPR_19,Repeat,6,65,68,30.7,3.6e-07,1,CL0020
Slit006213.1,25,84,23,100,PF00575.26,S1,Domain,3,62,75,44.9,1.2e-11,1,CL0021
Slit006213.1,115,183,114,183,PF00575.26,S1,Domain,2,75,75,48.1,1.2e-12,1,CL0021
Slit006213.1,202,272,200,272,PF00575.26,S1,Domain,3,75,75,77.5,8.2e-22,1,CL0021
Slit006213.1,286,358,285,358,PF00575.26,S1,Domain,2,75,75,74.5,6.8e-21,1,CL0021
Slit006359.1,64,167,63,176,PF12146.11,Hydrolase_4,Family,2,105,239,52.4,4.4e-14,1,CL0028
Slit006273.1,10,43,5,47,PF12535.11,Nudix_N,Family,8,41,56,33.9,1.9e-08,1,No_clan
Slit006273.1,70,183,67,191,PF00293.31,NUDIX,Domain,4,121,131,46.6,3.5e-12,1,CL0261
Slit006249.1,62,242,61,244,PF00160.24,Pro_isomerase,Domain,2,156,158,155.6,1.3e-45,1,CL0475
Slit006313.1,21,252,10,253,PF12849.10,PBP_like_2,Family,3,281,282,125.6,3.2e-36,1,CL0177
Slit006187.1,1,142,1,142,PF00155.24,Aminotran_1_2,Domain,225,363,363,63.2,2.5e-17,1,CL0061
Slit006210.1,14,59,13,59,PF01479.28,S4,Domain,2,48,48,46.2,3e-12,1,CL0492
Slit006210.1,86,239,86,240,PF00849.25,PseudoU_synth_2,Family,1,159,160,126.8,8.9e-37,1,CL0649
Slit006196.1,9,51,9,58,PF00070.30,Pyr_redox,Domain,1,44,81,28.0,2.5e-06,1,CL0063
Slit006196.1,91,242,65,254,PF07992.17,Pyr_redox_2,Domain,98,244,295,59.7,2.9e-16,1,CL0063
Slit006196.1,386,876,379,876,PF01268.22,FTHFS,Family,66,556,556,794.0,5.9e-239,1,CL0023
Slit006324.1,3,65,3,65,PF17785.4,PUA_3,Domain,1,64,64,51.6,6.9e-14,1,CL0178
Slit006324.1,164,370,146,384,PF10672.12,Methyltrans_SAM,Family,76,272,286,89.8,1.8e-25,1,CL0063
Slit006327.1,103,405,103,405,PF00884.26,Sulfatase,Family,1,309,309,109.6,2.1e-31,1,CL0088
Slit006367.1,136,187,136,188,PF00672.28,HAMP,Domain,1,52,53,42.6,6.4e-11,1,CL0681
Slit006367.1,200,264,199,265,PF00512.28,HisKA,Domain,2,66,67,48.2,8.8e-13,1,CL0025
Slit006367.1,311,420,310,422,PF02518.29,HATPase_c,Domain,2,110,112,88.2,5.4e-25,1,CL0025
Slit006234.1,11,101,1,101,PF00072.27,Response_reg,Domain,23,112,112,70.4,1.4e-19,1,CL0304
Slit006234.1,150,219,144,219,PF00486.31,Trans_reg_C,Domain,6,77,77,96.0,1.2e-27,1,CL0123
Slit006166.1,21,60,21,61,PF03880.18,DbpA,Domain,1,40,72,33.6,3.1e-08,1,CL0221
Slit006166.1,144,423,143,438,PF00905.25,Transpeptidase,Domain,2,285,306,243.1,3.9e-72,1,CL0013
Slit006166.1,399,483,398,484,PF02302.20,PTS_IIB,Domain,8,89,90,43.2,5.2e-11,1,CL0031
Slit006297.1,2,186,1,188,PF00106.28,adh_short,Domain,7,193,195,169.5,6.3e-50,1,CL0063
Slit006218.1,89,265,88,266,PF00912.25,Transgly,Family,2,177,178,203.0,2.6e-60,1,CL0037
Slit006218.1,359,624,357,648,PF00905.25,Transpeptidase,Domain,3,283,306,96.6,1.6e-27,1,CL0013
Slit006350.1,2,379,1,382,PF00496.25,SBP_bac_5,Domain,11,374,377,259.0,7.7e-77,1,CL0177
Slit006347.1,50,132,48,132,PF00391.26,PEP-utilizers,Domain,3,73,73,91.9,1.6e-26,1,CL0364
Slit006347.1,146,498,144,499,PF02896.21,PEP-utilizers_C,Domain,3,291,294,279.8,2.4e-83,1,CL0151
Slit006231.1,273,350,271,414,PF02687.24,FtsX,Family,4,80,121,57.8,1.1e-15,1,CL0404
Slit006231.1,388,475,342,476,PF00005.30,ABC_tran,Domain,79,136,137,43.1,6.1e-11,1,CL0023
Slit006244.1,55,253,53,256,PF00194.24,Carb_anhydrase,Domain,3,251,254,155.9,1.6e-45,1,No_clan
Slit006305.1,5,287,5,296,PF00696.31,AA_kinase,Family,1,233,241,109.2,2.6e-31,1,No_clan
Slit006364.1,14,290,1,291,PF00232.21,Glyco_hydro_1,Domain,179,452,453,227.2,2.9e-67,1,CL0058
Slit006250.1,15,39,2,39,PF00672.28,HAMP,Domain,29,53,53,22.7,0.00011,1,CL0681
Slit006250.1,44,109,43,110,PF00512.28,HisKA,Domain,2,66,67,56.1,3.1e-15,1,CL0025
Slit006250.1,159,264,156,267,PF02518.29,HATPase_c,Domain,5,109,112,91.2,6.5e-26,1,CL0025
Slit006182.1,10,190,2,190,PF08282.15,Hydrolase_3,Domain,75,255,255,119.3,2.5e-34,1,CL0137
Slit006340.1,8,65,1,65,PF02844.18,GARS_N,Domain,43,100,100,51.9,1.2e-13,1,CL0483
Slit006340.1,66,258,66,258,PF01071.22,GARS_A,Domain,1,194,194,258.3,4.8e-77,1,CL0179
Slit006340.1,293,380,292,380,PF02843.19,GARS_C,Domain,2,92,92,76.4,1.9e-21,1,CL0105
Slit006220.1,45,161,44,162,PF05223.14,MecA_N,Domain,2,116,117,104.0,5.8e-30,1,CL0051
Slit006220.1,170,329,168,333,PF03717.18,PBP_dimer,Domain,3,177,181,92.2,5.2e-26,1,No_clan
Slit006220.1,364,668,364,672,PF00905.25,Transpeptidase,Domain,1,299,306,217.1,3.3e-64,1,CL0013
Slit006373.1,4,48,3,48,PF00356.24,LacI,Domain,2,46,46,64.7,5.1e-18,1,CL0123
Slit006373.1,173,317,162,318,PF13377.9,Peripla_BP_3,Domain,13,165,166,66.3,4.1e-18,1,CL0144
Slit006315.1,31,337,31,339,PF13416.9,SBP_bac_8,Family,2,282,284,174.9,3.3e-51,1,CL0177
Slit006333.1,9,328,9,330,PF01301.22,Glyco_hydro_35,Domain,1,314,316,387.6,5.9e-116,1,CL0058
Slit006355.1,135,440,135,440,PF00251.23,Glyco_hydro_32N,Domain,1,305,305,293.2,2.9e-87,1,CL0143
Slit006355.1,460,576,435,583,PF08244.15,Glyco_hydro_32C,Domain,27,150,158,40.8,2.3e-10,1,CL0004
Slit006358.1,28,377,28,383,PF00128.27,Alpha-amylase,Domain,1,334,336,329.3,3.6e-98,1,CL0058
Slit006331.1,1,129,1,130,PF02739.19,5_3_exonuc_N,Domain,37,158,159,124.9,2.8e-36,1,CL0280
Slit006331.1,133,226,132,228,PF01367.23,5_3_exonuc,Domain,2,95,97,118.8,1.3e-34,1,CL0464
Slit006331.1,459,834,457,834,PF00476.23,DNA_pol_A,Family,3,377,377,536.4,3.9e-161,1,No_clan
Slit006278.1,16,74,16,109,PF00122.23,E1-E2_ATPase,Family,1,58,181,56.4,3e-15,1,No_clan
Slit006278.1,92,370,91,374,PF00248.24,Aldo_ket_red,Domain,2,287,292,170.2,5.5e-50,1,No_clan
Slit006366.1,246,321,245,333,PF01551.25,Peptidase_M23,Family,2,77,96,81.4,4.5e-23,1,CL0105
Slit006225.1,5,301,2,306,PF00724.23,Oxidored_FMN,Domain,30,336,342,231.6,1.6e-68,1,CL0036
Slit006292.1,2,163,1,170,PF01074.25,Glyco_hydro_38N,Domain,102,278,289,72.1,5.3e-20,1,CL0158
Slit006292.1,177,271,176,272,PF09261.14,Alpha-mann_mid,Domain,2,95,96,54.2,1.3e-14,1,CL0599
Slit006292.1,394,614,394,617,PF07748.16,Glyco_hydro_38C,Domain,1,207,214,98.7,5.1e-28,1,CL0103
Slit006156.1,38,181,38,183,PF03816.17,LytR_cpsA_psr,Family,1,150,152,154.7,2.2e-45,1,No_clan
Slit006342.1,89,237,88,237,PF00005.30,ABC_tran,Domain,2,137,137,110.3,1.1e-31,1,CL0023
Slit006351.1,298,347,274,349,PF00005.30,ABC_tran,Domain,84,135,137,36.2,8.5e-09,1,CL0023
Slit006374.1,326,340,325,341,PF00098.26,zf-CCHC,Domain,3,17,18,17.1,0.0048,1,CL0511
Slit006375.1,49,228,47,229,PF00122.23,E1-E2_ATPase,Family,3,180,181,142.5,1.1e-41,1,No_clan
Slit006375.1,245,302,245,310,PF00702.29,Hydrolase,Domain,1,53,210,33.4,5.7e-08,1,CL0137
Slit006375.1,310,389,303,392,PF00702.29,Hydrolase,Domain,118,207,210,55.9,7.3e-15,1,CL0137
Slit006379.1,11,226,5,231,PF16746.8,BAR_3,Domain,30,233,238,95.6,3.7e-27,1,CL0145
Slit006379.1,266,356,265,358,PF00169.32,PH,Domain,2,103,105,32.2,1.3e-07,1,CL0266
Slit006379.1,386,500,384,501,PF01412.21,ArfGap,Domain,3,116,117,119.0,1.2e-34,1,No_clan
Slit006379.1,514,614,512,614,PF12796.10,Ank_2,Repeat,3,83,83,37.4,3.1e-09,1,CL0465
Slit006379.1,897,948,897,949,PF14604.9,SH3_9,Domain,1,48,49,47.5,1.4e-12,1,CL0010
Slit006377.1,2,385,1,385,PF00465.22,Fe-ADH,Family,22,364,364,312.2,4.1e-93,1,CL0224
Slit006376.1,121,179,119,179,PF13855.9,LRR_8,Repeat,3,61,61,41.6,8.3e-11,1,CL0022
Slit006376.1,218,277,218,278,PF13855.9,LRR_8,Repeat,1,60,61,43.7,1.9e-11,1,CL0022
Slit006376.1,295,347,287,347,PF13855.9,LRR_8,Repeat,9,61,61,42.7,3.8e-11,1,CL0022
Slit006376.1,412,471,411,471,PF13855.9,LRR_8,Repeat,2,61,61,50.1,1.9e-13,1,CL0022
Slit006381.1,36,196,34,197,PF04264.16,YceI,Domain,3,145,146,94.8,7.3e-27,1,No_clan
Slit006380.1,8,112,7,140,PF02545.17,Maf,Domain,2,107,189,92.3,3.2e-26,1,CL0269
Slit006383.1,1,194,1,196,PF01168.23,Ala_racemase_N,Domain,26,217,219,166.7,6.4e-49,1,CL0036
Slit006383.1,209,330,207,331,PF00842.24,Ala_racemase_C,Domain,3,124,125,146.1,4.5e-43,1,No_clan
Slit006382.1,6,60,6,61,PF08220.15,HTH_DeoR,Domain,1,55,57,48.0,8.3e-13,1,CL0123
Slit006382.1,79,202,75,204,PF00455.25,DeoRC,Domain,8,131,160,118.7,2.5e-34,1,CL0246
Slit006384.1,140,248,128,251,PF07731.17,Cu-oxidase_2,Domain,13,134,137,96.7,1e-27,1,CL0026
Slit006385.1,3,261,1,261,PF01808.21,AICARFT_IMPCHas,Family,42,310,310,306.6,2.3e-91,1,CL0109
Slit006386.1,1,398,1,399,PF01053.23,Cys_Met_Meta_PP,Domain,25,381,382,428.3,2e-128,1,CL0061
Slit006387.1,1,178,1,180,PF02190.19,LON_substr_bdg,Family,16,203,205,93.3,1.9e-26,1,CL0178
Slit006387.1,329,465,329,469,PF00004.32,AAA,Domain,1,126,132,84.9,6.6e-24,1,CL0023
Slit006387.1,547,749,546,750,PF05362.16,Lon_C,Domain,2,204,205,282.0,2.6e-84,1,CL0329
Slit006388.1,10,275,4,278,PF00682.22,HMGL-like,Domain,9,260,264,88.5,5.5e-25,1,CL0036
Slit006389.1,15,161,15,161,PF04715.16,Anth_synt_I_N,Family,1,142,142,82.4,4.2e-23,1,No_clan
Slit006389.1,211,460,208,460,PF00425.21,Chorismate_bind,Family,4,256,256,254.7,1.1e-75,1,No_clan
Slit006390.1,12,176,12,179,PF01988.22,VIT1,Family,1,168,215,177.0,5.1e-52,1,No_clan
Slit006391.1,2,178,2,178,PF13614.9,AAA_31,Domain,1,177,177,223.9,1.4e-66,1,CL0023
Slit006392.1,58,185,50,217,PF13378.9,MR_MLE_C,Domain,50,179,220,78.5,6.1e-22,1,CL0256
Slit006393.1,14,109,12,109,PF10800.11,DUF2528,Family,3,104,104,36.0,8.5e-09,1,No_clan
Slit006397.1,3,34,1,34,PF00057.21,Ldl_recept_a,Repeat,7,37,37,36.2,5.6e-09,1,No_clan
Slit006397.1,192,311,185,315,PF00431.23,CUB,Domain,5,98,110,27.5,3.4e-06,1,CL0164
Slit006395.1,85,466,70,466,PF00155.24,Aminotran_1_2,Domain,18,363,363,103.2,1.8e-29,1,CL0061
Slit006394.1,3,355,1,358,PF00155.24,Aminotran_1_2,Domain,44,360,363,125.6,2.8e-36,1,CL0061
Slit006399.1,14,189,14,189,PF00479.25,G6PD_N,Domain,1,180,180,196.4,6.7e-58,1,CL0063
Slit006399.1,191,482,191,489,PF02781.19,G6PD_C,Domain,1,295,296,380.0,7e-114,1,CL0139
Slit006398.1,113,181,112,181,PF00105.21,zf-C4,Domain,2,70,70,106.9,5.6e-31,1,CL0167
Slit006400.1,42,340,42,341,PF00732.22,GMC_oxred_N,Domain,1,295,296,215.4,1.2e-63,1,CL0063
Slit006400.1,431,568,431,568,PF05199.16,GMC_oxred_C,Domain,1,145,145,108.5,4.3e-31,1,No_clan
Slit006403.1,1,87,1,92,PF00370.24,FGGY_N,Domain,154,240,245,39.1,6.7e-10,1,CL0108
Slit006403.1,102,288,101,291,PF02782.19,FGGY_C,Domain,2,189,198,38.1,1.5e-09,1,CL0108
Slit006401.1,44,191,38,191,PF01509.21,TruB_N,Family,5,149,149,166.9,4.2e-49,1,CL0649
Slit006404.1,24,61,22,61,PF00390.22,malic,Domain,145,182,182,31.1,2.1e-07,1,CL0603
Slit006404.1,75,267,73,275,PF03949.18,Malic_M,Domain,3,227,258,75.5,4.2e-21,1,CL0063
Slit006405.1,178,347,64,350,PF07980.14,SusD_RagB,Repeat,134,295,299,89.5,3.3e-25,1,CL0020
Slit006586.1,90,139,84,139,PF13855.9,LRR_8,Repeat,11,61,61,34.0,2e-08,1,CL0022
Slit006586.1,179,237,179,237,PF13855.9,LRR_8,Repeat,2,61,61,47.9,8.8e-13,1,CL0022
Slit006586.1,298,356,297,356,PF13855.9,LRR_8,Repeat,2,60,61,35.8,5.3e-09,1,CL0022
Slit006626.1,548,649,548,650,PF03126.21,Plus-3,Domain,1,108,109,112.0,2.1e-32,1,No_clan
Slit006410.1,20,112,20,113,PF03131.20,bZIP_Maf,Coiled-coil,1,91,92,108.4,2.2e-31,1,CL0018
Slit006527.1,38,330,38,333,PF00732.22,GMC_oxred_N,Domain,1,293,296,190.5,4.5e-56,1,CL0063
Slit006527.1,433,569,431,569,PF05199.16,GMC_oxred_C,Domain,3,145,145,70.4,2.3e-19,1,No_clan
Slit006636.1,42,337,42,338,PF00732.22,GMC_oxred_N,Domain,1,295,296,218.1,1.8e-64,1,CL0063
Slit006636.1,433,571,433,571,PF05199.16,GMC_oxred_C,Domain,1,145,145,113.4,1.3e-32,1,No_clan
Slit006476.1,26,106,24,122,PF07679.19,I-set,Domain,3,76,90,26.1,7.3e-06,1,CL0011
Slit006476.1,137,228,130,229,PF08205.15,C2-set_2,Domain,7,88,89,39.1,6.4e-10,1,CL0011
Slit006476.1,246,321,245,321,PF13927.9,Ig_3,Domain,2,79,79,38.5,1.4e-09,1,CL0011
Slit006476.1,357,418,341,427,PF08205.15,C2-set_2,Domain,17,79,89,21.8,0.00016,1,CL0011
Slit006476.1,443,518,442,518,PF13927.9,Ig_3,Domain,2,79,79,30.4,4.5e-07,1,CL0011
Slit006476.1,546,625,538,626,PF08205.15,C2-set_2,Domain,7,88,89,33.3,4.1e-08,1,CL0011
