Pgno010682.1,46,445,10,447,PF00083.27,Sugar_tr,Family,44,450,452,217.4,3.7e-64,1,CL0015
Pgno010684.1,53,177,53,202,PF00732.22,GMC_oxred_N,Domain,1,124,296,76.3,2.9e-21,1,CL0063
Pgno010685.1,26,115,26,115,PF02140.21,Gal_Lectin,Domain,1,80,80,45.3,9.2e-12,1,No_clan
Pgno010685.1,133,218,133,218,PF02140.21,Gal_Lectin,Domain,1,80,80,50.7,1.9e-13,1,No_clan
Pgno010687.1,37,132,37,132,PF02140.21,Gal_Lectin,Domain,1,80,80,50.0,3.1e-13,1,No_clan
Pgno010687.1,150,232,150,232,PF02140.21,Gal_Lectin,Domain,1,80,80,58.7,6.1e-16,1,No_clan
Pgno010688.1,50,350,50,352,PF00732.22,GMC_oxred_N,Domain,1,294,296,227.4,2.7e-67,1,CL0063
Pgno010688.1,455,598,455,598,PF05199.16,GMC_oxred_C,Domain,1,145,145,138.6,2.2e-40,1,No_clan
Pgno010689.1,50,311,50,316,PF00732.22,GMC_oxred_N,Domain,1,254,296,157.1,6.9e-46,1,CL0063
Pgno010689.1,302,364,147,365,PF05199.16,GMC_oxred_C,Domain,83,144,145,74.8,1e-20,1,No_clan
Pgno010690.1,50,351,50,352,PF00732.22,GMC_oxred_N,Domain,1,295,296,226.1,6.5e-67,1,CL0063
Pgno010690.1,456,599,456,599,PF05199.16,GMC_oxred_C,Domain,1,145,145,125.1,3.2e-36,1,No_clan
Pgno010691.1,47,348,47,350,PF00732.22,GMC_oxred_N,Domain,1,294,296,229.4,6.4e-68,1,CL0063
Pgno010691.1,455,598,455,598,PF05199.16,GMC_oxred_C,Domain,1,145,145,121.3,4.6e-35,1,No_clan
Pgno010692.1,5,75,1,75,PF05199.16,GMC_oxred_C,Domain,75,145,145,89.3,3.5e-25,1,No_clan
Pgno010693.1,47,84,47,118,PF00732.22,GMC_oxred_N,Domain,1,38,296,38.2,1.1e-09,1,CL0063
Pgno010694.1,50,351,50,353,PF00732.22,GMC_oxred_N,Domain,1,294,296,215.1,1.5e-63,1,CL0063
Pgno010694.1,457,599,457,600,PF05199.16,GMC_oxred_C,Domain,1,144,145,121.6,4e-35,1,No_clan
Pgno010695.1,51,351,51,353,PF00732.22,GMC_oxred_N,Domain,1,294,296,243.6,3.2e-72,1,CL0063
Pgno010695.1,458,600,457,600,PF05199.16,GMC_oxred_C,Domain,2,145,145,127.7,5.1e-37,1,No_clan
Pgno010696.1,12,246,12,247,PF13561.9,adh_short_C2,Domain,1,232,234,202.1,9.9e-60,1,CL0063
Pgno010697.1,16,136,16,139,PF00917.29,MATH,Domain,1,109,113,60.9,1.3e-16,1,CL0389
Pgno010698.1,50,351,50,352,PF00732.22,GMC_oxred_N,Domain,1,295,296,255.3,8.5e-76,1,CL0063
Pgno010698.1,458,600,458,601,PF05199.16,GMC_oxred_C,Domain,1,144,145,139.5,1.2e-40,1,No_clan
Pgno010699.1,48,349,48,351,PF00732.22,GMC_oxred_N,Domain,1,294,296,227.6,2.3e-67,1,CL0063
Pgno010699.1,454,597,454,597,PF05199.16,GMC_oxred_C,Domain,1,145,145,106.9,1.3e-30,1,No_clan
Pgno010700.1,48,349,48,351,PF00732.22,GMC_oxred_N,Domain,1,294,296,226.4,5.3e-67,1,CL0063
Pgno010700.1,448,750,448,751,PF00732.22,GMC_oxred_N,Domain,1,295,296,223.0,5.8e-66,1,CL0063
Pgno010700.1,854,997,854,997,PF05199.16,GMC_oxred_C,Domain,1,145,145,124.2,6e-36,1,No_clan
Pgno010701.1,12,246,12,247,PF13561.9,adh_short_C2,Domain,1,232,234,209.8,4.3e-62,1,CL0063
Pgno010703.1,24,98,9,98,PF13646.9,HEAT_2,Repeat,15,88,88,39.8,4.8e-10,1,CL0020
Pgno010703.1,197,282,196,283,PF13646.9,HEAT_2,Repeat,2,87,88,42.5,7.1e-11,1,CL0020
Pgno010704.1,77,185,76,191,PF00042.25,Globin,Domain,2,112,118,72.6,4e-20,1,CL0090
Pgno010707.1,782,945,766,978,PF12938.10,M_domain,Domain,57,217,243,138.4,3.4e-40,1,No_clan
Pgno010708.1,23,78,21,89,PF01490.21,Aa_trans,Family,3,58,409,32.8,3.4e-08,1,CL0062
Pgno010708.1,234,459,129,499,PF01490.21,Aa_trans,Family,141,373,409,31.8,6.6e-08,1,CL0062
Pgno010709.1,1176,1322,1175,1325,PF00179.29,UQ_con,Domain,2,136,140,83.4,1.2e-23,1,CL0208
Pgno010710.1,421,645,420,649,PF00566.21,RabGAP-TBC,Family,2,212,216,140.8,5.2e-41,1,No_clan
Pgno010711.1,39,98,38,124,PF08240.15,ADH_N,Domain,2,62,109,21.2,0.00022,1,CL0296
Pgno010711.1,200,341,199,341,PF13602.9,ADH_zinc_N_2,Domain,2,133,133,59.0,1.1e-15,1,CL0063
Pgno010712.1,9,68,9,68,PF14050.9,Nudc_N,Family,1,60,60,75.5,2.7e-21,1,No_clan
Pgno010712.1,169,242,168,242,PF04969.19,CS,Domain,2,77,77,45.0,1.8e-11,1,CL0190
Pgno010714.1,10,155,7,156,PF13903.9,Claudin_2,Family,57,192,193,100.2,1.3e-28,1,CL0375
Pgno010716.1,57,115,52,126,PF12796.10,Ank_2,Repeat,23,72,83,38.3,1.6e-09,1,CL0465
Pgno010717.1,52,112,52,113,PF05493.16,ATP_synt_H,Family,1,61,62,73.2,1.9e-20,1,No_clan
Pgno010719.1,16,72,16,72,PF00046.32,Homeodomain,Domain,1,57,57,79.6,1.2e-22,1,CL0123
Pgno010720.1,214,330,208,330,PF00567.27,TUDOR,Domain,7,122,122,55.3,6.8e-15,1,CL0049
Pgno010720.1,535,631,522,631,PF00567.27,TUDOR,Domain,28,122,122,66.5,2.4e-18,1,CL0049
Pgno010724.1,119,200,119,200,PF00017.27,SH2,Domain,1,77,77,23.6,4.5e-05,1,CL0541
Pgno010724.1,239,282,238,283,PF07525.19,SOCS_box,Domain,2,37,38,27.0,4.5e-06,1,CL0642
Pgno010726.1,131,270,131,276,PF03564.18,DUF1759,Family,1,140,148,112.8,1.4e-32,1,CL0523
Pgno010726.1,478,628,477,639,PF05585.15,DUF1758,Family,2,152,164,53.3,2.9e-14,1,CL0129
Pgno010730.1,69,281,65,287,PF14675.9,FANCI_S1,Repeat,5,214,221,147.3,5.2e-43,1,CL0020
Pgno010730.1,375,520,374,520,PF14676.9,FANCI_S2,Repeat,2,159,159,92.6,3e-26,1,CL0020
Pgno010730.1,541,775,540,775,PF14680.9,FANCI_HD2,Repeat,2,233,233,177.5,2.7e-52,1,CL0020
Pgno010730.1,831,1025,831,1033,PF14677.9,FANCI_S3,Repeat,1,201,216,66.7,2.5e-18,1,CL0020
Pgno010730.1,1049,1282,1049,1283,PF14678.9,FANCI_S4,Repeat,1,253,254,158.1,2.2e-46,1,CL0020
Pgno010732.1,239,376,235,377,PF07738.16,Sad1_UNC,Family,6,130,131,97.4,7e-28,1,CL0202
Pgno010733.1,4,376,3,376,PF00022.22,Actin,Family,2,385,385,500.8,2e-150,1,CL0108
Pgno010734.1,4,376,3,376,PF00022.22,Actin,Family,2,385,385,501.9,9.5e-151,1,CL0108
Pgno010736.1,431,453,431,453,PF00096.29,zf-C2H2,Domain,1,23,23,16.9,0.0069,1,CL0361
Pgno010736.1,461,481,460,481,PF00096.29,zf-C2H2,Domain,3,23,23,20.6,0.00046,1,CL0361
Pgno010737.1,373,395,373,395,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0062,1,CL0361
Pgno010737.1,429,451,429,451,PF00096.29,zf-C2H2,Domain,1,23,23,22.9,8.8e-05,1,CL0361
Pgno010738.1,98,120,98,120,PF00096.29,zf-C2H2,Domain,1,23,23,22.4,0.00013,1,CL0361
Pgno010738.1,128,148,127,148,PF00096.29,zf-C2H2,Domain,3,23,23,24.0,3.9e-05,1,CL0361
Pgno010738.1,260,281,259,281,PF00096.29,zf-C2H2,Domain,2,23,23,16.2,0.012,1,CL0361
Pgno010738.1,331,349,329,351,PF12874.10,zf-met,Domain,3,21,25,18.4,0.0022,1,CL0361
Pgno010738.1,441,463,441,463,PF00096.29,zf-C2H2,Domain,1,23,23,23.7,4.8e-05,1,CL0361
Pgno010739.1,46,154,41,171,PF00156.30,Pribosyltran,Domain,9,128,158,35.1,8.3e-09,1,CL0533
Pgno010739.1,242,454,242,457,PF00215.27,OMPdecase,Domain,1,222,225,207.1,2.8e-61,1,CL0036
Pgno010740.1,323,530,322,542,PF02138.21,Beach,Family,2,233,274,137.6,5.4e-40,1,No_clan
Pgno010740.1,1791,1826,1788,1826,PF00400.35,WD40,Repeat,4,38,38,21.2,0.0004,1,CL0186
Pgno010740.1,1838,1873,1837,1873,PF00400.35,WD40,Repeat,2,38,38,14.0,0.078,1,CL0186
Pgno010741.1,55,110,43,111,PF00690.29,Cation_ATPase_N,Domain,13,68,69,37.3,1.8e-09,1,No_clan
Pgno010741.1,166,357,166,357,PF00122.23,E1-E2_ATPase,Family,1,181,181,140.8,3.7e-41,1,No_clan
Pgno010741.1,424,513,421,514,PF13246.9,Cation_ATPase,Family,4,90,91,68.7,3.5e-19,1,CL0137
Pgno010741.1,695,750,681,754,PF08282.15,Hydrolase_3,Domain,195,249,255,22.1,0.00011,1,CL0137
Pgno010741.1,793,999,793,999,PF00689.24,Cation_ATPase_C,Family,1,182,182,146.9,5.7e-43,1,No_clan
Pgno010742.1,113,165,113,165,PF00379.26,Chitin_bind_4,Family,1,53,53,53.2,3.5e-14,1,No_clan
Pgno010745.1,3,78,3,80,PF07776.18,zf-AD,Domain,1,75,77,31.5,1.7e-07,1,CL0361
Pgno010745.1,259,281,258,283,PF12171.11,zf-C2H2_jaz,Family,2,24,27,22.8,8.4e-05,1,CL0361
Pgno010745.1,287,311,287,313,PF13912.9,zf-C2H2_6,Domain,2,26,27,17.5,0.0033,1,CL0361
Pgno010745.1,344,366,344,366,PF00096.29,zf-C2H2,Domain,1,23,23,26.0,8.9e-06,1,CL0361
Pgno010745.1,374,394,373,394,PF00096.29,zf-C2H2,Domain,3,23,23,17.1,0.006,1,CL0361
Pgno010745.1,400,423,400,423,PF00096.29,zf-C2H2,Domain,1,23,23,16.2,0.012,1,CL0361
Pgno010747.1,258,375,257,376,PF08366.16,LLGL,Family,2,103,104,100.4,6.5e-29,1,No_clan
Pgno010747.1,445,460,441,460,PF00400.35,WD40,Repeat,23,38,38,12.6,0.22,1,CL0186
Pgno010748.1,536,579,535,579,PF00090.22,TSP_1,Domain,2,49,49,20.8,0.00036,1,CL0692
Pgno010748.1,879,922,879,926,PF00090.22,TSP_1,Domain,1,44,49,18.1,0.0024,1,CL0692
Pgno010749.1,25,101,24,102,PF13510.9,Fer2_4,Domain,2,81,82,57.0,1.7e-15,1,CL0486
Pgno010749.1,109,147,108,147,PF10588.12,NADH-G_4Fe-4S_3,Domain,2,40,40,55.3,3.8e-15,1,No_clan
Pgno010749.1,300,441,300,467,PF00384.25,Molybdopterin,Family,1,160,432,61.4,8.1e-17,1,No_clan
Pgno010749.1,524,614,453,615,PF00384.25,Molybdopterin,Family,334,431,432,59.3,3.5e-16,1,No_clan
Pgno010751.1,469,484,467,484,PF01422.20,zf-NF-X1,Family,4,19,19,10.9,0.41,1,No_clan
Pgno010751.1,520,538,520,538,PF01422.20,zf-NF-X1,Family,1,19,19,17.9,0.0026,1,No_clan
Pgno010751.1,579,597,579,597,PF01422.20,zf-NF-X1,Family,1,19,19,8.0,3.2,1,No_clan
Pgno010751.1,638,660,638,660,PF01422.20,zf-NF-X1,Family,1,19,19,14.1,0.041,1,No_clan
Pgno010751.1,700,710,700,712,PF01422.20,zf-NF-X1,Family,1,11,19,3.6,78,1,No_clan
Pgno010751.1,729,745,727,745,PF01422.20,zf-NF-X1,Family,3,19,19,11.7,0.22,1,No_clan
Pgno010751.1,784,800,784,801,PF01422.20,zf-NF-X1,Family,1,18,19,2.2,2.1e+02,1,No_clan
Pgno010751.1,837,859,837,861,PF01422.20,zf-NF-X1,Family,1,17,19,21.5,0.0002,1,No_clan
Pgno010751.1,867,876,867,877,PF01422.20,zf-NF-X1,Family,1,11,19,5.6,19,1,No_clan
Pgno010751.1,1007,1070,1006,1071,PF01424.25,R3H,Domain,2,59,60,63.0,2.1e-17,1,No_clan
Pgno010753.1,38,121,25,122,PF12494.11,DUF3695,Family,15,98,99,75.2,3.1e-21,1,No_clan
Pgno010754.1,17,86,16,86,PF00076.25,RRM_1,Domain,2,70,70,76.0,1.6e-21,1,CL0221
Pgno010755.1,175,212,172,212,PF00400.35,WD40,Repeat,6,38,38,15.3,0.031,1,CL0186
Pgno010755.1,217,254,216,254,PF00400.35,WD40,Repeat,2,38,38,26.5,8.9e-06,1,CL0186
Pgno010755.1,263,296,259,296,PF00400.35,WD40,Repeat,6,38,38,20.4,0.00076,1,CL0186
Pgno010755.1,346,384,341,385,PF00400.35,WD40,Repeat,6,37,38,19.2,0.0017,1,CL0186
Pgno010756.1,8,133,8,184,PF00929.27,RNase_T,Family,1,117,165,26.5,8.5e-06,1,CL0219
Pgno010757.1,29,190,28,190,PF04939.15,RRS1,Family,2,166,166,191.0,1.4e-56,1,No_clan
Pgno010758.1,2,77,2,79,PF02017.18,CIDE-N,Domain,1,75,77,87.3,5.7e-25,1,CL0072
Pgno010758.1,102,339,100,347,PF09230.13,DFF40,Domain,3,216,227,232.5,5.1e-69,1,CL0263
Pgno010759.1,9,184,9,185,PF02223.20,Thymidylate_kin,Domain,1,184,185,146.1,9.6e-43,1,CL0023
Pgno010760.1,404,534,403,541,PF08144.14,CPL,Repeat,2,135,143,74.4,1.2e-20,1,CL0020
Pgno010761.1,190,481,175,482,PF00176.26,SNF2-rel_dom,Domain,43,317,318,229.9,3.7e-68,1,CL0023
Pgno010761.1,512,618,505,618,PF00271.34,Helicase_C,Domain,8,111,111,65.7,4.6e-18,1,CL0023
Pgno010762.1,50,310,48,311,PF00069.28,Pkinase,Domain,3,263,264,172.0,1.7e-50,1,CL0016
Pgno010764.1,660,736,658,739,PF00041.24,fn3,Domain,3,79,85,35.8,8.3e-09,1,CL0159
Pgno010765.1,5,267,3,291,PF11945.11,WASH_WAHD,Domain,4,272,292,199.2,9.9e-59,1,No_clan
Pgno010767.1,657,733,655,741,PF00041.24,fn3,Domain,3,79,85,38.0,1.8e-09,1,CL0159
Pgno010768.1,164,196,160,197,PF00400.35,WD40,Repeat,6,37,38,25.1,2.4e-05,1,CL0186
Pgno010768.1,395,428,392,429,PF00400.35,WD40,Repeat,5,37,38,17.2,0.0075,1,CL0186
Pgno010769.1,137,369,136,372,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,256,259,107.0,1.1e-30,1,CL0016
Pgno010771.1,79,126,72,126,PF13691.9,Lactamase_B_4,Domain,14,63,63,55.5,3.6e-15,1,CL0381
Pgno010771.1,599,812,599,812,PF12706.10,Lactamase_B_2,Domain,1,201,201,41.3,1.3e-10,1,CL0381
Pgno010772.1,6,112,6,115,PF13519.9,VWA_2,Domain,1,105,108,83.0,2.4e-23,1,CL0128
Pgno010772.1,215,230,214,230,PF02809.23,UIM,Motif,2,17,17,15.4,0.013,1,CL0702
Pgno010772.1,260,268,260,269,PF02809.23,UIM,Motif,6,14,17,7.2,5.3,1,CL0702
Pgno010772.1,276,290,272,292,PF02809.23,UIM,Motif,1,15,17,12.7,0.095,1,CL0702
Pgno010773.1,3,103,2,103,PF10206.12,WRW,Family,2,102,102,169.0,2.9e-50,1,No_clan
Pgno010774.1,26,121,26,121,PF20145.2,ARMET_N,Domain,1,96,96,147.0,1.8e-43,1,CL0707
Pgno010774.1,125,167,125,167,PF10208.12,ARMET_C,Domain,1,43,43,85.9,9.4e-25,1,CL0306
Pgno010776.1,3,371,3,371,PF04857.23,CAF1,Family,1,323,323,278.9,6.1e-83,1,CL0219
Pgno010776.1,416,493,416,494,PF08675.14,RNA_bind,Domain,1,78,79,79.6,1.4e-22,1,CL0221
Pgno010779.1,3,103,2,103,PF10206.12,WRW,Family,2,102,102,172.2,3e-51,1,No_clan
Pgno010787.1,46,292,45,293,PF00378.23,ECH_1,Domain,2,250,251,287.5,8e-86,1,CL0127
Pgno010789.1,110,334,110,335,PF04389.20,Peptidase_M28,Family,1,197,198,155.1,2e-45,1,CL0035
Pgno010790.1,44,349,44,349,PF00251.23,Glyco_hydro_32N,Domain,1,305,305,306.9,1.9e-91,1,CL0143
Pgno010790.1,400,468,372,484,PF08244.15,Glyco_hydro_32C,Domain,60,140,158,39.1,7.4e-10,1,CL0004
Pgno010791.1,43,117,37,120,PF00787.27,PX,Domain,8,81,84,52.5,6.7e-14,1,No_clan
Pgno010792.1,43,230,42,243,PF02348.22,CTP_transf_3,Family,2,182,221,62.4,6e-17,1,CL0110
Pgno010793.1,19,58,19,58,PF18384.4,zf_CCCH_5,Domain,1,40,40,77.7,5.8e-22,1,CL0537
Pgno010793.1,271,296,271,297,PF00642.27,zf-CCCH,Family,1,26,27,28.8,8.7e-07,1,CL0537
Pgno010793.1,587,628,585,630,PF13920.9,zf-C3HC4_3,Domain,3,48,50,42.6,4.3e-11,1,CL0229
Pgno010794.1,1,132,1,132,PF00125.27,Histone,Domain,1,127,127,174.1,1.5e-51,1,CL0012
Pgno010795.1,30,103,30,103,PF15013.9,CCSMST1,Family,1,75,75,95.4,1.8e-27,1,No_clan
Pgno010797.1,14,197,13,205,PF05250.14,UPF0193,Family,2,204,216,105.4,3.9e-30,1,No_clan
Pgno010798.1,85,251,84,256,PF00270.32,DEAD,Domain,2,172,176,62.3,5.2e-17,1,CL0023
Pgno010798.1,292,399,290,400,PF00271.34,Helicase_C,Domain,3,110,111,65.2,6.4e-18,1,CL0023
Pgno010798.1,412,470,411,470,PF16124.8,RecQ_Zn_bind,Domain,2,66,66,40.5,3.8e-10,1,No_clan
Pgno010800.1,1,31,1,46,PF09806.12,CDK2AP,Family,1,31,217,36.3,7.5e-09,1,No_clan
Pgno010800.1,56,115,28,115,PF09806.12,CDK2AP,Family,158,217,217,93.5,2.4e-26,1,No_clan
Pgno010803.1,12,176,11,176,PF07162.14,B9-C2,Domain,2,168,168,127.1,8.2e-37,1,CL0154
Pgno010804.1,42,551,42,551,PF01204.21,Trehalase,Repeat,1,512,512,546.8,5.9e-164,1,CL0059
Pgno010805.1,51,562,50,562,PF01204.21,Trehalase,Repeat,2,512,512,522.0,1.9e-156,1,CL0059
Pgno010806.1,6,81,6,81,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,67.7,9.3e-19,1,CL0123
Pgno010806.1,158,192,158,192,PF02944.23,BESS,Motif,1,35,35,51.0,1e-13,1,No_clan
Pgno010808.1,17,39,17,39,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0066,1,CL0361
Pgno010808.1,103,125,103,125,PF00096.29,zf-C2H2,Domain,1,23,23,20.1,0.00066,1,CL0361
Pgno010808.1,268,290,268,290,PF00096.29,zf-C2H2,Domain,1,23,23,20.8,0.00041,1,CL0361
Pgno010808.1,296,318,296,318,PF00096.29,zf-C2H2,Domain,1,23,23,17.9,0.0034,1,CL0361
Pgno010808.1,324,346,324,346,PF00096.29,zf-C2H2,Domain,1,23,23,25.7,1.2e-05,1,CL0361
Pgno010808.1,352,374,352,374,PF00096.29,zf-C2H2,Domain,1,23,23,22.8,9.5e-05,1,CL0361
Pgno010808.1,412,433,410,433,PF00096.29,zf-C2H2,Domain,3,23,23,16.9,0.0068,1,CL0361
Pgno010808.1,439,462,439,462,PF00096.29,zf-C2H2,Domain,1,23,23,21.3,0.00028,1,CL0361
Pgno010809.1,18,266,4,272,PF19283.2,APEH_N,Family,15,267,274,104.7,4.9e-30,1,No_clan
Pgno010809.1,499,711,497,712,PF00326.24,Peptidase_S9,Domain,3,210,212,113.6,9.7e-33,1,CL0028
Pgno010811.1,163,244,163,248,PF00250.21,Forkhead,Domain,1,84,88,111.5,1.7e-32,1,CL0123
Pgno010812.1,44,197,44,217,PF00732.22,GMC_oxred_N,Domain,1,167,296,73.5,2e-20,1,CL0063
Pgno010812.1,209,336,202,339,PF05199.16,GMC_oxred_C,Domain,15,142,145,101.8,5e-29,1,No_clan
Pgno010813.1,68,109,67,110,PF00432.24,Prenyltrans,Repeat,3,43,44,38.9,5.8e-10,1,CL0059
Pgno010813.1,115,158,115,158,PF00432.24,Prenyltrans,Repeat,1,44,44,47.3,1.3e-12,1,CL0059
Pgno010813.1,164,205,163,206,PF00432.24,Prenyltrans,Repeat,2,43,44,47.0,1.7e-12,1,CL0059
Pgno010813.1,212,254,211,254,PF00432.24,Prenyltrans,Repeat,2,44,44,49.7,2.3e-13,1,CL0059
Pgno010813.1,260,303,259,303,PF00432.24,Prenyltrans,Repeat,2,44,44,41.4,9.5e-11,1,CL0059
Pgno010814.1,20,66,19,68,PF10509.12,GalKase_gal_bdg,Domain,2,48,50,68.3,3.4e-19,1,CL0329
Pgno010814.1,125,191,124,192,PF00288.29,GHMP_kinases_N,Family,2,65,66,53.2,2.8e-14,1,CL0329
Pgno010814.1,294,372,280,373,PF08544.16,GHMP_kinases_C,Family,5,84,85,55.8,5e-15,1,CL0677
Pgno010815.1,62,428,61,430,PF01094.31,ANF_receptor,Family,2,352,354,98.9,3.5e-28,1,CL0144
Pgno010815.1,568,803,558,807,PF07714.20,PK_Tyr_Ser-Thr,Domain,30,255,259,122.8,1.6e-35,1,CL0016
Pgno010815.1,873,927,873,930,PF00211.23,Guanylate_cyc,Domain,1,55,183,49.0,5.7e-13,1,CL0276
Pgno010816.1,65,89,64,94,PF09791.12,Oxidored-like,Family,12,36,46,27.5,2e-06,1,No_clan
Pgno010817.1,12,200,9,200,PF02115.20,Rho_GDI,Domain,5,193,193,228.6,5e-68,1,CL0159
Pgno010818.1,29,181,29,182,PF04199.16,Cyclase,Family,1,134,135,38.4,1.4e-09,1,CL0364
Pgno010819.1,52,110,49,112,PF04083.19,Abhydro_lipase,Family,4,62,64,76.3,1.1e-21,1,CL0028
Pgno010820.1,218,364,217,377,PF06367.19,Drf_FH3,Repeat,2,146,195,47.2,2.2e-12,1,CL0020
Pgno010822.1,9,214,3,214,PF00704.31,Glyco_hydro_18,Domain,130,312,312,177.9,4.3e-52,1,CL0058
Pgno010822.1,308,646,307,646,PF00704.31,Glyco_hydro_18,Domain,2,312,312,319.4,3.6e-95,1,CL0058
Pgno010822.1,707,754,700,754,PF01607.27,CBM_14,Domain,6,53,53,42.0,8.7e-11,1,CL0155
Pgno010823.1,95,234,95,237,PF00704.31,Glyco_hydro_18,Domain,1,130,312,117.0,1.6e-33,1,CL0058
Pgno010829.1,115,174,115,174,PF01607.27,CBM_14,Domain,1,53,53,23.5,5.1e-05,1,CL0155
Pgno010832.1,68,612,68,612,PF03098.18,An_peroxidase,Domain,1,529,529,647.9,1.2e-194,1,CL0617
Pgno010833.1,7,266,3,268,PF00459.28,Inositol_P,Family,5,269,272,259.9,2.9e-77,1,CL0171
Pgno010835.1,6,659,4,659,PF01576.22,Myosin_tail_1,Coiled-coil,428,1081,1081,739.3,8.4e-222,1,No_clan
Pgno010836.1,7,659,4,659,PF00063.24,Myosin_head,Domain,30,677,677,984.9,1.9e-296,1,CL0023
Pgno010836.1,677,695,675,695,PF00612.30,IQ,Motif,3,21,21,22.8,5.2e-05,1,CL0220
Pgno010836.1,736,1164,736,1171,PF01576.22,Myosin_tail_1,Coiled-coil,1,429,1081,490.0,1.6e-146,1,No_clan
Pgno010838.1,32,76,31,76,PF02736.22,Myosin_N,Domain,2,45,45,49.7,2.5e-13,1,CL0010
Pgno010839.1,6,293,6,295,PF01212.24,Beta_elim_lyase,Domain,1,289,291,306.0,2.8e-91,1,CL0061
Pgno010840.1,98,306,97,306,PF01762.24,Galactosyl_T,Family,2,195,195,151.0,3.7e-44,1,CL0110
Pgno010841.1,8,108,7,109,PF14974.9,P_C10,Family,2,102,103,129.3,5.4e-38,1,No_clan
Pgno010842.1,443,548,443,548,PF07810.16,TMC,Domain,1,111,111,100.9,6e-29,1,CL0416
Pgno010844.1,191,596,191,597,PF08393.16,DHC_N2,Family,1,398,399,479.2,1.2e-143,1,No_clan
Pgno010844.1,723,1049,723,1049,PF12774.10,AAA_6,Domain,1,327,327,513.7,1.8e-154,1,CL0023
Pgno010844.1,1218,1360,1218,1360,PF17852.4,Dynein_AAA_lid,Domain,1,130,130,73.3,2e-20,1,No_clan
Pgno010844.1,1369,1544,1365,1545,PF12775.10,AAA_7,Domain,5,180,181,240.0,1.3e-71,1,CL0023
Pgno010844.1,1578,1662,1577,1677,PF17857.4,AAA_lid_1,Domain,2,85,100,62.0,5.7e-17,1,CL0671
Pgno010844.1,1737,1998,1737,1998,PF12780.10,AAA_8,Domain,1,259,259,325.5,2.1e-97,1,CL0023
Pgno010844.1,2012,2354,2011,2359,PF12777.10,MT,Domain,2,337,344,154.6,3.7e-45,1,No_clan
Pgno010844.1,2385,2604,2384,2604,PF12781.10,AAA_9,Domain,2,222,222,278.4,2.9e-83,1,CL0023
Pgno010844.1,2848,2961,2847,2961,PF03028.18,Dynein_heavy,Domain,2,115,115,135.4,9.5e-40,1,CL0023
Pgno010844.1,2996,3135,2996,3135,PF18198.4,AAA_lid_11,Domain,1,139,139,184.1,1.5e-54,1,CL0671
Pgno010844.1,3144,3281,3141,3281,PF18199.4,Dynein_C,Domain,3,141,309,106.7,1.4e-30,1,No_clan
Pgno010845.1,13,111,11,112,PF05303.15,GSKIP_dom,Domain,3,104,105,114.1,3e-33,1,No_clan
Pgno010846.1,6,109,1,110,PF18199.4,Dynein_C,Domain,204,308,309,126.0,1.9e-36,1,No_clan
Pgno010847.1,60,118,60,122,PF00498.29,FHA,Family,1,58,69,38.5,1.2e-09,1,CL0357
Pgno010848.1,141,223,140,226,PF00250.21,Forkhead,Domain,2,85,88,126.0,5e-37,1,CL0123
Pgno010849.1,51,348,51,348,PF00251.23,Glyco_hydro_32N,Domain,1,305,305,323.4,1.9e-96,1,CL0143
Pgno010849.1,366,463,343,476,PF08244.15,Glyco_hydro_32C,Domain,29,136,158,40.3,3.2e-10,1,CL0004
Pgno010850.1,161,271,160,301,PF00561.23,Abhydrolase_1,Domain,2,97,257,64.2,1.6e-17,1,CL0028
Pgno010852.1,58,313,58,313,PF00001.24,7tm_1,Family,1,264,264,192.3,1e-56,1,CL0192
Pgno010855.1,42,112,35,113,PF00595.27,PDZ,Domain,9,81,82,42.6,6.1e-11,1,CL0466
Pgno010856.1,13,143,10,146,PF00078.30,RVT_1,Domain,88,219,222,40.2,2.8e-10,1,CL0027
Pgno010862.1,53,355,53,356,PF00732.22,GMC_oxred_N,Domain,1,295,296,224.0,2.8e-66,1,CL0063
Pgno010862.1,465,609,465,609,PF05199.16,GMC_oxred_C,Domain,1,145,145,136.3,1.1e-39,1,No_clan
Pgno010863.1,10,127,5,129,PF00293.31,NUDIX,Domain,9,129,131,46.4,4.2e-12,1,CL0261
Pgno010864.1,62,612,61,613,PF07575.16,Nucleopor_Nup85,Family,2,567,568,522.1,1.9e-156,1,No_clan
Pgno010865.1,26,148,26,148,PF01417.23,ENTH,Domain,1,125,125,166.1,3.6e-49,1,CL0009
Pgno010867.1,35,149,33,149,PF06268.16,Fascin,Domain,3,111,111,98.7,2.4e-28,1,CL0066
Pgno010867.1,158,272,157,272,PF06268.16,Fascin,Domain,2,111,111,66.9,1.8e-18,1,CL0066
Pgno010867.1,286,391,285,396,PF06268.16,Fascin,Domain,2,106,111,75.7,3.5e-21,1,CL0066
Pgno010867.1,418,510,412,511,PF06268.16,Fascin,Domain,12,110,111,27.3,3.7e-06,1,CL0066
Pgno010868.1,64,189,58,193,PF00472.23,RF-1,Family,7,112,116,69.3,2.7e-19,1,CL0337
Pgno010869.1,14,277,14,283,PF10234.12,Cluap1,Family,1,265,268,265.2,6.7e-79,1,No_clan
