Paeg007011.1,57,99,56,102,PF13833.9,EF-hand_8,Domain,2,51,54,22.4,8.2e-05,1,CL0220
Paeg007011.1,152,211,148,211,PF13499.9,EF-hand_7,Domain,6,71,71,32.3,1.1e-07,1,CL0220
Paeg007011.1,341,487,340,487,PF01794.22,Ferric_reduct,Family,2,124,124,65.6,4.7e-18,1,CL0328
Paeg007011.1,529,603,521,639,PF08022.15,FAD_binding_8,Domain,11,87,109,59.4,3.3e-16,1,CL0076
Paeg007011.1,835,1001,832,1004,PF08030.15,NAD_binding_6,Domain,5,153,156,102.8,2e-29,1,CL0091
Paeg007161.1,24,263,24,263,PF06966.15,DUF1295,Family,1,235,235,265.2,5.1e-79,1,CL0115
Paeg006954.1,184,323,184,323,PF01007.23,IRK,Domain,1,141,141,130.0,5.9e-38,1,CL0030
Paeg006954.1,332,495,331,499,PF17655.4,IRK_C,Domain,2,169,174,183.8,2.3e-54,1,CL0159
Paeg007196.1,196,334,196,334,PF01007.23,IRK,Domain,1,141,141,154.5,1.6e-45,1,CL0030
Paeg007196.1,341,510,341,511,PF17655.4,IRK_C,Domain,1,173,174,206.5,2.4e-61,1,CL0159
Paeg007148.1,38,354,34,357,PF01630.21,Glyco_hydro_56,Domain,5,332,335,329.1,2.8e-98,1,CL0058
Paeg007040.1,38,356,35,360,PF01630.21,Glyco_hydro_56,Domain,4,331,335,293.3,2.2e-87,1,CL0058
Paeg007390.1,938,976,938,976,PF01753.21,zf-MYND,Domain,1,40,40,29.3,7.2e-07,1,CL0175
Paeg007380.1,20,57,20,58,PF00076.25,RRM_1,Domain,1,43,70,29.9,4.1e-07,1,CL0221
Paeg007380.1,68,103,62,103,PF00076.25,RRM_1,Domain,35,70,70,32.1,8.4e-08,1,CL0221
Paeg007380.1,119,194,119,196,PF00076.25,RRM_1,Domain,1,66,70,55.7,3.5e-15,1,CL0221
Paeg007380.1,272,341,272,342,PF00076.25,RRM_1,Domain,1,69,70,74.1,6.3e-21,1,CL0221
Paeg007172.1,380,399,380,400,PF12874.10,zf-met,Domain,1,20,25,13.6,0.07,1,CL0361
Paeg007275.1,90,287,90,287,PF04389.20,Peptidase_M28,Family,1,198,198,122.6,1.8e-35,1,CL0035
Paeg007210.1,134,331,134,331,PF04389.20,Peptidase_M28,Family,1,198,198,109.7,1.6e-31,1,CL0035
Paeg007289.1,128,323,128,325,PF04389.20,Peptidase_M28,Family,1,196,198,117.4,7.1e-34,1,CL0035
Paeg007328.1,134,328,134,331,PF04389.20,Peptidase_M28,Family,1,195,198,117.8,5.4e-34,1,CL0035
Paeg007317.1,42,99,42,100,PF00412.25,LIM,Domain,1,57,58,50.7,1.6e-13,1,CL0167
Paeg007317.1,104,159,104,162,PF00412.25,LIM,Domain,1,54,58,49.9,3.1e-13,1,CL0167
Paeg007317.1,225,280,224,280,PF00046.32,Homeodomain,Domain,2,57,57,55.0,5.7e-15,1,CL0123
Paeg007331.1,57,147,56,153,PF16501.8,SCAPER_N,Family,2,92,98,138.9,4.4e-41,1,No_clan
Paeg007027.1,3,45,1,45,PF16205.8,Ribosomal_S17_N,Family,25,67,67,87.4,6.6e-25,1,No_clan
Paeg007027.1,47,116,47,116,PF00366.23,Ribosomal_S17,Domain,1,68,68,98.6,1.7e-28,1,CL0021
Paeg007301.1,43,115,43,121,PF01883.22,FeS_assembly_P,Domain,1,65,75,32.2,9.8e-08,1,CL0232
Paeg007230.1,92,200,72,201,PF10033.12,ATG13,Family,100,237,239,46.0,5.3e-12,1,CL0651
Paeg006891.1,91,683,91,697,PF10433.12,MMS1_N,Domain,1,465,491,140.7,5.9e-41,1,No_clan
Paeg006891.1,1098,1427,1097,1428,PF03178.18,CPSF_A,Repeat,2,323,324,295.6,5.1e-88,1,CL0186
Paeg007017.1,55,173,55,174,PF20146.2,NRF,Domain,1,122,123,70.4,1.7e-19,1,No_clan
Paeg007017.1,270,655,267,657,PF01757.25,Acyl_transf_3,Family,4,338,340,60.3,1.8e-16,1,CL0316
Paeg007017.1,749,869,749,869,PF20146.2,NRF,Domain,1,123,123,77.8,8.5e-22,1,No_clan
Paeg006883.1,265,478,262,478,PF00089.29,Trypsin,Domain,5,221,221,67.7,1.4e-18,1,CL0124
Paeg007251.1,171,425,171,425,PF00089.29,Trypsin,Domain,1,221,221,149.5,1.3e-43,1,CL0124
Paeg006960.1,181,568,177,569,PF01757.25,Acyl_transf_3,Family,5,339,340,57.6,1.2e-15,1,CL0316
Paeg007181.1,66,390,65,390,PF02949.23,7tm_6,Family,2,313,313,116.8,1.1e-33,1,CL0176
Paeg006929.1,162,327,162,327,PF13359.9,DDE_Tnp_4,Domain,1,158,158,119.4,1.2e-34,1,CL0219
Paeg006890.1,319,476,319,476,PF05380.16,Peptidase_A17,Family,1,163,163,175.3,1.1e-51,1,No_clan
Paeg006890.1,738,789,734,790,PF17921.4,Integrase_H2C2,Domain,6,57,58,26.6,5.1e-06,1,CL0361
Paeg006890.1,1006,1098,1005,1099,PF18701.4,DUF5641,Domain,2,93,94,78.9,2.7e-22,1,No_clan
Paeg007229.1,65,150,64,157,PF07686.20,V-set,Domain,2,96,109,31.8,1.4e-07,1,CL0011
Paeg007229.1,168,246,167,252,PF00047.28,ig,Domain,2,77,87,37.7,1.9e-09,1,CL0011
Paeg007260.1,31,283,31,292,PF12736.10,CABIT,Domain,1,271,282,167.1,5.3e-49,1,No_clan
Paeg007118.1,14,85,14,92,PF07776.18,zf-AD,Domain,1,70,77,35.7,8.5e-09,1,CL0361
Paeg007118.1,278,301,278,301,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0067,1,CL0361
Paeg007267.1,4,291,1,291,PF13843.9,DDE_Tnp_1_7,Domain,71,350,350,157.5,6e-46,1,CL0219
Paeg007030.1,11,85,11,89,PF07776.18,zf-AD,Domain,1,73,77,36.5,4.5e-09,1,CL0361
Paeg007030.1,340,363,340,363,PF00096.29,zf-C2H2,Domain,1,23,23,16.2,0.011,1,CL0361
Paeg007246.1,173,430,173,430,PF00089.29,Trypsin,Domain,1,221,221,133.7,9.1e-39,1,CL0124
Paeg007226.1,69,330,65,330,PF00089.29,Trypsin,Domain,5,221,221,129.5,1.7e-37,1,CL0124
Paeg006830.1,181,436,181,436,PF00089.29,Trypsin,Domain,1,221,221,147.8,4.3e-43,1,CL0124
Paeg007170.1,174,429,174,429,PF00089.29,Trypsin,Domain,1,221,221,147.1,6.9e-43,1,CL0124
Paeg007199.1,179,434,179,434,PF00089.29,Trypsin,Domain,1,221,221,149.0,1.8e-43,1,CL0124
Paeg006843.1,100,177,99,179,PF00595.27,PDZ,Domain,2,80,82,40.8,2.4e-10,1,CL0466
Paeg006843.1,194,426,194,429,PF06456.16,Arfaptin,Domain,1,226,229,244.4,1.1e-72,1,CL0145
Paeg006897.1,21,194,21,195,PF03357.24,Snf7,Family,1,172,173,172.3,7.5e-51,1,CL0235
Paeg007026.1,48,404,40,405,PF03148.17,Tektin,Family,26,382,383,298.5,6.5e-89,1,No_clan
Paeg007200.1,15,1003,14,1023,PF02463.22,SMC_N,Domain,2,196,220,83.8,1.2e-23,1,CL0023
Paeg007190.1,16,240,16,240,PF08397.14,IMD,Family,1,219,219,204.8,1.2e-60,1,CL0145
Paeg006978.1,27,80,27,80,PF12032.11,CLIP,Domain,1,55,55,42.8,5.1e-11,1,CL0678
Paeg006978.1,167,408,167,408,PF00089.29,Trypsin,Domain,1,221,221,154.6,3.5e-45,1,CL0124
Paeg006905.1,67,323,67,323,PF00089.29,Trypsin,Domain,1,221,221,169.1,1.4e-49,1,CL0124
Paeg007326.1,53,295,51,295,PF00089.29,Trypsin,Domain,6,221,221,153.8,6.5e-45,1,CL0124
Paeg007000.1,40,120,39,121,PF13927.9,Ig_3,Domain,4,78,79,46.9,3.4e-12,1,CL0011
Paeg007000.1,137,228,137,229,PF13927.9,Ig_3,Domain,1,78,79,37.7,2.4e-09,1,CL0011
Paeg007000.1,258,324,253,324,PF13927.9,Ig_3,Domain,13,79,79,41.8,1.3e-10,1,CL0011
Paeg007000.1,341,422,340,422,PF13927.9,Ig_3,Domain,2,79,79,40.5,3.3e-10,1,CL0011
Paeg007000.1,441,534,440,534,PF07679.19,I-set,Domain,2,90,90,43.1,3.6e-11,1,CL0011
Paeg007000.1,540,626,539,628,PF00041.24,fn3,Domain,2,83,85,36.7,4.2e-09,1,CL0159
Paeg007000.1,642,736,642,736,PF00041.24,fn3,Domain,1,85,85,43.4,3.6e-11,1,CL0159
Paeg007000.1,751,832,750,832,PF00041.24,fn3,Domain,2,85,85,40.9,2.1e-10,1,CL0159
Paeg007000.1,845,929,845,929,PF00041.24,fn3,Domain,1,85,85,50.5,2.2e-13,1,CL0159
Paeg007000.1,952,1015,945,1015,PF13927.9,Ig_3,Domain,12,79,79,39.2,8.2e-10,1,CL0011
Paeg007312.1,45,125,44,126,PF13927.9,Ig_3,Domain,4,77,79,42.2,9.6e-11,1,CL0011
Paeg007312.1,149,252,147,256,PF00047.28,ig,Domain,3,83,87,26.4,6.5e-06,1,CL0011
Paeg007312.1,274,352,267,353,PF07679.19,I-set,Domain,12,89,90,41.3,1.3e-10,1,CL0011
Paeg007312.1,357,438,356,438,PF13927.9,Ig_3,Domain,2,79,79,35.8,9.7e-09,1,CL0011
Paeg007312.1,457,550,456,550,PF07679.19,I-set,Domain,2,90,90,38.3,1.1e-09,1,CL0011
Paeg007312.1,556,638,555,643,PF00041.24,fn3,Domain,2,80,85,30.8,3e-07,1,CL0159
Paeg007312.1,657,752,657,752,PF00041.24,fn3,Domain,1,85,85,37.9,1.8e-09,1,CL0159
Paeg007312.1,767,845,766,845,PF00041.24,fn3,Domain,2,85,85,35.4,1.1e-08,1,CL0159
Paeg007312.1,859,949,858,949,PF00041.24,fn3,Domain,2,85,85,55.4,6.3e-15,1,CL0159
Paeg007312.1,971,1048,966,1048,PF07679.19,I-set,Domain,10,90,90,41.1,1.5e-10,1,CL0011
Paeg007312.1,1052,1139,1050,1140,PF00041.24,fn3,Domain,3,84,85,32.4,9.4e-08,1,CL0159
Paeg006808.1,12,109,12,109,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,53.5,2.6e-14,1,CL0123
Paeg007339.1,170,334,170,334,PF13359.9,DDE_Tnp_4,Domain,1,158,158,118.0,3.3e-34,1,CL0219
Paeg006940.1,80,191,80,191,PF06441.15,EHN,Family,1,108,108,85.2,4e-24,1,CL0028
Paeg007398.1,28,395,25,395,PF00079.23,Serpin,Domain,4,370,370,254.1,2.7e-75,1,No_clan
Paeg007398.1,430,798,427,798,PF00079.23,Serpin,Domain,4,370,370,261.4,1.6e-77,1,No_clan
Paeg006932.1,547,672,535,673,PF00271.34,Helicase_C,Domain,8,110,111,59.3,4.5e-16,1,CL0023
Paeg006932.1,737,811,737,844,PF04408.26,HA2,Domain,1,76,107,24.8,2.1e-05,1,No_clan
Paeg007121.1,41,409,38,412,PF00079.23,Serpin,Domain,4,367,370,279.2,6.5e-83,1,No_clan
Paeg007282.1,63,132,62,132,PF00105.21,zf-C4,Domain,2,70,70,96.4,1.1e-27,1,CL0167
Paeg007282.1,256,431,248,432,PF00104.33,Hormone_recep,Domain,10,212,213,77.6,1.1e-21,1,No_clan
Paeg006885.1,461,543,458,554,PF15189.9,MEIOC,Family,4,86,166,123.2,8.9e-36,1,No_clan
Paeg006885.1,593,669,589,671,PF15189.9,MEIOC,Family,83,164,166,31.4,1.6e-07,1,No_clan
Paeg006922.1,22,50,18,51,PF00400.35,WD40,Repeat,10,37,38,12.2,0.3,1,CL0186
Paeg006922.1,62,96,59,96,PF00400.35,WD40,Repeat,5,38,38,15.6,0.024,1,CL0186
Paeg006922.1,102,138,100,138,PF00400.35,WD40,Repeat,3,38,38,18.2,0.0037,1,CL0186
Paeg006922.1,155,189,150,189,PF00400.35,WD40,Repeat,5,38,38,17.2,0.0076,1,CL0186
Paeg006922.1,196,231,193,231,PF00400.35,WD40,Repeat,4,38,38,26.7,7.7e-06,1,CL0186
Paeg006922.1,504,587,499,588,PF11816.11,DUF3337,Family,86,171,172,85.5,4.1e-24,1,No_clan
Paeg006887.1,72,153,67,156,PF07679.19,I-set,Domain,7,76,90,41.4,1.2e-10,1,CL0011
Paeg006887.1,186,257,178,259,PF13927.9,Ig_3,Domain,13,76,79,39.9,5.1e-10,1,CL0011
Paeg007044.1,36,519,27,521,PF00201.21,UDPGT,Family,9,497,499,277.4,2.6e-82,1,CL0113
Paeg007052.1,30,507,21,512,PF00201.21,UDPGT,Family,9,494,499,250.4,3.7e-74,1,CL0113
Paeg007277.1,25,492,20,513,PF00201.21,UDPGT,Family,5,480,499,259.3,7.6e-77,1,CL0113
Paeg006949.1,170,334,170,334,PF13359.9,DDE_Tnp_4,Domain,1,158,158,116.6,9.1e-34,1,CL0219
Paeg007178.1,10,105,10,105,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,54.9,9.2e-15,1,CL0123
Paeg007178.1,179,211,179,212,PF02944.23,BESS,Motif,1,33,35,30.1,3.5e-07,1,No_clan
Paeg007016.1,170,334,170,334,PF13359.9,DDE_Tnp_4,Domain,1,158,158,116.6,9.1e-34,1,CL0219
Paeg006888.1,10,105,10,105,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,54.9,9.2e-15,1,CL0123
Paeg006888.1,179,211,179,212,PF02944.23,BESS,Motif,1,33,35,30.1,3.5e-07,1,No_clan
Paeg007066.1,33,494,24,509,PF00201.21,UDPGT,Family,10,480,499,218.8,1.5e-64,1,CL0113
Paeg007066.1,688,1145,679,1152,PF00201.21,UDPGT,Family,9,474,499,239.4,8.3e-71,1,CL0113
Paeg007002.1,30,495,24,506,PF00201.21,UDPGT,Family,6,476,499,252.2,1.1e-74,1,CL0113
Paeg007002.1,505,960,500,967,PF00201.21,UDPGT,Family,5,465,499,246.5,5.8e-73,1,CL0113
Paeg007002.1,962,1181,957,1184,PF00201.21,UDPGT,Family,264,483,499,176.4,1e-51,1,CL0113
Paeg007338.1,24,244,24,244,PF00089.29,Trypsin,Domain,1,221,221,222.6,5.9e-66,1,CL0124
Paeg007024.1,31,498,22,509,PF00201.21,UDPGT,Family,9,480,499,263.6,3.8e-78,1,CL0113
Paeg007024.1,516,1000,510,1004,PF00201.21,UDPGT,Family,6,495,499,271.8,1.3e-80,1,CL0113
Paeg007131.1,26,511,23,512,PF00201.21,UDPGT,Family,3,497,499,254.5,2.3e-75,1,CL0113
Paeg007131.1,550,1029,541,1032,PF00201.21,UDPGT,Family,7,495,499,247.9,2.2e-73,1,CL0113
Paeg007173.1,30,192,30,193,PF00078.30,RVT_1,Domain,1,221,222,66.4,2.7e-18,1,CL0027
Paeg006869.1,19,177,19,179,PF10793.12,Gloverin,Family,1,159,161,172.1,8.9e-51,1,No_clan
Paeg007221.1,19,177,19,179,PF10793.12,Gloverin,Family,1,159,161,179.0,6.4e-53,1,No_clan
Paeg007352.1,85,151,85,151,PF03768.18,Attacin_N,Family,1,64,64,52.4,4.4e-14,1,CL0193
Paeg007352.1,154,273,153,273,PF03769.18,Attacin_C,Family,2,120,120,130.9,3e-38,1,CL0193
Paeg007311.1,84,196,78,196,PF03769.18,Attacin_C,Family,7,120,120,96.3,1.6e-27,1,CL0193
Paeg007091.1,78,155,74,156,PF13927.9,Ig_3,Domain,6,77,79,39.4,7.3e-10,1,CL0011
Paeg007091.1,181,285,177,289,PF00047.28,ig,Domain,5,83,87,26.4,6.1e-06,1,CL0011
Paeg007091.1,307,373,295,373,PF13927.9,Ig_3,Domain,13,79,79,43.4,4.1e-11,1,CL0011
Paeg007091.1,390,471,389,471,PF13927.9,Ig_3,Domain,2,79,79,40.9,2.5e-10,1,CL0011
Paeg007091.1,490,583,489,583,PF07679.19,I-set,Domain,2,90,90,45.8,5.4e-12,1,CL0011
Paeg007091.1,589,669,588,673,PF00041.24,fn3,Domain,2,79,85,26.2,8.4e-06,1,CL0159
Paeg007091.1,689,784,689,784,PF00041.24,fn3,Domain,1,85,85,31.6,1.7e-07,1,CL0159
Paeg007091.1,800,880,798,880,PF00041.24,fn3,Domain,3,85,85,37.8,1.9e-09,1,CL0159
Paeg007091.1,894,985,893,985,PF00041.24,fn3,Domain,2,85,85,53.6,2.4e-14,1,CL0159
Paeg007091.1,1009,1071,1002,1071,PF13927.9,Ig_3,Domain,13,79,79,36.0,8.1e-09,1,CL0011
Paeg007264.1,64,185,42,197,PF10793.12,Gloverin,Family,23,145,161,124.6,3.5e-36,1,No_clan
Paeg006866.1,71,114,71,116,PF00249.34,Myb_DNA-binding,Domain,1,44,46,46.8,2.7e-12,1,CL0123
Paeg006866.1,125,181,125,181,PF13921.9,Myb_DNA-bind_6,Domain,1,56,60,63.5,1.7e-17,1,CL0123
Paeg006866.1,483,553,433,575,PF09316.13,Cmyb_C,Family,62,133,157,39.7,4e-10,1,No_clan
Paeg007019.1,9,221,3,222,PF04005.15,Hus1,Family,71,291,292,178.0,2.4e-52,1,CL0060
Paeg007337.1,637,738,629,747,PF05064.16,Nsp1_C,Family,9,106,114,97.4,4.6e-28,1,No_clan
Paeg007053.1,225,269,225,269,PF12906.10,RINGv,Domain,1,48,48,49.0,5.2e-13,1,CL0229
Paeg007045.1,178,474,178,475,PF00732.22,GMC_oxred_N,Domain,1,295,296,261.8,8.8e-78,1,CL0063
Paeg007045.1,580,725,580,725,PF05199.16,GMC_oxred_C,Domain,1,145,145,110.3,1.2e-31,1,No_clan
Paeg006882.1,182,478,182,479,PF00732.22,GMC_oxred_N,Domain,1,295,296,246.3,4.6e-73,1,CL0063
Paeg006882.1,584,729,584,729,PF05199.16,GMC_oxred_C,Domain,1,145,145,108.9,3.3e-31,1,No_clan
Paeg007058.1,144,216,144,225,PF03564.18,DUF1759,Family,1,73,148,43.2,4.1e-11,1,CL0523
Paeg007058.1,768,929,768,929,PF05380.16,Peptidase_A17,Family,1,163,163,154.2,3.2e-45,1,No_clan
Paeg007058.1,1151,1202,1146,1202,PF17921.4,Integrase_H2C2,Domain,7,58,58,37.3,2.2e-09,1,CL0361
Paeg007058.1,1430,1522,1429,1522,PF18701.4,DUF5641,Domain,2,94,94,106.8,5.2e-31,1,No_clan
Paeg006971.1,56,139,50,150,PF07679.19,I-set,Domain,6,78,90,39.0,6.7e-10,1,CL0011
Paeg006971.1,164,242,157,244,PF13927.9,Ig_3,Domain,12,76,79,32.6,9.9e-08,1,CL0011
Paeg007389.1,51,172,49,184,PF01522.24,Polysacc_deac_1,Family,3,112,124,35.7,8.2e-09,1,CL0158
Paeg007237.1,144,216,144,225,PF03564.18,DUF1759,Family,1,73,148,43.2,4.1e-11,1,CL0523
Paeg007237.1,768,929,768,929,PF05380.16,Peptidase_A17,Family,1,163,163,154.2,3.2e-45,1,No_clan
Paeg007237.1,1151,1202,1146,1202,PF17921.4,Integrase_H2C2,Domain,7,58,58,37.3,2.2e-09,1,CL0361
Paeg007237.1,1430,1522,1429,1522,PF18701.4,DUF5641,Domain,2,94,94,106.8,5.2e-31,1,No_clan
Paeg006967.1,55,186,51,186,PF01522.24,Polysacc_deac_1,Family,5,123,124,34.2,2.3e-08,1,CL0158
Paeg006893.1,35,341,34,341,PF00110.22,wnt,Family,2,309,309,397.8,4e-119,1,No_clan
Paeg007340.1,3,48,3,51,PF17121.8,zf-C3HC4_5,Domain,1,47,51,47.5,1.3e-12,1,CL0229
Paeg007340.1,53,249,53,250,PF06391.16,MAT1,Family,1,203,204,225.4,6.7e-67,1,No_clan
Paeg007396.1,82,321,81,323,PF00656.25,Peptidase_C14,Domain,2,204,206,64.9,1.1e-17,1,CL0093
Paeg007049.1,1001,1056,1000,1057,PF09494.13,Slx4,Domain,2,60,61,38.9,6.2e-10,1,CL0123
Paeg006928.1,8,105,7,106,PF05773.25,RWD,Domain,2,115,116,53.1,3.7e-14,1,CL0208
Paeg006928.1,146,255,146,255,PF01205.22,UPF0029,Family,1,108,108,129.4,6.5e-38,1,CL0329
Paeg007067.1,15,139,14,139,PF00292.21,PAX,Domain,2,125,125,207.1,6.7e-62,1,CL0123
Paeg006939.1,78,187,78,187,PF06441.15,EHN,Family,1,108,108,95.2,3.2e-27,1,CL0028
Paeg006939.1,504,612,504,612,PF00255.22,GSHPx,Family,1,108,108,140.4,1.5e-41,1,CL0172
Paeg007093.1,8,30,8,30,PF10584.12,Proteasome_A_N,Family,1,23,23,50.3,1.4e-13,1,CL0052
Paeg007093.1,31,220,31,221,PF00227.29,Proteasome,Domain,1,189,190,196.6,3e-58,1,CL0052
Paeg007169.1,428,659,412,659,PF01055.29,Glyco_hydro_31,Family,224,444,444,162.9,1.4e-47,1,CL0058
Paeg007169.1,677,749,675,752,PF17137.7,DUF5110,Family,3,68,71,38.9,8.6e-10,1,No_clan
Paeg007169.1,955,1062,947,1069,PF00754.28,F5_F8_type_C,Domain,16,117,127,35.1,1.3e-08,1,CL0202
Paeg007268.1,93,212,93,212,PF01980.19,TrmO,Family,1,119,119,147.5,2e-43,1,No_clan
Paeg007048.1,271,343,271,343,PF18609.4,SAM_Exu,Domain,1,73,73,82.1,2.5e-23,1,CL0003
Paeg007279.1,8,209,6,211,PF01126.23,Heme_oxygenase,Domain,3,203,205,122.6,1.9e-35,1,CL0230
Paeg007092.1,9,247,9,253,PF01048.23,PNP_UDP_1,Domain,1,230,234,133.8,6.2e-39,1,CL0408
Paeg007134.1,67,101,66,102,PF08238.15,Sel1,Repeat,2,37,38,18.3,0.0031,1,CL0020
Paeg007134.1,122,141,107,141,PF08238.15,Sel1,Repeat,19,38,38,7.3,9,1,CL0020
Paeg007134.1,144,160,142,163,PF08238.15,Sel1,Repeat,3,23,38,5.0,48,1,CL0020
Paeg007134.1,178,197,175,197,PF08238.15,Sel1,Repeat,19,38,38,7.6,7.4,1,CL0020
Paeg007134.1,199,229,198,233,PF08238.15,Sel1,Repeat,2,34,38,17.1,0.0073,1,CL0020
Paeg007116.1,143,184,143,190,PF16563.8,P66_CC,Coiled-coil,1,36,44,64.2,6e-18,1,No_clan
Paeg007064.1,21,149,21,149,PF01138.24,RNase_PH,Domain,1,132,132,120.9,5.5e-35,1,CL0329
Paeg007088.1,47,613,44,614,PF01347.25,Vitellogenin_N,Repeat,7,621,622,222.1,1.3e-65,1,CL0020
Paeg007088.1,648,930,647,931,PF09172.14,Vit_open_b-sht,Domain,2,302,303,261.7,9.2e-78,1,No_clan
Paeg007088.1,954,1062,954,1067,PF06448.14,DUF1081,Family,1,109,114,81.0,8.5e-23,1,No_clan
Paeg007088.1,3609,3752,3607,3752,PF00094.28,VWD,Domain,3,157,157,32.9,7.3e-08,1,No_clan
Paeg007278.1,143,202,143,202,PF13855.9,LRR_8,Repeat,2,61,61,62.1,3.4e-17,1,CL0022
Paeg007278.1,263,321,263,323,PF13855.9,LRR_8,Repeat,1,59,61,57.2,1.2e-15,1,CL0022
Paeg007309.1,24,141,23,141,PF00062.23,Lys,Domain,2,123,123,104.2,5.7e-30,1,CL0037
Paeg006873.1,145,393,69,398,PF02949.23,7tm_6,Family,66,308,313,80.2,1.5e-22,1,CL0176
Paeg006812.1,36,143,32,153,PF00062.23,Lys,Domain,4,116,123,86.4,1.9e-24,1,CL0037
Paeg007194.1,81,178,81,182,PF12248.11,Methyltransf_FA,Family,1,100,104,87.9,4.4e-25,1,CL0004
Paeg007194.1,229,429,213,430,PF02931.26,Neur_chan_LBD,Family,22,216,217,74.2,1e-20,1,No_clan
Paeg006838.1,26,373,25,373,PF00704.31,Glyco_hydro_18,Domain,2,312,312,313.0,3.3e-93,1,CL0058
Paeg006838.1,472,526,472,526,PF01607.27,CBM_14,Domain,1,53,53,38.4,1.1e-09,1,CL0155
Paeg007197.1,5,348,4,348,PF00704.31,Glyco_hydro_18,Domain,2,312,312,297.5,1.7e-88,1,CL0058
Paeg007197.1,404,458,404,458,PF01607.27,CBM_14,Domain,1,53,53,36.0,6.3e-09,1,CL0155
Paeg007263.1,25,373,25,373,PF00704.31,Glyco_hydro_18,Domain,1,312,312,317.9,1e-94,1,CL0058
Paeg006984.1,127,250,127,250,PF19036.3,Fuz_longin_1,Domain,1,126,126,119.8,8.2e-35,1,CL0431
Paeg006984.1,291,386,290,389,PF19037.3,Fuz_longin_2,Domain,2,97,100,84.2,5.8e-24,1,CL0431
Paeg006984.1,423,542,423,542,PF19038.3,Fuz_longin_3,Domain,1,106,106,47.1,3.4e-12,1,CL0431
Paeg006938.1,10,174,10,175,PF03371.18,PRP38,Family,1,173,174,206.5,2.9e-61,1,No_clan
Paeg006983.1,67,742,66,757,PF02463.22,SMC_N,Domain,2,145,220,134.4,4.2e-39,1,CL0023
Paeg006983.1,596,712,595,712,PF06470.16,SMC_hinge,Domain,2,117,117,89.8,1.6e-25,1,No_clan
Paeg006983.1,898,1264,871,1265,PF02463.22,SMC_N,Domain,85,219,220,130.7,5.8e-38,1,CL0023
Paeg007353.1,175,260,175,261,PF09409.13,PUB,Domain,1,81,82,91.5,2.5e-26,1,No_clan
Paeg007353.1,344,416,338,418,PF00789.23,UBX,Domain,8,79,81,41.8,1e-10,1,CL0072
Paeg006956.1,209,321,204,322,PF07732.18,Cu-oxidase_3,Domain,6,118,119,133.0,5.4e-39,1,CL0026
Paeg006956.1,337,496,335,496,PF00394.25,Cu-oxidase,Domain,3,159,159,94.0,1.1e-26,1,CL0026
Paeg006956.1,614,746,592,748,PF07731.17,Cu-oxidase_2,Domain,23,135,137,124.9,1.9e-36,1,CL0026
Paeg007117.1,218,305,215,311,PF07686.20,V-set,Domain,5,101,109,28.7,1.2e-06,1,CL0011
Paeg007117.1,321,392,315,392,PF13927.9,Ig_3,Domain,10,79,79,36.4,6.4e-09,1,CL0011
Paeg007166.1,306,518,305,518,PF01027.23,Bax1-I,Family,2,207,207,57.7,1.5e-15,1,CL0453
Paeg007325.1,11,125,10,125,PF04818.16,CID,Repeat,2,121,121,100.0,1.2e-28,1,CL0020
Paeg006913.1,249,717,249,718,PF04547.15,Anoctamin,Family,1,457,458,448.5,2.9e-134,1,CL0416
Paeg006926.1,7,39,5,40,PF00646.36,F-box,Domain,3,35,43,21.5,0.00016,1,CL0271
Paeg007383.1,196,388,195,394,PF13358.9,DDE_3,Domain,2,139,146,58.5,6.6e-16,1,CL0219
Paeg007076.1,495,674,494,677,PF00621.23,RhoGEF,Domain,2,180,183,89.2,4.2e-25,1,No_clan
Paeg007076.1,705,822,703,823,PF17838.4,PH_16,Domain,3,126,127,69.2,3e-19,1,CL0266
Paeg006800.1,5,101,3,104,PF00085.23,Thioredoxin,Domain,3,100,103,83.2,1.2e-23,1,CL0172
Paeg006800.1,136,175,135,176,PF14555.9,UBA_4,Domain,2,41,43,49.4,3.2e-13,1,CL0214
Paeg006800.1,327,399,327,399,PF08059.16,SEP,Domain,1,74,74,68.2,7.6e-19,1,No_clan
Paeg006800.1,439,514,436,515,PF00789.23,UBX,Domain,4,80,81,50.9,1.4e-13,1,CL0072
Paeg006916.1,78,299,77,319,PF01048.23,PNP_UDP_1,Domain,2,203,234,78.0,7.2e-22,1,CL0408
Paeg006817.1,237,336,235,337,PF00168.33,C2,Domain,3,102,103,85.9,2.1e-24,1,CL0154
Paeg006817.1,394,487,392,490,PF00168.33,C2,Domain,3,100,103,64.5,9.9e-18,1,CL0154
Paeg006817.1,599,739,594,745,PF08372.13,PRT_C,Family,6,149,156,35.4,9.1e-09,1,CL0484
Paeg007344.1,24,85,24,85,PF00886.22,Ribosomal_S16,Family,1,62,62,74.7,4.5e-21,1,No_clan
Paeg006919.1,1,626,1,643,PF10174.12,Cast,Coiled-coil,30,683,762,267.3,2.9e-79,1,No_clan
Paeg006980.1,21,42,17,45,PF00641.21,zf-RanBP,Domain,4,25,30,30.9,1.4e-07,1,CL0167
