Hmel009911.1,3,191,2,191,PF01723.19,Chorion_1,Family,2,169,169,79.5,3e-22,1,No_clan
Hmel010213.1,44,124,30,128,PF01723.19,Chorion_1,Family,69,147,169,28.9,1.1e-06,1,No_clan
Hmel010109.1,5,172,1,194,PF01723.19,Chorion_1,Family,8,166,169,68.9,5.6e-19,1,No_clan
Hmel010493.1,44,124,31,128,PF01723.19,Chorion_1,Family,69,147,169,31.0,2.5e-07,1,No_clan
Hmel010420.1,48,128,30,130,PF01723.19,Chorion_1,Family,71,149,169,29.6,6.4e-07,1,No_clan
Hmel010655.1,42,118,35,142,PF01723.19,Chorion_1,Family,66,141,169,74.7,9e-21,1,No_clan
Hmel010655.1,221,303,210,315,PF01723.19,Chorion_1,Family,60,141,169,70.1,2.4e-19,1,No_clan
Hmel009705.1,74,145,61,176,PF01723.19,Chorion_1,Family,96,144,169,34.8,1.6e-08,1,No_clan
Hmel010397.1,4,208,2,208,PF01723.19,Chorion_1,Family,3,169,169,96.0,2.6e-27,1,No_clan
Hmel010205.1,8,150,6,152,PF01723.19,Chorion_1,Family,3,150,169,38.7,1.1e-09,1,No_clan
Hmel009816.1,78,237,77,240,PF01048.23,PNP_UDP_1,Domain,2,157,234,51.1,1.1e-13,1,CL0408
Hmel010072.1,12,147,5,149,PF01723.19,Chorion_1,Family,7,150,169,37.7,2e-09,1,No_clan
Hmel009941.1,4,175,1,177,PF01723.19,Chorion_1,Family,3,165,169,102.8,2.1e-29,1,No_clan
Hmel010583.1,66,178,66,181,PF15359.9,CDV3,Family,1,127,130,77.7,1.1e-21,1,No_clan
Hmel009904.1,11,68,4,68,PF02935.19,COX7C,Family,7,64,64,44.3,1.7e-11,1,No_clan
Hmel010053.1,14,69,5,69,PF02935.19,COX7C,Family,8,64,64,61.7,6.3e-17,1,No_clan
Hmel009778.1,3,390,1,393,PF00022.22,Actin,Family,3,382,385,272.5,4.7e-81,1,CL0108
Hmel010527.1,45,534,45,536,PF00118.27,Cpn60_TCP1,Family,1,486,491,521.9,1.6e-156,1,No_clan
Hmel010457.1,66,121,66,122,PF01849.21,NAC,Family,1,56,57,76.5,1.3e-21,1,No_clan
Hmel010457.1,171,210,170,210,PF19026.3,HYPK_UBA,Domain,2,41,41,43.0,2.2e-11,1,CL0214
Hmel010302.1,4,82,4,83,PF00887.22,ACBP,Domain,1,81,82,92.7,1.6e-26,1,CL0632
Hmel010060.1,1,290,1,290,PF08433.13,KTI12,Domain,1,272,272,272.2,5.1e-81,1,CL0023
Hmel010477.1,204,273,194,274,PF01064.26,Activin_recp,Domain,15,81,82,23.3,9.9e-05,1,CL0117
Hmel010477.1,365,571,363,584,PF00069.28,Pkinase,Domain,3,194,264,83.9,1.3e-23,1,CL0016
Hmel010628.1,113,373,110,374,PF07942.15,CARME,Family,4,271,272,335.4,2.3e-100,1,CL0063
Hmel009942.1,41,704,36,704,PF01401.21,Peptidase_M2,Family,6,581,581,471.6,3.9e-141,1,CL0126
Hmel009744.1,416,669,416,669,PF00089.29,Trypsin,Domain,1,221,221,172.0,1.7e-50,1,CL0124
Hmel010230.1,193,426,193,426,PF00089.29,Trypsin,Domain,1,221,221,192.1,1.3e-56,1,CL0124
Hmel010063.1,32,377,31,377,PF00704.31,Glyco_hydro_18,Domain,2,312,312,305.1,8.3e-91,1,CL0058
Hmel010095.1,4,143,4,149,PF00106.28,adh_short,Domain,1,142,195,89.1,2.8e-25,1,CL0063
Hmel010642.1,30,374,29,374,PF00704.31,Glyco_hydro_18,Domain,2,312,312,273.4,3.8e-81,1,CL0058
Hmel009917.1,30,374,29,374,PF00704.31,Glyco_hydro_18,Domain,2,312,312,268.4,1.2e-79,1,CL0058
Hmel010385.1,51,104,51,104,PF01607.27,CBM_14,Domain,1,53,53,43.1,3.8e-11,1,CL0155
Hmel010097.1,15,166,14,166,PF00160.24,Pro_isomerase,Domain,2,158,158,150.7,4.2e-44,1,CL0475
Hmel009909.1,46,85,42,87,PF14295.9,PAN_4,Domain,7,49,51,13.7,0.049,1,CL0168
Hmel009909.1,839,913,830,915,PF00024.29,PAN_1,Domain,9,77,79,24.7,1.8e-05,1,CL0168
Hmel009909.1,1111,1172,1111,1193,PF00024.29,PAN_1,Domain,1,57,79,26.2,6.1e-06,1,CL0168
Hmel009909.1,1332,1369,1325,1370,PF14295.9,PAN_4,Domain,13,50,51,9.6,0.92,1,CL0168
Hmel010036.1,839,1075,839,1076,PF00089.29,Trypsin,Domain,1,220,221,191.6,1.7e-56,1,CL0124
Hmel010216.1,35,346,35,354,PF00282.22,Pyridoxal_deC,Domain,1,308,375,428.5,1.9e-128,1,CL0061
Hmel010216.1,432,500,417,500,PF00282.22,Pyridoxal_deC,Domain,307,375,375,74.8,5.5e-21,1,CL0061
Hmel010528.1,106,298,84,346,PF00348.20,polyprenyl_synt,Domain,22,190,256,54.0,1.3e-14,1,CL0613
Hmel010035.1,47,222,9,226,PF04750.17,Far-17a_AIG1,Family,34,197,202,82.1,3.4e-23,1,No_clan
Hmel010620.1,49,227,18,230,PF04750.17,Far-17a_AIG1,Family,34,199,202,85.3,3.6e-24,1,No_clan
Hmel010338.1,107,175,106,175,PF00105.21,zf-C4,Domain,2,70,70,108.1,2.4e-31,1,CL0167
Hmel010338.1,511,675,502,681,PF00104.33,Hormone_recep,Domain,22,205,213,45.3,8.3e-12,1,No_clan
Hmel010430.1,1135,1194,1134,1196,PF02791.20,DDT,Family,2,58,60,26.8,5.1e-06,1,No_clan
Hmel010430.1,1937,1983,1871,1985,PF15613.9,WSD,Family,50,96,98,26.2,9.4e-06,1,No_clan
Hmel010430.1,2172,2218,2171,2219,PF00628.32,PHD,Domain,2,51,52,36.3,4.2e-09,1,CL0390
Hmel010430.1,2228,2274,2228,2275,PF00628.32,PHD,Domain,1,51,52,31.1,1.7e-07,1,CL0390
Hmel010430.1,2452,2529,2452,2534,PF00439.28,Bromodomain,Domain,1,78,84,70.5,1.1e-19,1,No_clan
Hmel009971.1,286,353,286,355,PF00076.25,RRM_1,Domain,1,68,70,35.4,7.6e-09,1,CL0221
Hmel010150.1,740,977,740,977,PF00089.29,Trypsin,Domain,1,221,221,205.5,1e-60,1,CL0124
Hmel009829.1,53,237,51,237,PF00227.29,Proteasome,Domain,3,190,190,96.7,1.3e-27,1,CL0052
Hmel010038.1,22,139,20,140,PF00238.22,Ribosomal_L14,Domain,4,121,122,124.6,2.3e-36,1,No_clan
Hmel009931.1,78,147,78,148,PF00076.25,RRM_1,Domain,1,69,70,61.5,5.5e-17,1,CL0221
Hmel009624.1,134,255,134,255,PF10568.12,Tom37,Family,1,125,125,97.5,7.3e-28,1,CL0172
Hmel009624.1,280,317,279,340,PF17171.7,GST_C_6,Domain,2,40,64,46.4,2.8e-12,1,CL0497
Hmel010241.1,205,238,182,245,PF00086.21,Thyroglobulin_1,Domain,25,59,67,29.5,4.4e-07,1,No_clan
Hmel010241.1,363,407,352,407,PF00086.21,Thyroglobulin_1,Domain,21,67,67,32.5,5.2e-08,1,No_clan
Hmel010522.1,4,59,4,61,PF16087.8,DUF4817,Domain,1,53,55,50.2,1.8e-13,1,CL0123
Hmel010522.1,364,413,363,413,PF10058.12,zinc_ribbon_10,Family,2,54,54,68.5,3.2e-19,1,CL0167
Hmel009888.1,104,159,41,165,PF01513.24,NAD_kinase,Domain,64,110,135,28.2,2.1e-06,1,CL0240
Hmel010339.1,54,306,54,310,PF00100.26,Zona_pellucida,Family,1,254,259,96.4,2.5e-27,1,CL0159
Hmel010132.1,290,526,290,526,PF00089.29,Trypsin,Domain,1,221,221,216.7,3.8e-64,1,CL0124
Hmel010006.1,34,428,31,429,PF00501.31,AMP-binding,Family,9,423,424,316.5,2.3e-94,1,CL0378
Hmel010006.1,437,513,437,513,PF13193.9,AMP-binding_C,Domain,1,76,76,62.8,4.9e-17,1,CL0531
Hmel009607.1,31,430,27,431,PF00501.31,AMP-binding,Family,6,423,424,311.7,6.8e-93,1,CL0378
Hmel009607.1,439,515,439,515,PF13193.9,AMP-binding_C,Domain,1,76,76,62.6,5.5e-17,1,CL0531
Hmel010484.1,24,672,24,683,PF00888.25,Cullin,Repeat,1,606,620,631.9,1.4e-189,1,CL0020
Hmel010484.1,717,778,717,779,PF10557.12,Cullin_Nedd8,Domain,1,62,63,92.1,1.8e-26,1,CL0123
Hmel009818.1,10,193,9,196,PF10242.12,L_HMGIC_fpl,Family,2,174,181,143.2,1.1e-41,1,CL0375
Hmel009837.1,130,186,130,186,PF00046.32,Homeodomain,Domain,1,57,57,72.3,2.3e-20,1,CL0123
Hmel010516.1,16,165,16,166,PF00857.23,Isochorismatase,Family,1,174,175,92.7,3.2e-26,1,No_clan
Hmel010011.1,19,155,18,160,PF01217.23,Clat_adaptor_s,Domain,2,137,142,97.8,5.5e-28,1,CL0431
Hmel010229.1,116,221,101,232,PF09769.12,ApoO,Family,15,116,131,36.5,4.4e-09,1,No_clan
Hmel010174.1,31,174,29,174,PF00812.20,Ephrin,Domain,3,143,143,138.2,1.9e-40,1,CL0026
Hmel010548.1,40,78,39,78,PF01813.20,ATP-synt_D,Family,158,196,196,40.3,3.1e-10,1,No_clan
Hmel010568.1,1,39,1,39,PF01813.20,ATP-synt_D,Family,158,196,196,35.5,9e-09,1,No_clan
Hmel010568.1,395,445,393,445,PF01813.20,ATP-synt_D,Family,146,196,196,37.9,1.7e-09,1,No_clan
Hmel010541.1,1,37,1,39,PF01813.20,ATP-synt_D,Family,158,194,196,38.0,1.6e-09,1,No_clan
Hmel010257.1,7,155,6,159,PF01813.20,ATP-synt_D,Family,2,152,196,55.3,7.9e-15,1,No_clan
Hmel010070.1,65,126,65,126,PF09072.13,TMA7,Family,1,62,62,88.5,3.9e-25,1,No_clan
Hmel010311.1,13,84,13,88,PF00855.20,PWWP,Domain,1,89,93,37.2,3.3e-09,1,CL0049
Hmel010311.1,391,508,391,509,PF11467.11,LEDGF,Domain,1,119,120,131.8,9.9e-39,1,No_clan
Hmel010147.1,165,479,164,480,PF01504.21,PIP5K,Family,2,277,278,309.4,2.2e-92,1,CL0016
Hmel009739.1,72,214,72,215,PF00640.26,PID,Domain,1,139,140,94.8,4.9e-27,1,CL0266
Hmel010312.1,632,778,630,802,PF00270.32,DEAD,Domain,3,146,176,50.2,2.7e-13,1,CL0023
Hmel010312.1,1383,1498,1381,1500,PF00567.27,TUDOR,Domain,4,120,122,61.0,1.2e-16,1,CL0049
Hmel010363.1,1,131,1,150,PF09742.12,Dymeclin,Family,1,136,688,84.4,5.9e-24,1,CL0456
Hmel009968.1,2,442,1,463,PF09742.12,Dymeclin,Family,160,607,688,363.7,1.9e-108,1,CL0456
Hmel009669.1,117,186,30,186,PF09742.12,Dymeclin,Family,614,688,688,62.6,2.5e-17,1,CL0456
Hmel010261.1,933,1138,873,1141,PF03359.16,GKAP,Family,148,339,345,115.0,5.8e-33,1,No_clan
Hmel009932.1,8,141,7,142,PF10513.12,EPL1,Family,2,173,174,31.5,2.4e-07,1,No_clan
Hmel010473.1,97,157,97,157,PF13891.9,zf-C3Hc3H,Domain,1,62,62,43.9,2.4e-11,1,No_clan
Hmel010473.1,393,454,391,454,PF13891.9,zf-C3Hc3H,Domain,3,62,62,45.3,8.6e-12,1,No_clan
Hmel009641.1,8,144,6,145,PF00134.26,Cyclin_N,Domain,4,126,127,64.8,6.4e-18,1,CL0065
Hmel009848.1,19,46,13,47,PF00400.35,WD40,Repeat,9,37,38,16.7,0.011,1,CL0186
Hmel009979.1,5,57,5,61,PF00412.25,LIM,Domain,1,54,58,43.8,2.4e-11,1,CL0167
Hmel009979.1,68,94,67,94,PF00880.21,Nebulin,Repeat,2,28,28,35.3,9.3e-09,1,No_clan
Hmel009979.1,102,127,102,128,PF00880.21,Nebulin,Repeat,1,26,28,25.2,1.3e-05,1,No_clan
Hmel009979.1,297,347,297,347,PF14604.9,SH3_9,Domain,1,49,49,55.6,4.2e-15,1,CL0010
Hmel009652.1,209,400,199,402,PF04516.18,CP2,Family,28,228,230,228.2,8.4e-68,1,No_clan
Hmel009652.1,512,570,507,570,PF18016.4,SAM_3,Domain,6,65,65,61.2,7.5e-17,1,CL0003
Hmel010303.1,204,328,191,328,PF00383.26,dCMP_cyt_deam_1,Domain,27,101,101,29.3,6.5e-07,1,CL0109
Hmel009927.1,70,710,69,716,PF00063.24,Myosin_head,Domain,2,633,677,838.0,5.6e-252,1,CL0023
Hmel010077.1,66,82,64,82,PF00612.30,IQ,Motif,5,21,21,16.3,0.0063,1,CL0220
Hmel010077.1,111,129,110,130,PF00612.30,IQ,Motif,2,20,21,21.3,0.00016,1,CL0220
Hmel010077.1,136,153,133,153,PF00612.30,IQ,Motif,4,21,21,17.3,0.0031,1,CL0220
Hmel010077.1,161,178,158,178,PF00612.30,IQ,Motif,4,21,21,14.1,0.033,1,CL0220
Hmel010077.1,923,1028,922,1029,PF01843.22,DIL,Repeat,2,104,105,95.9,1.6e-27,1,CL0020
Hmel010210.1,184,257,184,257,PF01773.23,Nucleos_tra2_N,Family,1,74,74,68.7,5.2e-19,1,No_clan
Hmel010210.1,369,577,369,577,PF07662.16,Nucleos_tra2_C,Family,1,213,213,253.6,1.7e-75,1,No_clan
Hmel010435.1,30,130,29,131,PF03165.19,MH1,Domain,2,102,103,116.6,5.6e-34,1,CL0263
Hmel010435.1,257,411,256,411,PF03166.17,MH2,Family,2,158,174,212.7,4.5e-63,1,CL0357
Hmel010223.1,1251,1273,1250,1273,PF00096.29,zf-C2H2,Domain,2,23,23,16.4,0.01,1,CL0361
Hmel009974.1,16,375,14,375,PF00503.23,G-alpha,Domain,3,355,355,323.0,2.6e-96,1,CL0023
Hmel009609.1,39,96,22,99,PF15511.9,CENP-T_C,Domain,22,79,108,31.9,1.1e-07,1,CL0012
Hmel010346.1,21,96,3,98,PF00125.27,Histone,Domain,47,125,127,48.4,1.1e-12,1,CL0012
Hmel009973.1,1,132,1,132,PF00125.27,Histone,Domain,1,127,127,172.4,5e-51,1,CL0012
Hmel009934.1,4,81,1,83,PF00125.27,Histone,Domain,47,125,127,40.7,2.7e-10,1,CL0012
Hmel009934.1,84,116,84,118,PF16211.8,Histone_H2A_C,Family,1,33,35,56.1,2.4e-15,1,No_clan
Hmel009781.1,583,759,583,760,PF10457.12,MENTAL,Domain,1,178,179,210.9,1.3e-62,1,No_clan
Hmel009984.1,85,289,70,293,PF01852.22,START,Domain,15,205,209,82.8,2.4e-23,1,CL0209
Hmel009772.1,39,109,37,109,PF00538.22,Linker_histone,Domain,3,74,74,87.7,5.1e-25,1,CL0123
Hmel010362.1,4,131,3,137,PF00337.25,Gal-bind_lectin,Domain,2,128,134,55.9,3.3e-15,1,CL0004
Hmel010104.1,205,524,204,525,PF00152.23,tRNA-synt_2,Domain,2,313,314,263.1,3.1e-78,1,CL0040
Hmel010574.1,226,663,225,663,PF02535.25,Zip,Family,2,333,333,283.9,1.9e-84,1,CL0184
Hmel009804.1,1,147,1,148,PF01217.23,Clat_adaptor_s,Domain,1,141,142,169.4,4.6e-50,1,CL0431
Hmel009842.1,18,90,5,93,PF00078.30,RVT_1,Domain,159,219,222,43.9,2.1e-11,1,CL0027
Hmel009842.1,116,230,89,233,PF00078.30,RVT_1,Domain,124,219,222,69.8,2.5e-19,1,CL0027
Hmel010665.1,270,326,270,326,PF00046.32,Homeodomain,Domain,1,57,57,74.7,4e-21,1,CL0123
Hmel010665.1,327,357,327,357,PF10525.12,Engrail_1_C_sig,Domain,1,31,31,61.1,4.5e-17,1,No_clan
Hmel010486.1,398,454,398,454,PF00046.32,Homeodomain,Domain,1,57,57,73.7,8.3e-21,1,CL0123
Hmel010486.1,455,485,455,485,PF10525.12,Engrail_1_C_sig,Domain,1,31,31,64.8,3e-18,1,No_clan
Hmel010272.1,20,294,19,295,PF00248.24,Aldo_ket_red,Domain,2,291,292,182.2,1.2e-53,1,No_clan
Hmel009694.1,42,86,33,86,PF01607.27,CBM_14,Domain,8,53,53,45.0,9.7e-12,1,CL0155
Hmel009694.1,157,201,148,201,PF01607.27,CBM_14,Domain,8,53,53,46.6,3.2e-12,1,CL0155
Hmel010372.1,500,660,499,660,PF03031.21,NIF,Family,2,156,156,172.7,4.8e-51,1,CL0137
Hmel010617.1,55,185,53,185,PF00059.24,Lectin_C,Domain,3,109,109,31.8,2e-07,1,CL0056
Hmel010617.1,213,328,211,329,PF00059.24,Lectin_C,Domain,3,108,109,28.8,1.7e-06,1,CL0056
Hmel010614.1,24,58,23,58,PF00159.21,Hormone_3,Family,2,36,36,40.1,2.9e-10,1,No_clan
Hmel010209.1,11,350,11,354,PF00022.22,Actin,Family,1,308,385,265.0,9.2e-79,1,CL0108
Hmel009800.1,152,184,138,196,PF16060.8,DUF4802,Family,17,49,64,38.9,6.9e-10,1,No_clan
Hmel009617.1,219,414,219,416,PF13901.9,zf-RING_9,Domain,1,203,205,196.3,6e-58,1,CL0229
Hmel010280.1,106,241,105,243,PF05221.20,AdoHcyase,Domain,2,138,299,210.9,2.3e-62,1,CL0325
Hmel010280.1,291,451,291,452,PF00670.24,AdoHcyase_NAD,Domain,1,161,162,253.7,8.5e-76,1,CL0063
Hmel009889.1,29,75,22,75,PF01607.27,CBM_14,Domain,6,53,53,54.3,1.2e-14,1,CL0155
Hmel009889.1,96,141,88,141,PF01607.27,CBM_14,Domain,7,53,53,34.7,1.6e-08,1,CL0155
Hmel009889.1,205,249,196,249,PF01607.27,CBM_14,Domain,8,53,53,48.8,6.5e-13,1,CL0155
Hmel009889.1,306,350,297,350,PF01607.27,CBM_14,Domain,8,53,53,52.6,4.2e-14,1,CL0155
Hmel009889.1,414,458,405,458,PF01607.27,CBM_14,Domain,8,53,53,51.3,1.1e-13,1,CL0155
Hmel009889.1,514,558,505,558,PF01607.27,CBM_14,Domain,8,53,53,49.8,3.1e-13,1,CL0155
Hmel010200.1,561,614,561,614,PF01607.27,CBM_14,Domain,1,53,53,27.9,2.1e-06,1,CL0155
Hmel010200.1,682,733,682,733,PF01607.27,CBM_14,Domain,1,53,53,25.9,9e-06,1,CL0155
Hmel010200.1,837,888,837,888,PF01607.27,CBM_14,Domain,1,53,53,28.3,1.6e-06,1,CL0155
Hmel010200.1,983,1034,983,1034,PF01607.27,CBM_14,Domain,1,53,53,27.1,3.7e-06,1,CL0155
Hmel010200.1,1122,1173,1122,1173,PF01607.27,CBM_14,Domain,1,53,53,31.9,1.2e-07,1,CL0155
Hmel010200.1,1242,1289,1238,1289,PF01607.27,CBM_14,Domain,5,53,53,31.8,1.3e-07,1,CL0155
Hmel010200.1,1382,1433,1382,1433,PF01607.27,CBM_14,Domain,1,53,53,26.4,6.1e-06,1,CL0155
Hmel010200.1,1500,1551,1500,1551,PF01607.27,CBM_14,Domain,1,53,53,35.0,1.2e-08,1,CL0155
Hmel010200.1,1743,1794,1743,1794,PF01607.27,CBM_14,Domain,1,53,53,22.4,0.00011,1,CL0155
Hmel010200.1,1842,1893,1842,1893,PF01607.27,CBM_14,Domain,1,53,53,36.2,5.3e-09,1,CL0155
Hmel010200.1,1937,1988,1937,1988,PF01607.27,CBM_14,Domain,1,53,53,37.2,2.7e-09,1,CL0155
Hmel010200.1,2027,2078,2027,2078,PF01607.27,CBM_14,Domain,1,53,53,34.8,1.5e-08,1,CL0155
Hmel010200.1,2126,2177,2126,2177,PF01607.27,CBM_14,Domain,1,53,53,22.2,0.00013,1,CL0155
Hmel009768.1,26,77,26,78,PF01607.27,CBM_14,Domain,1,53,53,34.1,2.5e-08,1,CL0155
Hmel009768.1,961,1005,957,1005,PF01607.27,CBM_14,Domain,8,53,53,23.8,4.1e-05,1,CL0155
Hmel010523.1,179,204,179,205,PF00642.27,zf-CCCH,Family,1,26,27,36.1,4.7e-09,1,CL0537
Hmel010523.1,239,282,237,284,PF13920.9,zf-C3HC4_3,Domain,4,48,50,32.6,5.6e-08,1,CL0229
Hmel009812.1,37,150,29,182,PF05995.15,CDO_I,Domain,13,126,170,150.6,3.2e-44,1,CL0029
Hmel009812.1,201,256,186,256,PF05995.15,CDO_I,Domain,115,170,170,56.3,2.9e-15,1,CL0029
Hmel009666.1,40,86,32,86,PF01607.27,CBM_14,Domain,8,53,53,30.6,3.1e-07,1,CL0155
Hmel009666.1,261,305,252,305,PF01607.27,CBM_14,Domain,8,53,53,43.0,4e-11,1,CL0155
Hmel009666.1,358,404,351,404,PF01607.27,CBM_14,Domain,6,53,53,47.0,2.3e-12,1,CL0155
Hmel009666.1,476,522,469,522,PF01607.27,CBM_14,Domain,6,53,53,47.5,1.6e-12,1,CL0155
Hmel009666.1,709,752,704,752,PF01607.27,CBM_14,Domain,9,53,53,35.7,7.9e-09,1,CL0155
Hmel009827.1,871,902,871,911,PF07645.18,EGF_CA,Domain,1,31,42,29.8,5.4e-07,1,CL0001
Hmel010602.1,30,319,30,319,PF00069.28,Pkinase,Domain,1,264,264,222.9,5e-66,1,CL0016
Hmel010117.1,2,110,1,116,PF13843.9,DDE_Tnp_1_7,Domain,18,122,350,72.7,3.6e-20,1,CL0219
Hmel009986.1,65,208,61,217,PF12348.11,CLASP_N,Repeat,70,218,227,51.4,1.1e-13,1,CL0020
Hmel009986.1,362,566,346,566,PF12348.11,CLASP_N,Repeat,19,227,227,107.8,6.5e-31,1,CL0020
Hmel010470.1,22,217,22,217,PF07294.14,Fibroin_P25,Family,1,196,196,320.4,5.4e-96,1,No_clan
Hmel009875.1,316,491,305,500,PF01762.24,Galactosyl_T,Family,19,184,195,137.7,4.4e-40,1,CL0110
Hmel010290.1,9,65,8,66,PF05347.18,Complex1_LYR,Family,2,58,59,60.3,1.5e-16,1,CL0491
Hmel010476.1,39,311,38,313,PF00248.24,Aldo_ket_red,Domain,2,290,292,170.9,3.4e-50,1,No_clan
Hmel009997.1,25,67,24,68,PF12937.10,F-box-like,Domain,3,46,48,46.8,2.1e-12,1,CL0271
Hmel009997.1,166,189,165,189,PF13516.9,LRR_6,Repeat,2,24,24,17.1,0.0045,1,CL0022
Hmel009997.1,218,240,217,241,PF13516.9,LRR_6,Repeat,2,23,24,12.2,0.16,1,CL0022
Hmel009997.1,319,341,318,342,PF13516.9,LRR_6,Repeat,2,23,24,9.1,1.6,1,CL0022
Hmel010121.1,48,136,48,136,PF17064.8,QVR,Domain,1,85,85,44.2,3e-11,1,CL0117
Hmel009735.1,317,448,237,452,PF12496.11,BNIP2,Family,26,135,138,58.1,1.4e-15,1,No_clan
Hmel009735.1,459,594,456,594,PF13716.9,CRAL_TRIO_2,Domain,4,139,139,99.6,1.9e-28,1,CL0512
Hmel009761.1,355,469,355,470,PF14529.9,Exo_endo_phos_2,Domain,1,118,119,69.4,2.6e-19,1,CL0530
Hmel009668.1,1216,1339,1216,1339,PF08913.13,VBS,Domain,1,125,125,101.2,6.1e-29,1,CL0705
Hmel009668.1,2340,2485,2339,2485,PF01608.20,I_LWEQ,Family,2,152,152,162.8,6.6e-48,1,CL0705
Hmel009698.1,141,223,141,223,PF16511.8,FERM_f0,Domain,1,82,82,111.8,1.5e-32,1,CL0072
Hmel009698.1,348,460,347,460,PF00373.21,FERM_M,Domain,2,116,116,76.5,2.2e-21,1,CL0632
Hmel009698.1,476,544,458,548,PF02174.20,IRS,Domain,25,96,100,22.5,8.5e-05,1,CL0266
Hmel009698.1,651,812,651,812,PF09141.13,Talin_middle,Domain,1,161,161,199.9,2.8e-59,1,CL0705
Hmel009714.1,66,273,59,273,PF00089.29,Trypsin,Domain,10,221,221,55.3,8.3e-15,1,CL0124
Hmel010562.1,43,319,42,326,PF00248.24,Aldo_ket_red,Domain,2,285,292,167.8,3.1e-49,1,No_clan
Hmel010133.1,43,317,42,326,PF00248.24,Aldo_ket_red,Domain,2,283,292,164.4,3.2e-48,1,No_clan
Hmel009809.1,38,307,37,310,PF00248.24,Aldo_ket_red,Domain,2,289,292,178.4,1.7e-52,1,No_clan
Hmel010559.1,29,253,28,254,PF03388.16,Lectin_leg-like,Domain,2,229,230,292.9,1.5e-87,1,CL0004
Hmel010448.1,125,347,125,348,PF00535.29,Glycos_transf_2,Family,1,169,170,84.6,7.4e-24,1,CL0110
Hmel010448.1,473,600,472,600,PF00652.25,Ricin_B_lectin,Domain,2,127,127,61.4,1e-16,1,CL0066
Hmel010450.1,42,434,41,435,PF04100.15,Vps53_N,Family,2,377,378,392.9,1.5e-117,1,CL0295
Hmel010166.1,31,134,28,139,PF14580.9,LRR_9,Repeat,57,159,175,31.9,9.9e-08,1,CL0022
Hmel010000.1,1,79,1,80,PF01249.21,Ribosomal_S21e,Family,1,78,79,130.3,2.4e-38,1,No_clan
Hmel010622.1,79,517,79,517,PF00245.23,Alk_phosphatase,Domain,1,418,418,517.7,2.6e-155,1,CL0088
Hmel009711.1,72,513,72,513,PF00245.23,Alk_phosphatase,Domain,1,418,418,523.3,5.1e-157,1,CL0088
Hmel010273.1,30,65,28,65,PF00057.21,Ldl_recept_a,Repeat,3,37,37,37.1,2.9e-09,1,No_clan
Hmel010273.1,223,342,216,346,PF00431.23,CUB,Domain,5,98,110,28.6,1.5e-06,1,CL0164
Hmel010330.1,110,485,104,495,PF00155.24,Aminotran_1_2,Domain,12,347,363,138.0,4.6e-40,1,CL0061
Hmel010647.1,2,32,1,32,PF00057.21,Ldl_recept_a,Repeat,8,37,37,33.7,3.3e-08,1,No_clan
Hmel010647.1,36,76,35,76,PF00057.21,Ldl_recept_a,Repeat,2,37,37,24.4,2.8e-05,1,No_clan
Hmel010647.1,132,168,131,168,PF00057.21,Ldl_recept_a,Repeat,2,37,37,31.2,2e-07,1,No_clan
Hmel010647.1,172,207,171,207,PF00057.21,Ldl_recept_a,Repeat,2,37,37,42.8,4.7e-11,1,No_clan
Hmel010647.1,293,326,293,330,PF07645.18,EGF_CA,Domain,1,37,42,23.4,5.6e-05,1,CL0001
Hmel010647.1,826,865,826,866,PF00058.20,Ldl_recept_b,Repeat,1,41,42,22.8,0.0001,1,CL0186
Hmel010647.1,978,1011,973,1011,PF00057.21,Ldl_recept_a,Repeat,5,37,37,38.2,1.4e-09,1,No_clan
Hmel010647.1,1014,1050,1014,1050,PF00057.21,Ldl_recept_a,Repeat,1,37,37,44.2,1.7e-11,1,No_clan
Hmel010647.1,1054,1090,1053,1090,PF00057.21,Ldl_recept_a,Repeat,2,37,37,43.9,2.2e-11,1,No_clan
Hmel010647.1,1093,1130,1093,1130,PF00057.21,Ldl_recept_a,Repeat,1,37,37,36.9,3.5e-09,1,No_clan
Hmel010647.1,1134,1170,1133,1170,PF00057.21,Ldl_recept_a,Repeat,2,37,37,36.5,4.4e-09,1,No_clan
Hmel010647.1,1177,1215,1176,1215,PF00057.21,Ldl_recept_a,Repeat,2,37,37,39.1,6.8e-10,1,No_clan
Hmel010647.1,1219,1255,1218,1257,PF00057.21,Ldl_recept_a,Repeat,2,35,37,35.6,8.6e-09,1,No_clan
Hmel010647.1,1343,1381,1343,1381,PF07645.18,EGF_CA,Domain,1,42,42,20.4,0.00049,1,CL0001
Hmel010647.1,1471,1511,1471,1511,PF00058.20,Ldl_recept_b,Repeat,1,42,42,25.2,1.8e-05,1,CL0186
Hmel010647.1,1518,1556,1516,1557,PF00058.20,Ldl_recept_b,Repeat,3,41,42,32.7,8.4e-08,1,CL0186
Hmel010647.1,2155,2195,2155,2196,PF00058.20,Ldl_recept_b,Repeat,1,41,42,26.0,1e-05,1,CL0186
Hmel010647.1,2201,2237,2200,2238,PF00058.20,Ldl_recept_b,Repeat,3,41,42,28.2,2.1e-06,1,CL0186
Hmel010647.1,2430,2467,2429,2467,PF00058.20,Ldl_recept_b,Repeat,2,42,42,24.0,4.5e-05,1,CL0186
Hmel010647.1,2651,2686,2650,2688,PF00057.21,Ldl_recept_a,Repeat,2,35,37,38.7,9.1e-10,1,No_clan
