Hnat010324.1,801,896,800,896,PF00041.24,fn3,Domain,2,85,85,36.2,6.5e-09,1,CL0159
Hnat010324.1,910,991,909,994,PF00041.24,fn3,Domain,2,83,85,61.0,1.1e-16,1,CL0159
Hnat010324.1,1008,1092,1007,1092,PF00041.24,fn3,Domain,2,85,85,41.9,1.1e-10,1,CL0159
Hnat010324.1,1108,1190,1107,1193,PF00041.24,fn3,Domain,2,82,85,41.9,1.1e-10,1,CL0159
Hnat010324.1,1209,1299,1207,1299,PF00041.24,fn3,Domain,3,85,85,32.7,7.9e-08,1,CL0159
Hnat010324.1,1314,1395,1313,1396,PF00041.24,fn3,Domain,2,83,85,35.7,9.1e-09,1,CL0159
Hnat010324.1,1417,1496,1411,1497,PF00041.24,fn3,Domain,7,84,85,49.1,5.8e-13,1,CL0159
Hnat010324.1,1513,1603,1512,1605,PF00041.24,fn3,Domain,2,83,85,35.6,9.8e-09,1,CL0159
Hnat010324.1,1620,1713,1619,1713,PF00041.24,fn3,Domain,2,85,85,48.4,9.8e-13,1,CL0159
Hnat010324.1,1726,1803,1726,1808,PF00041.24,fn3,Domain,1,77,85,49.2,5.7e-13,1,CL0159
Hnat010324.1,1825,1908,1824,1910,PF00041.24,fn3,Domain,2,83,85,32.0,1.3e-07,1,CL0159
Hnat010325.1,6,128,5,129,PF00410.22,Ribosomal_S8,Domain,2,125,126,74.7,6.6e-21,1,No_clan
Hnat010326.1,39,154,39,155,PF01284.26,MARVEL,Domain,1,143,144,58.4,8.6e-16,1,CL0396
Hnat010328.1,25,157,25,158,PF01284.26,MARVEL,Domain,1,143,144,45.6,7.5e-12,1,CL0396
Hnat010331.1,618,706,614,708,PF20266.1,Mab-21_C,Domain,5,95,97,30.7,2.9e-07,1,No_clan
Hnat010332.1,16,146,16,150,PF00988.25,CPSase_sm_chain,Domain,1,121,125,154.4,1.3e-45,1,CL0364
Hnat010332.1,193,370,192,371,PF00117.31,GATase,Domain,2,190,191,155.1,1.9e-45,1,CL0014
Hnat010332.1,522,725,522,726,PF02786.20,CPSase_L_D2,Domain,1,210,211,268.9,2.9e-80,1,CL0179
Hnat010332.1,810,886,809,891,PF02787.22,CPSase_L_D3,Domain,2,78,81,94.7,2.7e-27,1,CL0123
Hnat010332.1,1077,1256,1057,1259,PF02786.20,CPSase_L_D2,Domain,24,208,211,91.6,5.3e-26,1,CL0179
Hnat010332.1,1336,1440,1336,1440,PF02142.25,MGS,Domain,1,95,95,61.0,1e-16,1,No_clan
Hnat010332.1,1475,1548,1474,1757,PF01979.23,Amidohydro_1,Domain,2,83,348,37.0,2.5e-09,1,CL0034
Hnat010332.1,1927,2069,1927,2069,PF02729.24,OTCace_N,Domain,1,146,146,135.5,1.5e-39,1,No_clan
Hnat010332.1,2076,2224,2075,2225,PF00185.27,OTCace,Domain,2,156,157,108.9,2.7e-31,1,CL0399
Hnat010334.1,66,383,65,385,PF01301.22,Glyco_hydro_35,Domain,2,314,316,369.3,2.2e-110,1,CL0058
Hnat010335.1,320,393,319,393,PF02244.19,Propep_M14,Domain,2,73,73,52.2,6.5e-14,1,CL0570
Hnat010335.1,425,742,424,742,PF00246.27,Peptidase_M14,Domain,2,287,287,249.3,7.2e-74,1,CL0035
Hnat010336.1,29,81,24,81,PF07647.20,SAM_2,Domain,12,65,66,29.4,6.8e-07,1,CL0003
Hnat010337.1,24,124,20,127,PF07686.20,V-set,Domain,5,106,109,30.1,4.8e-07,1,CL0011
Hnat010337.1,268,336,257,338,PF08205.15,C2-set_2,Domain,17,87,89,27.6,2.5e-06,1,CL0011
Hnat010337.1,370,446,353,446,PF13895.9,Ig_2,Domain,11,79,79,42.7,5.6e-11,1,CL0011
Hnat010338.1,51,190,13,251,PF03177.17,Nucleoporin_C,Family,328,459,597,27.9,1.1e-06,1,No_clan
Hnat010339.1,84,418,77,446,PF08801.14,Nucleoporin_N,Repeat,8,347,434,285.9,5.4e-85,1,CL0186
Hnat010341.1,85,473,84,474,PF01979.23,Amidohydro_1,Domain,2,347,348,62.9,3.5e-17,1,CL0034
Hnat010342.1,62,446,61,447,PF01979.23,Amidohydro_1,Domain,2,347,348,98.0,6.9e-28,1,CL0034
Hnat010343.1,149,491,148,491,PF00704.31,Glyco_hydro_18,Domain,2,312,312,201.5,2.8e-59,1,CL0058
Hnat010343.1,528,579,528,579,PF01607.27,CBM_14,Domain,1,53,53,25.3,1.4e-05,1,CL0155
Hnat010344.1,72,414,72,414,PF00704.31,Glyco_hydro_18,Domain,1,312,312,244.9,1.8e-72,1,CL0058
Hnat010344.1,551,598,548,598,PF01607.27,CBM_14,Domain,6,53,53,39.6,4.7e-10,1,CL0155
Hnat010344.1,667,716,667,716,PF01607.27,CBM_14,Domain,1,53,53,34.5,1.8e-08,1,CL0155
Hnat010344.1,770,803,764,804,PF01607.27,CBM_14,Domain,9,42,53,22.8,8.2e-05,1,CL0155
Hnat010344.1,858,901,854,907,PF01607.27,CBM_14,Domain,6,49,53,38.2,1.3e-09,1,CL0155
Hnat010344.1,934,982,930,982,PF01607.27,CBM_14,Domain,5,53,53,44.8,1.1e-11,1,CL0155
Hnat010344.1,1035,1381,1034,1381,PF00704.31,Glyco_hydro_18,Domain,2,312,312,290.3,2.7e-86,1,CL0058
Hnat010344.1,1475,1819,1475,1819,PF00704.31,Glyco_hydro_18,Domain,1,312,312,278.9,8e-83,1,CL0058
Hnat010344.1,1889,1931,1884,1931,PF01607.27,CBM_14,Domain,9,53,53,24.9,1.9e-05,1,CL0155
Hnat010344.1,1954,2289,1953,2289,PF00704.31,Glyco_hydro_18,Domain,2,312,312,161.9,3.2e-47,1,CL0058
Hnat010345.1,60,311,59,312,PF00561.23,Abhydrolase_1,Domain,2,256,257,54.4,1.5e-14,1,CL0028
Hnat010346.1,115,279,115,279,PF01746.24,tRNA_m1G_MT,Family,1,195,195,94.0,1e-26,1,CL0098
Hnat010347.1,14,303,11,307,PF00206.23,Lyase_1,Domain,4,308,312,221.2,2.2e-65,1,No_clan
Hnat010347.1,371,439,370,439,PF14698.9,ASL_C2,Domain,3,69,69,61.1,1.4e-16,1,No_clan
Hnat010348.1,91,108,91,108,PF06324.14,Pigment_DH,Family,1,18,18,24.7,1.6e-05,1,No_clan
Hnat010349.1,523,808,519,808,PF00069.28,Pkinase,Domain,5,264,264,215.0,1.3e-63,1,CL0016
Hnat010350.1,60,193,60,194,PF02759.22,RUN,Family,1,140,141,60.2,2.3e-16,1,No_clan
Hnat010350.1,533,604,530,614,PF00787.27,PX,Domain,5,75,84,63.0,3.5e-17,1,No_clan
Hnat010351.1,18,333,18,333,PF00225.26,Kinesin,Domain,1,332,332,376.2,1.3e-112,1,CL0023
Hnat010352.1,31,64,31,74,PF17205.6,PSI_integrin,Domain,1,37,46,38.0,1.1e-09,1,CL0630
Hnat010352.1,169,411,169,411,PF00362.21,Integrin_beta,Domain,1,248,248,364.1,4.3e-109,1,CL0128
Hnat010353.1,4,31,1,31,PF07974.16,EGF_2,Domain,5,32,32,22.2,0.00015,1,CL0001
Hnat010353.1,43,75,40,75,PF07974.16,EGF_2,Domain,4,32,32,26.1,9.1e-06,1,CL0001
Hnat010353.1,85,172,85,173,PF07965.15,Integrin_B_tail,Domain,1,83,84,52.6,5.1e-14,1,No_clan
Hnat010353.1,198,241,198,241,PF08725.14,Integrin_b_cyt,Domain,1,44,44,83.3,7.6e-24,1,No_clan
Hnat010355.1,186,362,171,363,PF13843.9,DDE_Tnp_1_7,Domain,164,325,350,77.3,1.5e-21,1,CL0219
Hnat010357.1,148,214,147,215,PF00076.25,RRM_1,Domain,2,69,70,58.9,3.5e-16,1,CL0221
Hnat010358.1,189,268,188,271,PF00027.32,cNMP_binding,Domain,2,86,89,53.2,2.6e-14,1,CL0029
Hnat010358.1,307,392,306,394,PF00027.32,cNMP_binding,Domain,2,86,89,68.2,5.3e-19,1,CL0029
Hnat010358.1,431,690,429,690,PF00069.28,Pkinase,Domain,3,264,264,214.0,2.5e-63,1,CL0016
Hnat010359.1,266,564,264,565,PF00664.26,ABC_membrane,Family,3,273,274,75.6,5.3e-21,1,CL0241
Hnat010359.1,680,812,676,813,PF00005.30,ABC_tran,Domain,5,136,137,71.0,1.5e-19,1,CL0023
Hnat010359.1,1102,1258,1096,1261,PF00664.26,ABC_membrane,Family,10,163,274,47.9,1.5e-12,1,CL0241
Hnat010360.1,163,311,163,313,PF00005.30,ABC_tran,Domain,1,135,137,71.8,8.7e-20,1,CL0023
Hnat010361.1,727,780,726,780,PF00010.29,HLH,Domain,2,54,54,48.3,7.9e-13,1,No_clan
Hnat010362.1,129,205,129,206,PF14768.9,RPA_interact_C,Family,1,80,81,44.2,2.3e-11,1,No_clan
Hnat010363.1,75,324,74,333,PF00069.28,Pkinase,Domain,2,258,264,228.7,8.4e-68,1,CL0016
Hnat010363.1,355,394,354,394,PF00433.27,Pkinase_C,Family,2,46,46,37.3,3.6e-09,1,No_clan
Hnat010364.1,176,215,174,216,PF00646.36,F-box,Domain,3,42,43,34.3,1.6e-08,1,CL0271
Hnat010367.1,109,130,108,131,PF02755.18,RPEL,Disordered,2,23,24,31.0,1.5e-07,1,No_clan
Hnat010369.1,293,313,293,313,PF02755.18,RPEL,Disordered,1,21,24,31.4,1.1e-07,1,No_clan
Hnat010369.1,331,352,331,354,PF02755.18,RPEL,Disordered,1,22,24,35.8,4.4e-09,1,No_clan
Hnat010369.1,370,391,369,392,PF02755.18,RPEL,Disordered,2,23,24,26.6,3.5e-06,1,No_clan
Hnat010371.1,222,322,222,324,PF01392.25,Fz,Domain,1,115,117,69.6,3.6e-19,1,CL0644
Hnat010371.1,382,405,371,405,PF00057.21,Ldl_recept_a,Repeat,14,37,37,31.8,1.3e-07,1,No_clan
Hnat010371.1,559,759,557,759,PF00089.29,Trypsin,Domain,6,221,221,80.5,1.7e-22,1,CL0124
Hnat010372.1,1,45,1,46,PF14990.9,DUF4516,Family,1,45,46,71.6,3.4e-20,1,No_clan
Hnat010374.1,14,254,13,259,PF01784.21,NIF3,Family,2,243,245,232.0,8.7e-69,1,No_clan
Hnat010375.1,5,42,4,42,PF00400.35,WD40,Repeat,2,38,38,31.7,2e-07,1,CL0186
Hnat010375.1,55,87,48,87,PF00400.35,WD40,Repeat,7,38,38,25.1,2.4e-05,1,CL0186
Hnat010375.1,94,130,93,131,PF00400.35,WD40,Repeat,2,37,38,36.8,4.9e-09,1,CL0186
Hnat010375.1,140,175,138,176,PF00400.35,WD40,Repeat,3,37,38,23.5,8e-05,1,CL0186
Hnat010375.1,184,221,184,222,PF00400.35,WD40,Repeat,1,37,38,34.1,3.5e-08,1,CL0186
Hnat010375.1,298,332,293,332,PF00400.35,WD40,Repeat,6,38,38,27.3,5e-06,1,CL0186
Hnat010376.1,161,199,160,199,PF00400.35,WD40,Repeat,3,38,38,13.8,0.092,1,CL0186
Hnat010377.1,35,413,35,414,PF00282.22,Pyridoxal_deC,Domain,1,374,375,480.1,3.8e-144,1,CL0061
Hnat010379.1,30,93,29,94,PF01918.24,Alba,Family,2,66,67,51.9,5.4e-14,1,CL0441
Hnat010380.1,49,202,42,206,PF03637.20,Mob1_phocein,Family,7,165,170,132.1,2.1e-38,1,No_clan
Hnat010381.1,45,106,26,106,PF13517.9,FG-GAP_3,Repeat,1,61,61,27.7,3.3e-06,1,CL0186
Hnat010382.1,14,49,13,49,PF10197.12,Cir_N,Domain,2,37,37,54.4,1.1e-14,1,No_clan
Hnat010384.1,52,430,49,431,PF01094.31,ANF_receptor,Family,4,353,354,115.8,2.6e-33,1,CL0144
Hnat010384.1,578,824,562,825,PF07714.20,PK_Tyr_Ser-Thr,Domain,25,258,259,125.9,1.8e-36,1,CL0016
Hnat010384.1,892,1076,891,1077,PF00211.23,Guanylate_cyc,Domain,2,182,183,218.6,5.5e-65,1,CL0276
Hnat010385.1,280,355,110,356,PF01094.31,ANF_receptor,Family,269,353,354,37.1,2.1e-09,1,CL0144
Hnat010385.1,554,743,522,743,PF07714.20,PK_Tyr_Ser-Thr,Domain,94,259,259,39.8,3.3e-10,1,CL0016
Hnat010385.1,812,994,809,995,PF00211.23,Guanylate_cyc,Domain,4,182,183,206.9,2e-61,1,CL0276
Hnat010387.1,109,177,108,185,PF00595.27,PDZ,Domain,2,75,82,43.8,2.6e-11,1,CL0466
Hnat010388.1,144,421,82,422,PF03062.22,MBOAT,Family,67,347,348,102.4,3.5e-29,1,CL0517
Hnat010389.1,12,102,12,102,PF12190.11,amfpi-1,Family,1,91,91,166.4,1.8e-49,1,CL0547
Hnat010391.1,78,418,78,418,PF00001.24,7tm_1,Family,1,264,264,247.4,1.5e-73,1,CL0192
Hnat010392.1,31,488,31,503,PF00067.25,p450,Domain,1,445,463,266.1,5.8e-79,1,No_clan
Hnat010393.1,3,120,3,122,PF18383.4,IFT81_CH,Domain,1,120,124,114.9,3e-33,1,CL0188
Hnat010394.1,86,326,68,326,PF04849.16,HAP1_N,Family,49,310,310,186.1,9.4e-55,1,No_clan
Hnat010394.1,420,517,373,517,PF12448.11,Milton,Family,51,175,175,43.5,4e-11,1,No_clan
Hnat010395.1,48,99,47,121,PF04849.16,HAP1_N,Family,2,52,310,44.7,1e-11,1,No_clan
Hnat010396.1,104,313,104,315,PF01896.22,DNA_primase_S,Family,1,180,182,190.6,2.8e-56,1,CL0243
Hnat010397.1,37,99,35,100,PF13499.9,EF-hand_7,Domain,3,70,71,44.1,2.2e-11,1,CL0220
Hnat010397.1,108,127,107,130,PF13202.9,EF-hand_5,Domain,4,23,25,17.8,0.0018,1,CL0220
Hnat010398.1,100,159,99,159,PF13855.9,LRR_8,Repeat,2,61,61,32.7,5e-08,1,CL0022
Hnat010398.1,196,255,195,255,PF13855.9,LRR_8,Repeat,2,61,61,52.9,2.4e-14,1,CL0022
Hnat010398.1,270,328,268,328,PF13855.9,LRR_8,Repeat,3,61,61,57.0,1.3e-15,1,CL0022
Hnat010398.1,343,401,343,403,PF13855.9,LRR_8,Repeat,1,59,61,52.3,3.8e-14,1,CL0022
Hnat010398.1,453,538,453,538,PF13927.9,Ig_3,Domain,1,79,79,51.7,1e-13,1,CL0011
Hnat010398.1,556,646,556,646,PF07679.19,I-set,Domain,1,90,90,74.9,4.3e-21,1,CL0011
Hnat010398.1,650,737,650,737,PF07679.19,I-set,Domain,1,90,90,69.1,2.7e-19,1,CL0011
Hnat010399.1,4,156,4,156,PF07933.17,DUF1681,Domain,1,156,156,196.3,2.5e-58,1,CL0266
Hnat010400.1,50,146,41,147,PF13426.10,PAS_9,Domain,9,103,104,62.5,4.1e-17,1,CL0183
Hnat010400.1,280,534,279,535,PF00520.34,Ion_trans,Family,2,244,245,110.5,8.2e-32,1,CL0030
Hnat010402.1,42,203,42,205,PF08190.15,PIH1,Domain,1,164,166,180.4,2e-53,1,No_clan
Hnat010402.1,266,366,265,366,PF18201.4,PIH1_CS,Domain,2,99,99,89.4,1.7e-25,1,CL0190
Hnat010403.1,205,362,204,363,PF00588.22,SpoU_methylase,Family,2,141,142,84.7,7.2e-24,1,CL0098
Hnat010405.1,44,186,41,189,PF15705.8,TMEM132D_N,Family,4,126,129,42.5,6.3e-11,1,No_clan
Hnat010405.1,422,772,422,773,PF16070.8,TMEM132,Family,1,343,344,468.5,1.6e-140,1,No_clan
Hnat010405.1,880,977,855,978,PF15706.8,TMEM132D_C,Family,22,86,87,78.5,2.7e-22,1,No_clan
Hnat010406.1,61,187,56,189,PF00252.21,Ribosomal_L16,Domain,6,130,132,115.4,2e-33,1,No_clan
Hnat010407.1,28,165,28,168,PF08718.14,GLTP,Domain,1,143,147,90.7,1.1e-25,1,No_clan
Hnat010408.1,21,356,18,410,PF12044.11,Metallopep,Family,4,363,429,287.1,2e-85,1,CL0126
Hnat010413.1,29,520,28,534,PF00067.25,p450,Domain,2,450,463,291.1,1.5e-86,1,No_clan
Hnat010414.1,53,515,53,515,PF00067.25,p450,Domain,1,463,463,353.1,2.4e-105,1,No_clan
Hnat010417.1,6,254,4,254,PF00069.28,Pkinase,Domain,3,264,264,264.5,1e-78,1,CL0016
Hnat010418.1,19,79,17,81,PF13499.9,EF-hand_7,Domain,3,69,71,35.0,1.5e-08,1,CL0220
Hnat010418.1,94,157,93,157,PF13499.9,EF-hand_7,Domain,2,71,71,59.7,3e-16,1,CL0220
Hnat010419.1,10,66,10,68,PF00093.21,VWC,Domain,1,55,57,31.0,2.5e-07,1,CL0451
Hnat010419.1,74,130,74,130,PF00093.21,VWC,Domain,1,57,57,37.6,2.2e-09,1,CL0451
Hnat010419.1,140,197,140,197,PF00093.21,VWC,Domain,1,57,57,41.8,1.1e-10,1,CL0451
Hnat010419.1,204,353,204,353,PF00094.28,VWD,Domain,1,157,157,132.8,1.3e-38,1,No_clan
Hnat010419.1,398,463,397,463,PF08742.14,C8,Domain,2,67,67,44.6,1.5e-11,1,No_clan
Hnat010424.1,113,459,110,459,PF03104.22,DNA_pol_B_exo1,Family,4,337,337,266.1,4.6e-79,1,CL0219
Hnat010424.1,524,953,523,953,PF00136.24,DNA_pol_B,Family,2,459,459,500.8,3.6e-150,1,CL0194
Hnat010424.1,991,1063,991,1063,PF14260.9,zf-C4pol,Domain,1,70,70,67.0,1.5e-18,1,No_clan
Hnat010425.1,1,91,1,93,PF00169.32,PH,Domain,3,103,105,48.5,1.1e-12,1,CL0266
Hnat010426.1,27,133,25,133,PF00085.23,Thioredoxin,Domain,3,103,103,69.8,1.8e-19,1,CL0172
Hnat010426.1,163,348,162,348,PF13848.9,Thioredoxin_6,Domain,2,185,185,169.6,6.9e-50,1,CL0172
Hnat010427.1,105,129,105,129,PF00096.29,zf-C2H2,Domain,1,23,23,19.4,0.0011,1,CL0361
Hnat010427.1,135,159,135,159,PF00096.29,zf-C2H2,Domain,1,23,23,27.0,4.3e-06,1,CL0361
Hnat010427.1,165,187,165,187,PF00096.29,zf-C2H2,Domain,1,23,23,16.8,0.0076,1,CL0361
Hnat010431.1,241,265,241,265,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0027,1,CL0361
Hnat010431.1,271,295,271,295,PF00096.29,zf-C2H2,Domain,1,23,23,26.9,4.6e-06,1,CL0361
Hnat010431.1,301,323,301,323,PF00096.29,zf-C2H2,Domain,1,23,23,22.7,9.7e-05,1,CL0361
Hnat010432.1,5,99,3,100,PF03669.16,ASTER,Family,3,96,97,155.3,3.1e-46,1,No_clan
Hnat010433.1,32,72,32,74,PF01926.26,MMR_HSR1,Family,1,41,114,49.2,5.1e-13,1,CL0023
Hnat010434.1,95,188,95,275,PF00406.25,ADK,Domain,1,93,151,27.8,2.6e-06,1,CL0023
Hnat010434.1,1097,1204,1088,1310,PF00406.25,ADK,Domain,38,123,151,28.2,1.9e-06,1,CL0023
Hnat010434.1,1448,1536,1448,1561,PF00406.25,ADK,Domain,1,85,151,33.5,4.3e-08,1,CL0023
Hnat010434.1,2183,2259,2183,2259,PF06071.16,YchF-GTPase_C,Domain,1,84,84,95.8,1.4e-27,1,CL0072
Hnat010435.1,1,403,1,411,PF14727.9,PHTB1_N,Repeat,1,408,414,328.9,6.2e-98,1,CL0186
Hnat010435.1,439,816,437,816,PF14728.9,PHTB1_C,Family,3,376,376,134.2,5.9e-39,1,No_clan
Hnat010436.1,56,285,56,288,PF00656.25,Peptidase_C14,Domain,1,203,206,146.4,1.2e-42,1,CL0093
Hnat010437.1,96,383,96,383,PF12257.11,IML1,Family,1,286,286,371.4,2.7e-111,1,No_clan
Hnat010437.1,1168,1499,1164,1500,PF19418.2,DEPDC5_CTD,Family,7,307,308,206.7,5.5e-61,1,No_clan
Hnat010438.1,9,93,8,94,PF03083.19,MtN3_slv,Repeat,2,86,87,83.4,9.2e-24,1,CL0141
Hnat010438.1,126,208,125,211,PF03083.19,MtN3_slv,Repeat,2,84,87,77.5,6.5e-22,1,CL0141
Hnat010439.1,92,548,77,553,PF02995.20,DUF229,Family,17,493,497,333.1,2.9e-99,1,CL0088
Hnat010440.1,158,613,146,624,PF02995.20,DUF229,Family,21,488,497,324.4,1.2e-96,1,CL0088
Hnat010441.1,45,101,45,101,PF01683.21,EB,Family,1,52,52,29.0,1e-06,1,No_clan
Hnat010441.1,376,409,374,411,PF00057.21,Ldl_recept_a,Repeat,3,35,37,38.4,1.1e-09,1,No_clan
Hnat010441.1,421,458,420,458,PF00057.21,Ldl_recept_a,Repeat,2,37,37,31.0,2.4e-07,1,No_clan
Hnat010441.1,466,497,464,502,PF00057.21,Ldl_recept_a,Repeat,3,34,37,26.8,4.8e-06,1,No_clan
Hnat010442.1,9,382,5,398,PF00180.23,Iso_dh,Domain,6,337,347,257.5,2.1e-76,1,CL0270
Hnat010443.1,89,149,89,151,PF18192.4,DNTTIP1_dimer,Domain,1,61,69,80.7,8.3e-23,1,No_clan
Hnat010456.1,8,41,8,47,PF00076.25,RRM_1,Domain,1,35,70,28.6,1e-06,1,CL0221
Hnat010474.1,97,328,97,330,PF02194.18,PXA,Family,1,180,182,151.3,3.2e-44,1,No_clan
Hnat010474.1,703,766,700,773,PF00787.27,PX,Domain,4,67,84,54.5,1.5e-14,1,No_clan
Hnat010474.1,866,959,866,960,PF08628.15,Nexin_C,Family,1,111,112,44.8,1.7e-11,1,No_clan
Hnat010475.1,15,209,15,217,PF10259.12,Rogdi_lz,Family,1,198,300,102.8,2.3e-29,1,No_clan
Hnat010476.1,139,242,138,246,PF02893.23,GRAM,Domain,2,110,114,68.5,4.8e-19,1,CL0266
Hnat010476.1,294,399,288,401,PF02893.23,GRAM,Domain,7,111,114,42.0,7.8e-11,1,CL0266
Hnat010476.1,480,683,479,683,PF00566.21,RabGAP-TBC,Family,2,216,216,166.9,5.2e-49,1,No_clan
Hnat010477.1,32,303,24,305,PF01120.20,Alpha_L_fucos,Domain,10,290,350,317.6,1.4e-94,1,CL0058
Hnat010477.1,348,451,348,451,PF16757.8,Fucosidase_C,Domain,1,90,90,64.6,1.1e-17,1,CL0369
Hnat010478.1,11,97,11,97,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,48.3,1.1e-12,1,CL0123
Hnat010479.1,57,91,50,92,PF00385.27,Chromo,Domain,17,53,54,48.3,7.5e-13,1,CL0049
Hnat010479.1,264,295,263,295,PF17218.6,CBX7_C,Motif,2,34,34,52.2,3.9e-14,1,No_clan
Hnat010484.1,49,126,40,126,PF10545.12,MADF_DNA_bdg,Domain,9,84,84,46.8,3e-12,1,CL0123
Hnat010486.1,52,112,51,131,PF08477.16,Roc,Domain,3,62,119,33.0,6.3e-08,1,CL0023
Hnat010487.1,71,231,71,233,PF00071.25,Ras,Domain,1,160,162,198.3,6.4e-59,1,CL0023
Hnat010489.1,8,85,8,86,PF07776.18,zf-AD,Domain,1,76,77,56.0,3.9e-15,1,CL0361
Hnat010489.1,937,957,937,959,PF12874.10,zf-met,Domain,1,21,25,14.6,0.036,1,CL0361
Hnat010489.1,1256,1274,1256,1275,PF12874.10,zf-met,Domain,1,19,25,17.2,0.0055,1,CL0361
Hnat010489.1,1366,1384,1365,1385,PF12874.10,zf-met,Domain,2,20,25,17.5,0.0043,1,CL0361
Hnat010489.1,1395,1415,1394,1415,PF00096.29,zf-C2H2,Domain,3,23,23,26.1,8.6e-06,1,CL0361
Hnat010489.1,1431,1451,1431,1457,PF13912.9,zf-C2H2_6,Domain,1,21,27,15.6,0.013,1,CL0361
Hnat010489.1,1506,1526,1506,1528,PF12874.10,zf-met,Domain,1,21,25,14.5,0.037,1,CL0361
Hnat010490.1,1,112,1,113,PF07742.15,BTG,Family,1,116,117,132.9,4.4e-39,1,No_clan
Hnat010491.1,88,179,87,181,PF03645.16,Tctex-1,Family,2,92,94,45.1,9.3e-12,1,No_clan
Hnat010494.1,239,271,235,273,PF00514.26,Arm,Repeat,7,39,41,30.2,3.5e-07,1,CL0020
Hnat010494.1,360,399,359,399,PF00514.26,Arm,Repeat,2,41,41,30.4,3e-07,1,CL0020
Hnat010494.1,440,482,440,482,PF00514.26,Arm,Repeat,1,41,41,26.9,3.7e-06,1,CL0020
Hnat010494.1,597,634,596,634,PF00514.26,Arm,Repeat,4,41,41,28.0,1.7e-06,1,CL0020
Hnat010510.1,348,375,348,376,PF01530.21,zf-C2HC,Family,1,28,29,49.0,5.1e-13,1,No_clan
Hnat010510.1,392,420,392,420,PF01530.21,zf-C2HC,Family,1,29,29,50.2,2.3e-13,1,No_clan
Hnat010511.1,27,55,27,55,PF01530.21,zf-C2HC,Family,1,29,29,54.0,1.4e-14,1,No_clan
Hnat010511.1,68,96,68,96,PF01530.21,zf-C2HC,Family,1,29,29,57.6,1.1e-15,1,No_clan
Hnat010511.1,113,141,113,141,PF01530.21,zf-C2HC,Family,1,29,29,51.2,1.1e-13,1,No_clan
Hnat010511.1,175,203,175,203,PF01530.21,zf-C2HC,Family,1,29,29,54.3,1.1e-14,1,No_clan
Hnat010512.1,403,480,403,480,PF08149.14,BING4CT,Domain,1,79,79,119.8,3.2e-35,1,No_clan
Hnat010513.1,11,75,10,75,PF02319.23,E2F_TDP,Domain,2,65,65,83.0,1.1e-23,1,CL0123
Hnat010513.1,92,181,92,190,PF16421.8,E2F_CC-MB,Domain,1,86,95,60.1,2.1e-16,1,No_clan
Hnat010514.1,204,360,200,360,PF00005.30,ABC_tran,Domain,8,137,137,70.1,2.8e-19,1,CL0023
Hnat010514.1,399,477,399,484,PF12848.10,ABC_tran_Xtn,Domain,1,79,85,87.1,6.7e-25,1,CL0023
Hnat010514.1,512,642,511,642,PF00005.30,ABC_tran,Domain,2,137,137,81.8,6.9e-23,1,CL0023
Hnat010517.1,22,61,19,61,PF07648.18,Kazal_2,Domain,5,49,49,38.2,1.2e-09,1,CL0005
Hnat010518.1,32,65,25,72,PF07648.18,Kazal_2,Domain,10,40,49,23.4,5.1e-05,1,CL0005
Hnat010519.1,63,96,63,107,PF07648.18,Kazal_2,Domain,1,36,49,27.6,2.6e-06,1,CL0005
Hnat010521.1,105,334,103,334,PF01798.21,Nop,Family,3,232,232,256.2,2.6e-76,1,No_clan
Hnat010521.1,342,462,341,465,PF09785.12,Prp31_C,Family,2,117,124,133.0,1.1e-38,1,No_clan
Hnat010522.1,10,124,10,124,PF02136.23,NTF2,Domain,1,120,120,97.9,6e-28,1,CL0051
Hnat010524.1,265,488,260,503,PF01433.23,Peptidase_M1,Domain,7,214,218,48.1,1.1e-12,1,CL0126
Hnat010525.1,13,184,11,205,PF01494.22,FAD_binding_3,Family,3,173,349,48.2,9.6e-13,1,CL0063
Hnat010527.1,68,106,35,134,PF01494.22,FAD_binding_3,Family,278,315,349,28.1,1.3e-06,1,CL0063
Hnat010527.1,200,361,198,381,PF01494.22,FAD_binding_3,Family,13,173,349,26.1,5.2e-06,1,CL0063
Hnat010528.1,80,123,12,152,PF01494.22,FAD_binding_3,Family,275,317,349,29.3,5.5e-07,1,CL0063
Hnat010532.1,243,296,242,297,PF08246.15,Inhibitor_I29,Domain,3,57,58,58.8,5.9e-16,1,No_clan
Hnat010532.1,330,543,330,544,PF00112.26,Peptidase_C1,Domain,1,218,219,215.4,1.1e-63,1,CL0125
Hnat010533.1,61,308,60,308,PF02434.19,Fringe,Family,2,252,252,342.1,1.9e-102,1,CL0110
Hnat010534.1,64,100,63,100,PF00057.21,Ldl_recept_a,Repeat,2,37,37,40.9,1.9e-10,1,No_clan
Hnat010535.1,12,196,12,198,PF00106.28,adh_short,Domain,1,193,195,109.3,1.8e-31,1,CL0063
Hnat010537.1,6,191,6,196,PF00106.28,adh_short,Domain,1,186,195,127.9,3.4e-37,1,CL0063
Hnat010538.1,7,198,7,202,PF00106.28,adh_short,Domain,1,191,195,136.0,1.1e-39,1,CL0063
Hnat010539.1,7,185,7,191,PF00106.28,adh_short,Domain,1,178,195,83.5,1.4e-23,1,CL0063
