Ccro012443.1,42,93,42,93,PF00379.26,Chitin_bind_4,Family,1,53,53,40.5,3.1e-10,1,No_clan
Ccro011862.1,585,609,585,609,PF00096.29,zf-C2H2,Domain,1,23,23,15.9,0.015,1,CL0361
Ccro011862.1,1036,1057,1034,1057,PF00096.29,zf-C2H2,Domain,3,23,23,15.8,0.015,1,CL0361
Ccro012404.1,16,105,13,105,PF00254.31,FKBP_C,Domain,4,94,94,123.9,2.7e-36,1,CL0487
Ccro012473.1,26,60,25,67,PF05225.19,HTH_psq,Domain,2,36,45,25.4,9.4e-06,1,CL0123
Ccro012473.1,216,363,213,380,PF03184.22,DDE_1,Family,4,153,175,62.0,5.8e-17,1,CL0219
Ccro012331.1,24,47,23,48,PF13202.9,EF-hand_5,Domain,2,24,25,20.8,0.0002,1,CL0220
Ccro012331.1,71,139,67,140,PF13499.9,EF-hand_7,Domain,5,69,71,41.8,1.2e-10,1,CL0220
Ccro012331.1,162,189,162,190,PF00036.35,EF-hand_1,Domain,1,28,29,25.9,4.6e-06,1,CL0220
Ccro011937.1,33,51,18,54,PF05225.19,HTH_psq,Domain,19,37,45,21.2,0.0002,1,CL0123
Ccro011870.1,34,121,34,121,PF15868.8,MBF2,Family,1,90,90,69.8,2.3e-19,1,No_clan
Ccro011943.1,138,254,138,256,PF00622.31,SPRY,Family,1,118,120,72.4,3.6e-20,1,CL0004
Ccro011943.1,1403,1450,1402,1450,PF13920.9,zf-C3HC4_3,Domain,2,50,50,38.6,7.5e-10,1,CL0229
Ccro012256.1,274,323,270,328,PF01391.21,Collagen,Repeat,9,58,60,37.5,1.6e-09,1,No_clan
Ccro012256.1,438,492,435,497,PF01391.21,Collagen,Repeat,4,58,60,34.3,1.6e-08,1,No_clan
Ccro012256.1,504,545,500,549,PF01391.21,Collagen,Repeat,6,47,60,30.9,1.9e-07,1,No_clan
Ccro012256.1,590,647,588,649,PF01391.21,Collagen,Repeat,1,58,60,36.0,4.7e-09,1,No_clan
Ccro011856.1,12,87,12,87,PF00575.26,S1,Domain,1,75,75,65.5,4.4e-18,1,CL0021
Ccro011856.1,129,242,129,242,PF07541.15,EIF_2_alpha,Family,1,114,114,120.1,5.2e-35,1,No_clan
Ccro012476.1,2,222,1,224,PF01223.26,Endonuclease_NS,Domain,7,224,226,221.1,1.7e-65,1,CL0263
Ccro012366.1,59,177,50,207,PF01409.23,tRNA-synt_2d,Domain,13,133,246,56.8,2.4e-15,1,CL0040
Ccro012366.1,227,329,214,329,PF01409.23,tRNA-synt_2d,Domain,140,246,246,101.2,6.8e-29,1,CL0040
Ccro012366.1,344,440,344,440,PF03147.17,FDX-ACB,Domain,1,94,94,75.2,4.4e-21,1,No_clan
Ccro012004.1,6,90,6,90,PF05485.15,THAP,Domain,1,86,86,53.4,3.8e-14,1,No_clan
Ccro012267.1,206,366,183,367,PF00520.34,Ion_trans,Family,75,244,245,47.4,1.6e-12,1,CL0030
Ccro012358.1,108,168,105,169,PF00013.32,KH_1,Domain,4,65,66,62.9,2e-17,1,CL0007
Ccro012358.1,203,268,203,268,PF00013.32,KH_1,Domain,1,66,66,59.0,3.3e-16,1,CL0007
Ccro012358.1,295,359,294,359,PF00013.32,KH_1,Domain,2,66,66,52.8,2.7e-14,1,CL0007
Ccro012358.1,400,464,398,464,PF00013.32,KH_1,Domain,3,66,66,46.7,2.3e-12,1,CL0007
Ccro012358.1,531,565,530,565,PF09005.13,DUF1897,Domain,2,36,36,63.2,1.3e-17,1,No_clan
Ccro012358.1,588,621,587,621,PF09005.13,DUF1897,Domain,3,36,36,56.1,2e-15,1,No_clan
Ccro012261.1,577,630,577,631,PF08766.14,DEK_C,Domain,1,53,54,59.9,1.9e-16,1,No_clan
Ccro012085.1,152,258,145,261,PF09815.12,XK-related,Family,230,335,339,81.9,4.6e-23,1,No_clan
Ccro012181.1,11,242,11,260,PF09815.12,XK-related,Family,1,230,339,188.0,2.5e-55,1,No_clan
Ccro012251.1,16,40,14,59,PF13917.9,zf-CCHC_3,Domain,3,23,41,32.1,9.1e-08,1,CL0511
Ccro012103.1,9,73,8,73,PF15867.8,Dynein_attach_N,Family,2,68,68,87.1,6.3e-25,1,No_clan
Ccro011990.1,20,125,18,126,PF14886.9,FAM183,Family,3,107,108,54.0,2.4e-14,1,No_clan
Ccro012355.1,175,219,175,222,PF00209.21,SNF,Family,1,45,523,66.7,1.8e-18,1,CL0062
Ccro012025.1,318,652,309,654,PF00209.21,SNF,Family,38,363,523,456.0,1.9e-136,1,CL0062
Ccro012064.1,1,160,1,161,PF00209.21,SNF,Family,364,522,523,161.5,3.3e-47,1,CL0062
Ccro012407.1,48,122,31,124,PF13905.9,Thioredoxin_8,Domain,19,92,94,39.2,7e-10,1,CL0172
Ccro011844.1,47,169,47,246,PF01066.24,CDP-OH_P_transf,Family,1,96,150,43.3,5.4e-11,1,No_clan
Ccro012108.1,233,447,228,456,PF00089.29,Trypsin,Domain,6,214,221,117.2,1e-33,1,CL0124
Ccro012098.1,19,101,18,106,PF10545.12,MADF_DNA_bdg,Domain,2,80,84,48.2,1.1e-12,1,CL0123
Ccro011901.1,7,76,7,77,PF07776.18,zf-AD,Domain,1,76,77,40.6,2.5e-10,1,CL0361
Ccro011901.1,437,458,437,458,PF00096.29,zf-C2H2,Domain,2,23,23,24.2,3.3e-05,1,CL0361
Ccro011901.1,464,486,464,486,PF00096.29,zf-C2H2,Domain,1,23,23,16.5,0.0094,1,CL0361
Ccro011901.1,584,606,584,606,PF00096.29,zf-C2H2,Domain,1,23,23,18.2,0.0028,1,CL0361
Ccro011901.1,612,634,612,634,PF00096.29,zf-C2H2,Domain,1,23,23,17.1,0.0062,1,CL0361
Ccro011901.1,668,691,668,691,PF00096.29,zf-C2H2,Domain,1,23,23,18.7,0.0018,1,CL0361
Ccro012054.1,42,253,40,253,PF00089.29,Trypsin,Domain,3,221,221,64.1,1.8e-17,1,CL0124
Ccro012129.1,115,223,115,226,PF00930.24,DPPIV_N,Repeat,1,96,355,55.1,5.7e-15,1,CL0186
Ccro012050.1,4,252,2,282,PF00930.24,DPPIV_N,Repeat,95,324,355,154.2,4e-45,1,CL0186
Ccro012050.1,433,627,424,629,PF00326.24,Peptidase_S9,Domain,11,210,212,161.5,2.1e-47,1,CL0028
Ccro012206.1,46,171,19,199,PF04757.17,Pex2_Pex12,Family,38,177,225,46.7,3.1e-12,1,No_clan
Ccro012292.1,15,105,13,105,PF00254.31,FKBP_C,Domain,3,94,94,122.9,5.3e-36,1,CL0487
Ccro012380.1,23,83,22,99,PF07904.16,Eaf7,Family,2,74,104,61.0,1.3e-16,1,No_clan
Ccro012346.1,40,109,40,109,PF00498.29,FHA,Family,1,69,69,58.0,9.9e-16,1,CL0357
Ccro011859.1,10,86,5,87,PF14223.9,Retrotran_gag_2,Family,61,137,138,48.6,7.3e-13,1,CL0523
Ccro011859.1,102,119,102,119,PF00098.26,zf-CCHC,Domain,1,18,18,26.2,6.3e-06,1,CL0511
Ccro012120.1,16,480,14,482,PF00232.21,Glyco_hydro_1,Domain,3,451,453,477.2,4.2e-143,1,CL0058
Ccro011959.1,66,148,52,149,PF03732.20,Retrotrans_gag,Family,27,95,96,23.6,5e-05,1,CL0523
Ccro012184.1,19,483,17,485,PF00232.21,Glyco_hydro_1,Domain,3,451,453,475.3,1.5e-142,1,CL0058
Ccro012101.1,18,465,17,469,PF00232.21,Glyco_hydro_1,Domain,2,448,453,437.0,6.4e-131,1,CL0058
Ccro012395.1,23,489,21,490,PF00232.21,Glyco_hydro_1,Domain,3,452,453,469.3,1e-140,1,CL0058
Ccro012157.1,72,410,66,411,PF00232.21,Glyco_hydro_1,Domain,129,452,453,259.5,4.6e-77,1,CL0058
Ccro011876.1,2,400,1,402,PF00232.21,Glyco_hydro_1,Domain,67,451,453,363.5,1.3e-108,1,CL0058
Ccro012465.1,494,571,481,574,PF12796.10,Ank_2,Repeat,13,80,83,58.4,8.7e-16,1,CL0465
Ccro012058.1,14,157,14,157,PF09801.12,SYS1,Family,1,144,144,178.9,6.4e-53,1,No_clan
Ccro012205.1,103,307,101,307,PF00149.31,Metallophos,Domain,3,205,205,35.9,1.1e-08,1,CL0163
Ccro012205.1,377,533,376,534,PF02872.21,5_nucleotid_C,Domain,2,157,158,102.3,3.1e-29,1,No_clan
Ccro012141.1,8,146,8,152,PF00106.28,adh_short,Domain,1,141,195,79.4,2.5e-22,1,CL0063
Ccro011955.1,78,328,62,328,PF00151.22,Lipase,Domain,62,336,336,142.2,2.6e-41,1,CL0028
Ccro012312.1,296,388,295,388,PF18701.4,DUF5641,Domain,2,94,94,107.4,3.4e-31,1,No_clan
Ccro012235.1,113,206,111,218,PF14529.9,Exo_endo_phos_2,Domain,3,105,119,31.1,1.9e-07,1,CL0530
Ccro012235.1,489,617,489,628,PF00078.30,RVT_1,Domain,1,120,222,70.7,1.4e-19,1,CL0027
Ccro012008.1,129,220,105,221,PF00431.23,CUB,Domain,19,109,110,75.6,3.8e-21,1,CL0164
Ccro012008.1,260,359,236,359,PF00431.23,CUB,Domain,20,110,110,29.6,7.4e-07,1,CL0164
Ccro012310.1,247,302,247,303,PF08246.15,Inhibitor_I29,Domain,1,57,58,46.2,5e-12,1,No_clan
Ccro012310.1,334,550,334,551,PF00112.26,Peptidase_C1,Domain,1,218,219,238.8,7.8e-71,1,CL0125
Ccro012230.1,171,202,165,202,PF00400.35,WD40,Repeat,7,38,38,18.2,0.0037,1,CL0186
Ccro012230.1,328,352,318,352,PF00400.35,WD40,Repeat,14,38,38,21.5,0.00033,1,CL0186
Ccro012230.1,367,399,358,399,PF00400.35,WD40,Repeat,9,38,38,13.5,0.11,1,CL0186
Ccro012339.1,32,189,19,218,PF06293.17,Kdo,Family,44,191,207,35.3,7.8e-09,1,CL0016
Ccro011966.1,124,240,123,241,PF00241.23,Cofilin_ADF,Domain,2,124,125,67.3,1.1e-18,1,CL0092
Ccro011894.1,8,143,7,147,PF13191.9,AAA_16,Domain,2,167,170,40.6,3.4e-10,1,CL0023
Ccro011894.1,169,458,168,458,PF14630.9,ORC5_C,Family,2,288,288,218.0,2e-64,1,No_clan
Ccro012327.1,21,136,20,138,PF18295.4,Pdase_M17_N2,Domain,2,120,122,102.5,2.1e-29,1,CL0223
Ccro012327.1,201,505,200,506,PF00883.24,Peptidase_M17,Domain,2,311,312,317.6,9.1e-95,1,CL0035
Ccro012282.1,102,189,102,191,PF15409.9,PH_8,Domain,1,87,89,41.5,1.3e-10,1,CL0266
Ccro012282.1,1746,2090,1746,2090,PF01237.21,Oxysterol_BP,Family,1,376,376,434.6,2.8e-130,1,No_clan
Ccro012179.1,51,327,26,327,PF00151.22,Lipase,Domain,39,336,336,150.9,5.8e-44,1,CL0028
Ccro012390.1,237,291,237,292,PF08246.15,Inhibitor_I29,Domain,1,57,58,55.5,6.3e-15,1,No_clan
Ccro012390.1,324,537,324,538,PF00112.26,Peptidase_C1,Domain,1,218,219,223.2,4.5e-66,1,CL0125
Ccro012459.1,45,90,42,90,PF00095.24,WAP,Domain,4,43,43,29.5,7.8e-07,1,No_clan
Ccro012313.1,19,72,19,72,PF00084.23,Sushi,Domain,1,56,56,33.3,5.5e-08,1,CL0001
Ccro012313.1,78,138,78,138,PF00084.23,Sushi,Domain,1,56,56,22.6,0.00012,1,CL0001
Ccro012313.1,143,197,143,197,PF00084.23,Sushi,Domain,1,56,56,32.1,1.3e-07,1,CL0001
Ccro012313.1,205,258,205,258,PF00084.23,Sushi,Domain,1,56,56,43.1,4.8e-11,1,CL0001
Ccro012313.1,263,318,263,318,PF00084.23,Sushi,Domain,1,56,56,33.4,4.9e-08,1,CL0001
Ccro012313.1,353,393,342,393,PF00084.23,Sushi,Domain,15,56,56,19.6,0.001,1,CL0001
Ccro012313.1,402,451,398,451,PF00084.23,Sushi,Domain,4,56,56,33.4,5.3e-08,1,CL0001
Ccro012313.1,486,523,456,523,PF00084.23,Sushi,Domain,20,56,56,23.2,7.5e-05,1,CL0001
Ccro012313.1,895,956,894,956,PF00084.23,Sushi,Domain,2,56,56,18.5,0.0023,1,CL0001
Ccro012313.1,1402,1455,1402,1455,PF00084.23,Sushi,Domain,1,56,56,29.5,8.6e-07,1,CL0001
Ccro012313.1,1525,1579,1525,1579,PF00084.23,Sushi,Domain,1,56,56,41.6,1.4e-10,1,CL0001
Ccro012313.1,1583,1638,1583,1638,PF00084.23,Sushi,Domain,1,56,56,40.2,3.9e-10,1,CL0001
Ccro012250.1,52,113,52,115,PF02185.19,HR1,Family,1,67,69,68.0,5.9e-19,1,No_clan
Ccro012250.1,125,529,125,532,PF03097.21,BRO1,Repeat,1,380,386,272.5,5.6e-81,1,CL0020
Ccro012250.1,604,670,597,672,PF00595.27,PDZ,Domain,8,80,82,42.0,9.8e-11,1,CL0466
Ccro012427.1,21,53,18,56,PF00153.30,Mito_carr,Repeat,6,38,97,26.5,5e-06,1,No_clan
Ccro012427.1,54,91,52,94,PF00153.30,Mito_carr,Repeat,55,92,97,24.3,2.4e-05,1,No_clan
Ccro012427.1,102,189,98,191,PF00153.30,Mito_carr,Repeat,5,95,97,36.6,3.5e-09,1,No_clan
Ccro012427.1,194,287,193,288,PF00153.30,Mito_carr,Repeat,2,96,97,71.4,4.9e-20,1,No_clan
Ccro011973.1,170,511,167,515,PF13868.9,TPH,Coiled-coil,4,346,352,201.1,1.9e-59,1,No_clan
Ccro012142.1,152,269,136,270,PF10512.12,Borealin,Family,1,119,120,102.7,1.4e-29,1,No_clan
Ccro011907.1,62,144,62,145,PF01064.26,Activin_recp,Domain,1,81,82,34.9,2.5e-08,1,CL0117
Ccro011907.1,240,267,240,267,PF08515.15,TGF_beta_GS,Family,1,28,28,45.2,5.3e-12,1,No_clan
Ccro011907.1,270,546,269,549,PF07714.20,PK_Tyr_Ser-Thr,Domain,2,256,259,108.4,3.9e-31,1,CL0016
Ccro012393.1,15,213,10,214,PF00091.28,Tubulin,Domain,17,196,197,195.3,1.3e-57,1,CL0566
Ccro012393.1,263,384,263,385,PF03953.20,Tubulin_C,Domain,1,125,126,143.3,4.6e-42,1,CL0442
Ccro012445.1,41,158,37,178,PF00156.30,Pribosyltran,Domain,7,135,158,37.9,1.2e-09,1,CL0533
Ccro012425.1,24,252,24,252,PF00089.29,Trypsin,Domain,1,221,221,180.6,4e-53,1,CL0124
Ccro012350.1,3,211,3,212,PF00091.28,Tubulin,Domain,1,196,197,232.2,6.5e-69,1,CL0566
Ccro012350.1,261,382,261,383,PF03953.20,Tubulin_C,Domain,1,125,126,144.5,1.9e-42,1,CL0442
Ccro012295.1,3,211,3,212,PF00091.28,Tubulin,Domain,1,196,197,230.3,2.5e-68,1,CL0566
Ccro012295.1,261,382,261,383,PF03953.20,Tubulin_C,Domain,1,125,126,143.6,3.8e-42,1,CL0442
Ccro012176.1,25,119,25,119,PF00338.25,Ribosomal_S10,Domain,1,98,98,103.1,7.7e-30,1,No_clan
Ccro012136.1,7,151,7,153,PF04628.16,Sedlin_N,Family,1,129,131,96.4,1.5e-27,1,CL0431
Ccro012212.1,22,99,22,103,PF01847.19,VHL,Domain,1,78,82,46.2,3.7e-12,1,CL0287
Ccro012076.1,10,151,10,152,PF00179.29,UQ_con,Domain,1,139,140,143.4,3.8e-42,1,CL0208
Ccro011869.1,29,113,28,113,PF10241.12,KxDL,Domain,2,86,86,102.1,1.7e-29,1,No_clan
Ccro012368.1,84,128,83,135,PF07531.17,TAFH,Family,2,46,90,33.7,3.1e-08,1,No_clan
Ccro012368.1,253,282,248,290,PF08788.14,NHR2,Domain,16,44,67,38.5,8e-10,1,No_clan
Ccro012368.1,365,401,365,401,PF01753.21,zf-MYND,Domain,1,40,40,31.2,1.9e-07,1,CL0175
Ccro012040.1,87,113,84,114,PF00806.22,PUF,Repeat,8,34,35,6.2,9.4,1,CL0020
Ccro012040.1,381,401,379,402,PF00806.22,PUF,Repeat,15,34,35,7.5,3.7,1,CL0020
Ccro012040.1,548,578,545,579,PF00806.22,PUF,Repeat,4,34,35,24.0,2.5e-05,1,CL0020
Ccro012096.1,28,90,28,91,PF09379.13,FERM_N,Domain,1,63,64,58.4,5.1e-16,1,CL0072
Ccro012096.1,107,216,105,216,PF00373.21,FERM_M,Domain,3,116,116,55.8,5.9e-15,1,CL0632
Ccro012096.1,220,307,220,309,PF09380.13,FERM_C,Domain,1,91,94,64.1,1.3e-17,1,CL0266
Ccro012087.1,29,491,27,493,PF00232.21,Glyco_hydro_1,Domain,3,451,453,469.1,1.2e-140,1,CL0058
Ccro012033.1,33,495,31,497,PF00232.21,Glyco_hydro_1,Domain,3,451,453,466.3,8.5e-140,1,CL0058
Ccro012382.1,366,481,366,484,PF00232.21,Glyco_hydro_1,Domain,333,450,453,86.4,1.5e-24,1,CL0058
Ccro012311.1,101,372,70,372,PF00151.22,Lipase,Domain,35,336,336,192.7,1.1e-56,1,CL0028
Ccro012059.1,38,100,38,101,PF09379.13,FERM_N,Domain,1,63,64,59.1,3.2e-16,1,CL0072
Ccro012059.1,118,227,115,227,PF00373.21,FERM_M,Domain,4,116,116,56.9,2.6e-15,1,CL0632
Ccro012059.1,231,318,231,321,PF09380.13,FERM_C,Domain,1,91,94,77.2,1.1e-21,1,CL0266
Ccro012059.1,327,367,326,367,PF08736.14,FA,Family,2,44,44,37.4,2.1e-09,1,No_clan
Ccro012059.1,2468,2546,2446,2548,PF05902.16,4_1_CTD,Domain,26,105,107,80.5,8.8e-23,1,No_clan
Ccro012422.1,27,207,27,207,PF03997.15,VPS28,Family,1,190,190,210.1,2.6e-62,1,CL0596
Ccro011860.1,34,379,33,379,PF09815.12,XK-related,Family,2,339,339,310.6,1.3e-92,1,No_clan
Ccro012405.1,19,557,16,559,PF00022.22,Actin,Family,5,383,385,79.9,1.6e-22,1,CL0108
Ccro012014.1,273,322,273,325,PF05739.22,SNARE,Family,1,50,53,69.5,2e-19,1,No_clan
Ccro012110.1,34,166,34,170,PF00179.29,UQ_con,Domain,1,136,140,150.7,2.1e-44,1,CL0208
Ccro012257.1,58,137,12,140,PF13019.9,Sde2_N_Ubi,Domain,77,160,164,89.3,2.6e-25,1,CL0072
Ccro011888.1,275,447,275,458,PF01762.24,Galactosyl_T,Family,1,185,195,115.9,2.1e-33,1,CL0110
Ccro012369.1,403,499,403,500,PF05826.15,Phospholip_A2_2,Domain,1,96,97,117.1,3.1e-34,1,CL0629
Ccro012409.1,409,565,409,567,PF00071.25,Ras,Domain,1,160,162,74.5,7.9e-21,1,CL0023
Ccro011845.1,49,107,49,110,PF04083.19,Abhydro_lipase,Family,1,61,64,72.8,1.4e-20,1,CL0028
Ccro011961.1,140,235,139,251,PF01909.26,NTP_transf_2,Family,2,80,94,52.0,7e-14,1,CL0260
Ccro011961.1,302,361,302,362,PF03828.22,PAP_assoc,Family,1,62,63,63.9,1.3e-17,1,No_clan
Ccro012264.1,222,340,214,340,PF04675.17,DNA_ligase_A_N,Family,56,173,173,100.7,1.2e-28,1,No_clan
Ccro012264.1,417,627,417,627,PF01068.24,DNA_ligase_A_M,Domain,1,204,204,193.3,3.9e-57,1,CL0078
Ccro012264.1,652,763,652,763,PF04679.18,DNA_ligase_A_C,Family,1,99,99,86.0,2.2e-24,1,CL0021
Ccro011861.1,426,464,426,464,PF00058.20,Ldl_recept_b,Repeat,1,40,42,23.0,8.8e-05,1,CL0186
Ccro011861.1,559,594,558,599,PF00057.21,Ldl_recept_a,Repeat,2,34,37,24.2,3.1e-05,1,No_clan
Ccro011861.1,602,639,602,639,PF00057.21,Ldl_recept_a,Repeat,1,37,37,31.9,1.2e-07,1,No_clan
Ccro011861.1,640,675,640,675,PF00057.21,Ldl_recept_a,Repeat,2,37,37,30.9,2.5e-07,1,No_clan
Ccro011861.1,679,715,678,715,PF00057.21,Ldl_recept_a,Repeat,2,37,37,29.8,5.5e-07,1,No_clan
Ccro011861.1,738,779,736,779,PF00057.21,Ldl_recept_a,Repeat,3,37,37,38.6,1e-09,1,No_clan
Ccro011861.1,787,823,786,823,PF00057.21,Ldl_recept_a,Repeat,2,37,37,29.3,8e-07,1,No_clan
Ccro011861.1,825,861,824,861,PF00057.21,Ldl_recept_a,Repeat,3,37,37,33.8,3e-08,1,No_clan
Ccro011861.1,946,980,944,980,PF00057.21,Ldl_recept_a,Repeat,3,37,37,25.1,1.7e-05,1,No_clan
Ccro011861.1,1020,1058,1020,1058,PF07645.18,EGF_CA,Domain,1,42,42,32.0,1.1e-07,1,CL0001
Ccro011861.1,1183,1223,1183,1223,PF00058.20,Ldl_recept_b,Repeat,1,42,42,29.4,9.2e-07,1,CL0186
Ccro011861.1,1226,1265,1226,1267,PF00058.20,Ldl_recept_b,Repeat,1,40,42,36.1,7.1e-09,1,CL0186
Ccro011861.1,1271,1308,1270,1315,PF00058.20,Ldl_recept_b,Repeat,2,34,42,23.7,5.6e-05,1,CL0186
Ccro011861.1,1427,1464,1426,1464,PF00057.21,Ldl_recept_a,Repeat,2,37,37,35.4,1e-08,1,No_clan
Ccro011861.1,1468,1503,1467,1503,PF00057.21,Ldl_recept_a,Repeat,2,37,37,38.3,1.2e-09,1,No_clan
Ccro011861.1,1552,1589,1552,1589,PF00057.21,Ldl_recept_a,Repeat,1,37,37,42.7,5.1e-11,1,No_clan
Ccro011861.1,1592,1628,1592,1628,PF00057.21,Ldl_recept_a,Repeat,1,37,37,47.9,1.2e-12,1,No_clan
Ccro011861.1,1634,1668,1632,1668,PF00057.21,Ldl_recept_a,Repeat,3,37,37,40.9,1.9e-10,1,No_clan
Ccro011861.1,1672,1707,1671,1707,PF00057.21,Ldl_recept_a,Repeat,2,37,37,33.9,2.9e-08,1,No_clan
Ccro011861.1,1711,1745,1709,1745,PF00057.21,Ldl_recept_a,Repeat,3,37,37,26.4,6.4e-06,1,No_clan
Ccro011861.1,1797,1830,1796,1834,PF00057.21,Ldl_recept_a,Repeat,2,35,37,33.9,2.9e-08,1,No_clan
Ccro011861.1,2440,2469,2440,2469,PF00008.30,EGF,Domain,1,32,32,25.5,1.4e-05,1,CL0001
Ccro012388.1,649,682,648,684,PF00057.21,Ldl_recept_a,Repeat,2,35,37,46.2,4.3e-12,1,No_clan
Ccro012388.1,693,727,692,731,PF00057.21,Ldl_recept_a,Repeat,2,35,37,39.3,6e-10,1,No_clan
Ccro012388.1,736,773,734,773,PF00057.21,Ldl_recept_a,Repeat,3,37,37,33.1,5e-08,1,No_clan
Ccro012388.1,777,812,776,812,PF00057.21,Ldl_recept_a,Repeat,2,37,37,37.6,2.1e-09,1,No_clan
Ccro012388.1,855,889,853,889,PF00057.21,Ldl_recept_a,Repeat,3,37,37,41.3,1.5e-10,1,No_clan
Ccro012388.1,1121,1161,1121,1161,PF00058.20,Ldl_recept_b,Repeat,1,42,42,44.2,2.2e-11,1,CL0186
Ccro012388.1,1164,1210,1164,1210,PF00058.20,Ldl_recept_b,Repeat,1,42,42,33.7,4e-08,1,CL0186
Ccro012388.1,1214,1254,1213,1255,PF00058.20,Ldl_recept_b,Repeat,2,41,42,22.9,9.6e-05,1,CL0186
Ccro012104.1,91,122,89,127,PF00057.21,Ldl_recept_a,Repeat,6,34,37,28.5,1.4e-06,1,No_clan
Ccro012104.1,221,251,217,251,PF14670.9,FXa_inhibition,Domain,6,36,36,33.9,3.1e-08,1,CL0001
Ccro011908.1,19,55,18,55,PF00057.21,Ldl_recept_a,Repeat,2,37,37,50.3,2.2e-13,1,No_clan
Ccro011950.1,41,97,41,97,PF08122.15,NDUF_B12,Family,1,55,55,68.8,3.2e-19,1,No_clan
Ccro011958.1,66,93,57,93,PF00400.35,WD40,Repeat,9,38,38,14.9,0.042,1,CL0186
Ccro011958.1,105,136,100,136,PF00400.35,WD40,Repeat,10,38,38,14.1,0.072,1,CL0186
Ccro011958.1,235,279,231,279,PF00400.35,WD40,Repeat,6,38,38,13.5,0.11,1,CL0186
Ccro012246.1,649,853,641,854,PF00112.26,Peptidase_C1,Domain,13,218,219,188.0,2.7e-55,1,CL0125
Ccro012610.1,129,253,126,255,PF01529.23,DHHC,Family,4,132,134,131.2,2.8e-38,1,No_clan
Ccro013229.1,10,306,8,306,PF03151.19,TPT,Family,3,290,290,254.1,1.9e-75,1,CL0184
Ccro013013.1,83,243,83,244,PF02518.29,HATPase_c,Domain,1,111,112,38.6,1.4e-09,1,CL0025
Ccro013013.1,246,756,246,760,PF00183.21,HSP90,Family,1,516,518,682.1,7.1e-205,1,No_clan
Ccro012925.1,38,102,36,103,PF16093.8,PAC4,Family,4,78,80,43.1,3.9e-11,1,No_clan
Ccro012564.1,53,304,52,304,PF00856.31,SET,Family,2,169,169,41.5,1.9e-10,1,No_clan
Ccro012665.1,284,437,282,445,PF05585.15,DUF1758,Family,3,156,164,47.5,1.8e-12,1,CL0129
Ccro013146.1,141,418,140,419,PF00664.26,ABC_membrane,Family,2,273,274,108.9,3.7e-31,1,CL0241
Ccro013146.1,482,631,482,631,PF00005.30,ABC_tran,Domain,1,137,137,114.6,5.3e-33,1,CL0023
Ccro012906.1,63,254,63,255,PF15619.9,Lebercilin,Coiled-coil,1,192,193,192.4,6.6e-57,1,No_clan
Ccro012731.1,197,707,192,721,PF12259.11,Baculo_F,Family,34,560,610,101.0,6.8e-29,1,CL0595
Ccro012626.1,2,161,1,213,PF00001.24,7tm_1,Family,12,166,264,96.0,2.3e-27,1,CL0192
Ccro012817.1,7,140,1,140,PF00001.24,7tm_1,Family,126,264,264,62.0,5.7e-17,1,CL0192
Ccro012985.1,51,324,50,324,PF00001.24,7tm_1,Family,2,264,264,145.3,2.2e-42,1,CL0192
Ccro012760.1,18,394,15,401,PF00858.27,ASC,Family,4,362,445,193.5,7.2e-57,1,No_clan
Ccro012901.1,2,364,1,365,PF00858.27,ASC,Family,43,444,445,135.6,2.6e-39,1,No_clan
Ccro012655.1,32,110,28,110,PF15868.8,MBF2,Family,7,90,90,63.5,2.2e-17,1,No_clan
Ccro012688.1,39,129,35,132,PF07686.20,V-set,Domain,5,106,109,32.0,1.2e-07,1,CL0011
Ccro012688.1,143,214,138,226,PF07679.19,I-set,Domain,8,79,90,49.8,2.9e-13,1,CL0011
Ccro012688.1,236,321,230,322,PF07679.19,I-set,Domain,7,88,90,36.2,5.2e-09,1,CL0011
Ccro013134.1,56,110,54,119,PF05585.15,DUF1758,Family,3,58,164,22.8,6.7e-05,1,CL0129
Ccro013025.1,135,297,135,297,PF03258.17,Baculo_FP,Coiled-coil,1,147,147,50.4,2.8e-13,1,No_clan
Ccro013324.1,399,537,353,556,PF00078.30,RVT_1,Domain,41,180,222,81.3,7.7e-23,1,CL0027
Ccro013050.1,8,72,7,72,PF00536.33,SAM_1,Domain,2,64,64,39.6,5.7e-10,1,CL0003
Ccro013050.1,83,164,82,165,PF10534.12,CRIC_ras_sig,Domain,2,92,93,24.3,2.8e-05,1,No_clan
Ccro013050.1,949,1041,947,1042,PF00169.32,PH,Domain,5,103,105,32.1,1.4e-07,1,CL0266
Ccro013236.1,101,130,101,131,PF07545.17,Vg_Tdu,Family,1,30,31,59.4,2.3e-16,1,No_clan
Ccro012586.1,15,195,15,199,PF02301.21,HORMA,Domain,1,218,218,59.7,3.3e-16,1,CL0651
Ccro013120.1,148,217,141,217,PF13927.9,Ig_3,Domain,9,78,79,53.0,4.1e-14,1,CL0011
Ccro013120.1,249,285,249,285,PF00008.30,EGF,Domain,1,32,32,23.3,6.3e-05,1,CL0001
Ccro012514.1,393,414,393,415,PF00096.29,zf-C2H2,Domain,2,23,23,18.2,0.0027,1,CL0361
Ccro012514.1,433,454,432,454,PF00096.29,zf-C2H2,Domain,2,23,23,19.5,0.001,1,CL0361
Ccro012870.1,187,250,184,250,PF13927.9,Ig_3,Domain,6,79,79,30.2,5.4e-07,1,CL0011
