Hhim010774.1,97,119,96,119,PF00096.29,zf-C2H2,Domain,2,23,23,16.6,0.0088,1,CL0361
Hhim010774.1,127,149,127,149,PF00096.29,zf-C2H2,Domain,2,23,23,18.0,0.0031,1,CL0361
Hhim010774.1,157,179,156,179,PF00096.29,zf-C2H2,Domain,2,23,23,20.3,0.00057,1,CL0361
Hhim010774.1,185,208,185,208,PF13894.9,zf-C2H2_4,Domain,1,24,24,22.1,0.00019,1,CL0361
Hhim010774.1,238,257,238,258,PF12874.10,zf-met,Domain,1,20,25,17.8,0.0036,1,CL0361
Hhim010774.1,426,448,425,448,PF00096.29,zf-C2H2,Domain,2,23,23,18.1,0.0029,1,CL0361
Hhim010774.1,455,477,454,477,PF00096.29,zf-C2H2,Domain,2,23,23,18.2,0.0027,1,CL0361
Hhim010774.1,543,568,542,569,PF13912.9,zf-C2H2_6,Domain,2,26,27,21.3,0.00022,1,CL0361
Hhim010769.1,151,165,150,165,PF07145.18,PAM2,Motif,2,16,18,21.6,0.00012,1,No_clan
Hhim010770.1,2,117,2,118,PF02865.20,STAT_int,Domain,1,118,119,112.0,2.4e-32,1,No_clan
Hhim010770.1,138,320,136,320,PF01017.23,STAT_alpha,Family,3,169,169,132.9,1.2e-38,1,No_clan
Hhim010770.1,332,469,332,469,PF02864.18,STAT_bind,Domain,1,135,135,157.7,2.5e-46,1,CL0073
Hhim010770.1,593,639,592,667,PF00017.27,SH2,Domain,2,48,77,38.3,1.1e-09,1,CL0541
Hhim010777.1,175,335,169,335,PF19018.3,Vanin_C,Domain,9,167,167,110.4,8.3e-32,1,No_clan
Hhim010775.1,35,252,35,252,PF00089.29,Trypsin,Domain,1,221,221,187.1,4.1e-55,1,CL0124
Hhim010779.1,22,113,19,113,PF12605.11,CK1gamma_C,Family,3,99,99,101.4,5e-29,1,No_clan
Hhim010783.1,286,322,286,322,PF01839.26,FG-GAP,Repeat,1,35,35,44.5,1.1e-11,1,CL0186
Hhim010783.1,345,377,345,378,PF01839.26,FG-GAP,Repeat,1,34,35,28.5,1.1e-06,1,CL0186
Hhim010783.1,406,429,406,437,PF01839.26,FG-GAP,Repeat,1,23,35,25.5,9.3e-06,1,CL0186
Hhim010783.1,439,949,439,949,PF08441.15,Integrin_alpha2,Family,1,465,465,335.9,4.9e-100,1,CL0159
Hhim010788.1,35,86,34,87,PF00010.29,HLH,Domain,2,53,54,51.8,6.4e-14,1,No_clan
Hhim010782.1,6,508,5,508,PF03098.18,An_peroxidase,Domain,19,529,529,478.6,2.6e-143,1,CL0617
Hhim010782.1,774,796,773,800,PF00036.35,EF-hand_1,Domain,2,24,29,29.8,2.7e-07,1,CL0220
Hhim010782.1,808,880,807,880,PF13499.9,EF-hand_7,Domain,2,71,71,31.5,1.9e-07,1,CL0220
Hhim010782.1,990,1132,986,1133,PF01794.22,Ferric_reduct,Family,5,123,124,65.3,5.9e-18,1,CL0328
Hhim010782.1,1174,1267,1169,1270,PF08022.15,FAD_binding_8,Domain,6,106,109,55.0,7.9e-15,1,CL0076
Hhim010782.1,1276,1431,1276,1432,PF08030.15,NAD_binding_6,Domain,1,155,156,86.8,1.8e-24,1,CL0091
Hhim010792.1,17,296,17,296,PF10204.12,DuoxA,Family,1,279,279,333.2,1e-99,1,No_clan
Hhim010780.1,25,129,24,129,PF06565.15,DM10_dom,Domain,2,105,105,91.3,3.3e-26,1,CL0266
Hhim010780.1,165,276,165,276,PF06565.15,DM10_dom,Domain,1,105,105,114.7,1.8e-33,1,CL0266
Hhim010780.1,349,450,340,451,PF06565.15,DM10_dom,Domain,5,104,105,84.7,3.6e-24,1,CL0266
Hhim010793.1,9,130,8,130,PF19031.3,Intu_longin_1,Domain,2,113,113,99.7,1.2e-28,1,CL0431
Hhim010793.1,196,316,195,317,PF19032.3,Intu_longin_2,Domain,2,127,128,94.1,9.1e-27,1,CL0431
Hhim010793.1,344,437,342,438,PF19033.3,Intu_longin_3,Domain,3,100,101,62.1,5e-17,1,CL0431
Hhim010789.1,105,171,97,175,PF03821.19,Mtp,Family,44,111,229,26.7,4e-06,1,CL0347
Hhim010786.1,10,50,9,50,PF02845.19,CUE,Domain,2,42,42,54.2,8.9e-15,1,CL0214
Hhim010785.1,138,368,136,368,PF00003.25,7tm_3,Domain,4,243,243,126.4,1.7e-36,1,CL0192
Hhim010781.1,12,181,12,181,PF07074.15,TRAP-gamma,Family,1,170,170,299.7,5e-90,1,No_clan
Hhim010784.1,6,130,1,131,PF12922.10,Cnd1_N,Repeat,37,165,166,87.3,1e-24,1,CL0020
Hhim010794.1,128,174,126,175,PF17921.4,Integrase_H2C2,Domain,3,49,58,27.9,1.9e-06,1,CL0361
Hhim010796.1,64,92,62,92,PF00397.29,WW,Domain,3,31,31,32.2,8.8e-08,1,CL0680
Hhim010800.1,19,73,15,73,PF04500.19,FLYWCH,Domain,6,62,62,28.6,1.3e-06,1,CL0274
Hhim010800.1,89,144,86,144,PF04500.19,FLYWCH,Domain,5,62,62,29.0,1e-06,1,CL0274
Hhim010800.1,155,213,154,213,PF04500.19,FLYWCH,Domain,2,62,62,45.1,9.4e-12,1,CL0274
Hhim010801.1,33,85,26,86,PF04500.19,FLYWCH,Domain,6,61,62,25.8,9.6e-06,1,CL0274
Hhim010804.1,87,217,86,225,PF12349.11,Sterol-sensing,Family,2,135,153,47.5,1.7e-12,1,CL0322
Hhim010804.1,440,816,438,816,PF00368.21,HMG-CoA_red,Family,3,367,367,448.0,2.5e-134,1,No_clan
Hhim010806.1,102,168,94,185,PF13306.9,LRR_5,Repeat,40,102,128,15.8,0.011,1,CL0022
Hhim010806.1,173,232,172,232,PF13855.9,LRR_8,Repeat,2,61,61,44.2,1.3e-11,1,CL0022
Hhim010806.1,259,389,257,390,PF13306.9,LRR_5,Repeat,3,127,128,49.6,3.8e-13,1,CL0022
Hhim010806.1,484,543,484,543,PF13855.9,LRR_8,Repeat,2,61,61,51.0,9.5e-14,1,CL0022
Hhim010806.1,602,640,601,646,PF12799.10,LRR_4,Repeat,3,39,43,27.2,3.9e-06,1,CL0022
Hhim010806.1,652,706,649,708,PF13855.9,LRR_8,Repeat,5,59,61,50.8,1.1e-13,1,CL0022
Hhim010806.1,752,811,751,817,PF13855.9,LRR_8,Repeat,2,61,61,37.6,1.5e-09,1,CL0022
Hhim010808.1,22,629,5,633,PF00012.23,HSP70,Family,104,595,599,240.1,3.9e-71,1,CL0108
Hhim010815.1,15,79,15,79,PF00226.34,DnaJ,Domain,1,63,63,74.7,5.2e-21,1,CL0392
Hhim010812.1,8,327,6,329,PF10508.12,Proteasom_PSMB,Repeat,5,325,499,196.3,7.9e-58,1,CL0020
Hhim010814.1,54,310,53,312,PF01256.20,Carb_kinase,Family,2,242,244,190.8,2.8e-56,1,CL0118
Hhim010816.1,46,154,44,155,PF00059.24,Lectin_C,Domain,4,108,109,48.2,1.6e-12,1,CL0056
Hhim010816.1,190,305,189,305,PF00059.24,Lectin_C,Domain,2,109,109,32.9,9.3e-08,1,CL0056
Hhim010817.1,97,185,92,186,PF07679.19,I-set,Domain,6,88,90,42.6,5.3e-11,1,CL0011
Hhim010822.1,11,168,1,171,PF07993.15,NAD_binding_4,Family,57,205,257,150.0,7e-44,1,CL0063
Hhim010823.1,40,434,38,435,PF00474.20,SSF,Family,3,405,406,118.3,4e-34,1,CL0062
Hhim010826.1,15,101,14,105,PF02269.19,TFIID-18kDa,Domain,2,88,93,76.9,1e-21,1,CL0012
Hhim010827.1,54,122,54,122,PF00226.34,DnaJ,Domain,1,62,63,35.6,8.3e-09,1,CL0392
Hhim010827.1,138,208,137,209,PF07743.16,HSCB_C,Domain,2,74,75,63.8,1.6e-17,1,No_clan
Hhim010828.1,46,260,24,260,PF00089.29,Trypsin,Domain,23,221,221,152.7,1.4e-44,1,CL0124
Hhim010829.1,1,131,1,132,PF00005.30,ABC_tran,Domain,14,136,137,85.7,4.4e-24,1,CL0023
Hhim010829.1,314,603,312,604,PF12698.10,ABC2_membrane_3,Family,3,256,346,72.1,4.9e-20,1,CL0181
Hhim010831.1,75,547,75,547,PF10433.12,MMS1_N,Domain,1,491,491,331.4,9.3e-99,1,No_clan
Hhim010833.1,23,446,23,453,PF13520.9,AA_permease_2,Family,1,426,427,175.3,2.1e-51,1,CL0062
Hhim010832.1,72,147,64,164,PF06325.16,PrmA,Family,160,232,295,43.2,3.4e-11,1,CL0063
Hhim010837.1,47,261,15,272,PF00118.27,Cpn60_TCP1,Family,144,363,491,103.2,1.4e-29,1,No_clan
Hhim010843.1,31,265,31,265,PF00089.29,Trypsin,Domain,1,221,221,167.2,5.1e-49,1,CL0124
Hhim010842.1,7,286,7,289,PF08395.15,7tm_7,Family,1,302,370,47.0,2.3e-12,1,CL0176
Hhim010840.1,48,135,25,136,PF01395.25,PBP_GOBP,Domain,32,111,112,54.3,1.5e-14,1,No_clan
Hhim010845.1,101,288,100,289,PF01400.27,Astacin,Domain,2,190,191,216.0,3.9e-64,1,CL0126
Hhim010847.1,60,154,59,154,PF00011.24,HSP20,Domain,2,102,102,88.2,3.7e-25,1,CL0190
Hhim010846.1,29,111,28,125,PF00011.24,HSP20,Domain,2,89,102,74.3,7.6e-21,1,CL0190
Hhim010849.1,65,160,64,160,PF00011.24,HSP20,Domain,2,102,102,100.7,4.5e-29,1,CL0190
Hhim010848.1,64,159,63,160,PF00011.24,HSP20,Domain,2,101,102,95.9,1.4e-27,1,CL0190
Hhim010852.1,36,178,33,197,PF03184.22,DDE_1,Family,4,152,175,61.4,9e-17,1,CL0219
Hhim010859.1,25,260,25,260,PF00089.29,Trypsin,Domain,1,221,221,174.8,2.4e-51,1,CL0124
Hhim010860.1,17,122,15,122,PF00787.27,PX,Domain,3,84,84,76.9,1.7e-21,1,No_clan
Hhim010860.1,141,198,139,199,PF09325.13,Vps5,Domain,3,60,236,45.6,6.6e-12,1,CL0145
Hhim010867.1,103,282,70,285,PF00687.24,Ribosomal_L1,Domain,33,201,204,120.7,7.2e-35,1,No_clan
Hhim010865.1,22,93,22,93,PF00498.29,FHA,Family,1,69,69,61.3,8.9e-17,1,CL0357
Hhim010865.1,210,316,209,316,PF16508.8,NIBRIN_BRCT_II,Domain,2,123,123,61.9,8.1e-17,1,CL0459
Hhim010862.1,61,112,61,112,PF08158.15,NUC130_3NT,Domain,1,52,52,74.2,7.9e-21,1,No_clan
Hhim010862.1,408,716,407,716,PF05285.15,SDA1,Family,2,343,343,274.2,2e-81,1,No_clan
Hhim010869.1,8,94,5,95,PF03259.20,Robl_LC7,Domain,4,90,91,61.9,3.9e-17,1,CL0431
Hhim010864.1,91,212,90,213,PF00917.29,MATH,Domain,2,111,113,65.8,3.9e-18,1,CL0389
Hhim010864.1,231,536,231,536,PF00443.32,UCH,Family,1,278,278,178.7,1.8e-52,1,CL0125
Hhim010864.1,638,881,638,881,PF12436.11,USP7_ICP0_bdg,Family,1,243,243,246.6,2.4e-73,1,CL0072
Hhim010864.1,891,1101,891,1101,PF14533.9,USP7_C2,Family,1,209,209,214.7,1.2e-63,1,CL0072
Hhim010866.1,3,554,2,567,PF10221.12,Mat89Bb,Family,2,567,691,599.5,1.1e-179,1,No_clan
Hhim010871.1,44,199,3,202,PF00248.24,Aldo_ket_red,Domain,116,288,292,101.6,4.2e-29,1,No_clan
Hhim010870.1,18,64,17,71,PF00248.24,Aldo_ket_red,Domain,2,60,292,34.0,1.7e-08,1,No_clan
Hhim010873.1,72,624,61,624,PF00133.25,tRNA-synt_1,Family,12,587,602,423.9,9.5e-127,1,CL0039
Hhim010876.1,10,237,10,244,PF04180.17,LTV,Family,1,253,381,171.2,6.4e-50,1,No_clan
Hhim010876.1,235,270,214,274,PF04180.17,LTV,Family,295,330,381,37.9,2e-09,1,No_clan
Hhim010876.1,281,407,271,407,PF04180.17,LTV,Family,298,381,381,81.4,1.2e-22,1,No_clan
Hhim010874.1,2,95,1,99,PF03635.20,Vps35,Repeat,633,719,728,79.5,2.2e-22,1,CL0020
Hhim010874.1,121,183,103,184,PF03635.20,Vps35,Repeat,665,727,728,35.8,3.6e-09,1,CL0020
Hhim010877.1,81,353,80,354,PF00664.26,ABC_membrane,Family,2,273,274,81.2,1e-22,1,CL0241
Hhim010877.1,453,585,451,586,PF00005.30,ABC_tran,Domain,3,136,137,64.8,1.2e-17,1,CL0023
Hhim010877.1,783,1004,720,1029,PF00664.26,ABC_membrane,Family,37,246,274,78.8,5.8e-22,1,CL0241
Hhim010877.1,1120,1266,1119,1266,PF00005.30,ABC_tran,Domain,2,137,137,97.5,1e-27,1,CL0023
Hhim010878.1,20,88,19,109,PF00028.20,Cadherin,Domain,2,71,93,33.1,6.4e-08,1,CL0159
Hhim010878.1,118,215,117,215,PF00028.20,Cadherin,Domain,2,93,93,53.1,3.7e-14,1,CL0159
Hhim010878.1,229,322,229,322,PF00028.20,Cadherin,Domain,1,93,93,83.9,9.1e-24,1,CL0159
Hhim010878.1,343,429,341,433,PF00028.20,Cadherin,Domain,4,89,93,48.6,9e-13,1,CL0159
Hhim010878.1,447,538,447,538,PF00028.20,Cadherin,Domain,1,93,93,90.7,6.9e-26,1,CL0159
Hhim010880.1,1,107,1,108,PF09815.12,XK-related,Family,230,338,339,81.9,4.7e-23,1,No_clan
Hhim010879.1,291,344,291,345,PF08766.14,DEK_C,Domain,1,53,54,59.7,2.1e-16,1,No_clan
Hhim010882.1,35,93,34,126,PF01593.27,Amino_oxidase,Domain,2,59,452,56.6,3e-15,1,CL0063
Hhim010881.1,35,476,34,476,PF01593.27,Amino_oxidase,Domain,2,452,452,214.1,5e-63,1,CL0063
Hhim010883.1,1,147,1,147,PF16187.8,Peptidase_M16_M,Family,139,285,285,159.4,1.2e-46,1,CL0094
Hhim010883.1,150,331,150,331,PF05193.24,Peptidase_M16_C,Domain,1,183,183,44.9,1.4e-11,1,CL0094
Hhim010884.1,73,159,55,161,PF03732.20,Retrotrans_gag,Family,25,94,96,24.6,2.5e-05,1,CL0523
Hhim010884.1,241,255,240,255,PF00098.26,zf-CCHC,Domain,2,16,18,27.2,2.9e-06,1,CL0511
Hhim010887.1,31,122,23,123,PF14892.9,DUF4490,Family,11,101,103,97.6,4.1e-28,1,No_clan
Hhim010890.1,20,531,19,531,PF00135.31,COesterase,Domain,2,515,515,407.7,8.9e-122,1,CL0028
Hhim010894.1,63,123,63,127,PF00001.24,7tm_1,Family,1,61,264,44.1,1.6e-11,1,CL0192
Hhim010895.1,166,228,166,229,PF00001.24,7tm_1,Family,1,64,264,63.9,1.5e-17,1,CL0192
Hhim010897.1,56,245,51,291,PF07690.19,MFS_1,Family,6,192,353,78.8,4e-22,1,CL0015
Hhim010896.1,72,129,72,129,PF04758.17,Ribosomal_S30,Family,1,58,58,100.7,4e-29,1,No_clan
Hhim010898.1,131,176,126,176,PF13855.9,LRR_8,Repeat,16,61,61,38.9,5.8e-10,1,CL0022
Hhim010898.1,215,275,215,275,PF13855.9,LRR_8,Repeat,1,61,61,50.6,1.3e-13,1,CL0022
Hhim010898.1,314,373,313,373,PF13855.9,LRR_8,Repeat,2,61,61,41.5,9.2e-11,1,CL0022
Hhim010898.1,387,444,385,444,PF13855.9,LRR_8,Repeat,3,61,61,47.0,1.7e-12,1,CL0022
Hhim010898.1,480,539,480,539,PF13855.9,LRR_8,Repeat,1,61,61,43.0,3.1e-11,1,CL0022
Hhim010898.1,798,855,797,857,PF13855.9,LRR_8,Repeat,2,59,61,49.4,3.1e-13,1,CL0022
Hhim010898.1,1028,1179,1026,1189,PF01582.23,TIR,Family,1,166,176,37.4,2.3e-09,1,CL0173
Hhim010899.1,152,448,147,448,PF00002.27,7tm_2,Family,6,246,246,57.5,1.3e-15,1,CL0192
Hhim010902.1,33,133,32,144,PF07898.16,DUF1676,Family,2,92,172,25.4,1.3e-05,1,No_clan
Hhim010904.1,130,212,129,215,PF00250.21,Forkhead,Domain,2,85,88,127.1,2.3e-37,1,CL0123
Hhim010907.1,34,225,29,266,PF00069.28,Pkinase,Domain,17,198,264,34.7,1.3e-08,1,CL0016
Hhim010905.1,25,82,24,82,PF03946.17,Ribosomal_L11_N,Domain,2,58,58,80.6,6e-23,1,No_clan
Hhim010905.1,88,157,87,157,PF00298.22,Ribosomal_L11,Domain,2,70,70,84.3,6.7e-24,1,No_clan
Hhim010908.1,14,202,14,207,PF13419.9,HAD_2,Family,1,172,178,93.7,1.5e-26,1,CL0137
Hhim010906.1,4,645,2,645,PF05536.14,Neurochondrin,Repeat,3,605,605,655.7,6.8e-197,1,CL0020
Hhim010917.1,3,50,3,51,PF07177.15,Neuralized,Domain,1,47,150,43.6,3e-11,1,CL0004
Hhim010925.1,56,138,55,140,PF00595.27,PDZ,Domain,2,80,82,40.1,3.9e-10,1,CL0466
Hhim010915.1,112,203,111,214,PF00618.23,RasGEF_N,Domain,2,97,105,50.2,2.7e-13,1,CL0542
Hhim010915.1,273,465,273,466,PF00617.22,RasGEF,Family,1,178,179,147.1,6.9e-43,1,No_clan
Hhim010923.1,735,953,735,958,PF08393.16,DHC_N2,Family,1,218,399,156.9,8.5e-46,1,No_clan
Hhim010923.1,960,1126,954,1127,PF08393.16,DHC_N2,Family,274,398,399,152.4,2.1e-44,1,No_clan
Hhim010923.1,1262,1585,1262,1585,PF12774.10,AAA_6,Domain,1,327,327,502.7,4.2e-151,1,CL0023
Hhim010923.1,1757,1877,1755,1877,PF17852.4,Dynein_AAA_lid,Domain,3,130,130,52.4,5.8e-14,1,No_clan
Hhim010923.1,1884,2052,1882,2055,PF12775.10,AAA_7,Domain,3,170,181,208.7,5.3e-62,1,CL0023
Hhim010923.1,2073,2162,2072,2169,PF17857.4,AAA_lid_1,Domain,2,91,100,60.4,1.8e-16,1,CL0671
Hhim010923.1,2225,2321,2225,2324,PF12780.10,AAA_8,Domain,1,97,259,115.6,2.5e-33,1,CL0023
Hhim010923.1,2368,2456,2367,2456,PF12780.10,AAA_8,Domain,170,259,259,100.4,1e-28,1,CL0023
Hhim010923.1,2470,2749,2469,2766,PF12777.10,MT,Domain,2,295,344,85.8,3.1e-24,1,No_clan
Hhim010923.1,2759,2980,2759,2980,PF12781.10,AAA_9,Domain,1,222,222,298.2,2.6e-89,1,CL0023
Hhim010918.1,27,285,25,287,PF00248.24,Aldo_ket_red,Domain,3,290,292,131.2,4.1e-38,1,No_clan
Hhim010920.1,9,122,7,122,PF03028.18,Dynein_heavy,Domain,3,115,115,142.8,4.6e-42,1,CL0023
Hhim010920.1,154,285,154,285,PF18198.4,AAA_lid_11,Domain,1,139,139,144.7,2.4e-42,1,CL0671
Hhim010920.1,292,616,291,617,PF18199.4,Dynein_C,Domain,2,308,309,322.4,3e-96,1,No_clan
Hhim010926.1,171,198,169,198,PF00397.29,WW,Domain,3,31,31,33.6,3.4e-08,1,CL0680
Hhim010912.1,15,119,14,119,PF01920.23,Prefoldin_2,Coiled-coil,2,106,106,74.3,7.1e-21,1,CL0200
Hhim010916.1,419,498,417,500,PF00439.28,Bromodomain,Domain,3,82,84,75.3,3.3e-21,1,No_clan
Hhim010919.1,107,272,107,283,PF00617.22,RasGEF,Family,1,167,179,171.9,1.7e-50,1,No_clan
Hhim010919.1,466,563,458,565,PF00169.32,PH,Domain,8,103,105,27.6,3.5e-06,1,CL0266
Hhim010928.1,73,272,73,286,PF05649.16,Peptidase_M13_N,Family,1,197,384,173.3,1.3e-50,1,No_clan
Hhim010930.1,31,123,29,127,PF00169.32,PH,Domain,4,101,105,61.7,8.5e-17,1,CL0266
Hhim010930.1,253,428,249,429,PF00621.23,RhoGEF,Domain,5,182,183,116.3,2e-33,1,No_clan
Hhim010930.1,598,653,598,671,PF00618.23,RasGEF_N,Domain,1,56,105,51.0,1.5e-13,1,CL0542
Hhim010931.1,91,197,88,198,PF00651.34,BTB,Domain,4,110,111,83.2,1.6e-23,1,CL0033
Hhim010931.1,209,306,203,310,PF07707.18,BACK,Domain,7,96,103,33.9,2.7e-08,1,CL0033
Hhim010931.1,356,504,356,504,PF08005.15,PHR,Domain,1,152,152,171.7,1.7e-50,1,No_clan
Hhim010932.1,30,52,28,52,PF08513.14,LisH,Domain,5,27,27,22.6,8e-05,1,CL0561
Hhim010932.1,216,303,216,312,PF00004.32,AAA,Domain,1,90,132,86.2,2.8e-24,1,CL0023
Hhim010934.1,45,559,45,560,PF16969.8,SRP68,Family,1,562,563,441.7,5.5e-132,1,No_clan
Hhim010933.1,9,57,8,58,PF13920.9,zf-C3HC4_3,Domain,2,49,50,32.0,9e-08,1,CL0229
Hhim010937.1,42,119,41,123,PF01641.21,SelR,Family,2,79,121,103.1,1e-29,1,CL0080
Hhim010940.1,69,125,68,126,PF00786.31,PBD,Domain,2,58,59,85.5,2.6e-24,1,No_clan
Hhim010940.1,308,559,308,559,PF00069.28,Pkinase,Domain,1,264,264,250.1,2.6e-74,1,CL0016
Hhim010941.1,32,122,28,128,PF00085.23,Thioredoxin,Domain,5,97,103,36.9,3.1e-09,1,CL0172
Hhim010943.1,155,452,154,453,PF00557.27,Peptidase_M24,Domain,2,208,209,151.0,3.8e-44,1,No_clan
Hhim010944.1,16,136,14,136,PF15916.8,DUF4743,Family,3,121,121,146.3,4e-43,1,CL0261
Hhim010944.1,137,258,136,278,PF00293.31,NUDIX,Domain,2,115,131,35.0,1.4e-08,1,CL0261
Hhim010945.1,105,191,105,195,PF03098.18,An_peroxidase,Domain,1,87,529,85.0,4.7e-24,1,CL0617
Hhim010949.1,1,184,1,186,PF08709.14,Ins145_P3_rec,Domain,11,211,213,209.1,4.4e-62,1,CL0066
Hhim010949.1,191,371,191,372,PF02815.22,MIR,Domain,1,185,186,157.1,4.6e-46,1,CL0066
Hhim010949.1,422,621,421,621,PF01365.24,RYDR_ITPR,Repeat,2,201,201,213.7,1.9e-63,1,CL0020
Hhim010949.1,645,770,645,772,PF00622.31,SPRY,Family,1,109,120,70.4,1.5e-19,1,CL0004
Hhim010951.1,109,251,103,251,PF00650.23,CRAL_TRIO,Domain,8,156,156,82.0,4.2e-23,1,CL0512
Hhim010952.1,12,84,12,86,PF07776.18,zf-AD,Domain,1,75,77,49.9,2.9e-13,1,CL0361
Hhim010954.1,27,78,27,78,PF00379.26,Chitin_bind_4,Family,2,53,53,41.4,1.6e-10,1,No_clan
Hhim010955.1,37,89,37,89,PF00379.26,Chitin_bind_4,Family,1,53,53,49.2,6.3e-13,1,No_clan
Hhim010957.1,14,189,4,191,PF00089.29,Trypsin,Domain,24,188,221,97.1,1.4e-27,1,CL0124
Hhim010958.1,49,356,49,358,PF13520.9,AA_permease_2,Family,1,308,427,102.5,2.7e-29,1,CL0062
Hhim010959.1,24,75,24,75,PF01826.20,TIL,Domain,1,55,55,40.0,3.6e-10,1,No_clan
Hhim010963.1,29,132,28,145,PF07992.17,Pyr_redox_2,Domain,2,110,295,26.9,2.8e-06,1,CL0063
Hhim010965.1,68,369,61,374,PF01094.31,ANF_receptor,Family,35,343,354,56.9,2e-15,1,CL0144
Hhim010965.1,416,532,414,532,PF10613.12,Lig_chan-Glu_bd,Domain,3,115,115,105.1,2.5e-30,1,CL0177
Hhim010965.1,547,825,546,826,PF00060.29,Lig_chan,Family,2,148,149,140.7,3.3e-41,1,CL0030
Hhim010970.1,91,408,69,412,PF01094.31,ANF_receptor,Family,40,348,354,94.7,6.6e-27,1,CL0144
Hhim010970.1,447,571,446,572,PF10613.12,Lig_chan-Glu_bd,Domain,2,114,115,112.4,1.3e-32,1,CL0177
Hhim010970.1,587,864,586,864,PF00060.29,Lig_chan,Family,2,149,149,129.8,7.5e-38,1,CL0030
Hhim010969.1,34,341,21,346,PF03283.16,PAE,Family,13,349,356,213.9,3.8e-63,1,CL0028
Hhim010971.1,178,302,176,314,PF00168.33,C2,Domain,3,90,103,59.0,5e-16,1,CL0154
Hhim010971.1,1019,1119,1018,1131,PF00168.33,C2,Domain,2,91,103,47.0,2.8e-12,1,CL0154
Hhim010964.1,35,497,35,499,PF00171.25,Aldedh,Family,1,460,462,542.8,6.1e-163,1,CL0099
Hhim010984.1,28,132,27,132,PF10190.12,Tmemb_170,Family,2,106,106,144.8,1.1e-42,1,No_clan
Hhim010985.1,49,179,49,179,PF08153.15,NGP1NT,Domain,1,131,131,156.0,5.9e-46,1,No_clan
Hhim010985.1,318,404,317,440,PF01926.26,MMR_HSR1,Family,2,84,114,50.2,2.5e-13,1,CL0023
Hhim010985.1,872,942,870,943,PF07572.15,BCNT,Family,3,74,75,92.7,1.2e-26,1,No_clan
Hhim010972.1,44,92,44,95,PF14604.9,SH3_9,Domain,1,46,49,43.8,2e-11,1,CL0010
Hhim010972.1,221,379,221,379,PF08824.13,Serine_rich,Domain,1,157,157,162.0,1.2e-47,1,No_clan
Hhim010972.1,384,571,382,571,PF12026.11,CAS_C,Domain,4,208,208,174.6,2.8e-51,1,CL0705
Hhim010976.1,17,92,17,95,PF13873.9,Myb_DNA-bind_5,Domain,1,75,78,72.4,2.3e-20,1,CL0123
Hhim010974.1,39,128,13,128,PF00583.28,Acetyltransf_1,Family,32,117,117,57.3,1.8e-15,1,CL0257
Hhim010983.1,9,125,9,133,PF15264.9,TSSC4,Family,1,116,126,65.1,7.4e-18,1,No_clan
Hhim010981.1,50,152,47,154,PF00651.34,BTB,Domain,4,109,111,52.4,5.9e-14,1,CL0033
Hhim010981.1,199,266,193,270,PF07707.18,BACK,Domain,11,78,103,24.3,2.7e-05,1,CL0033
Hhim010988.1,1,173,1,173,PF04062.17,P21-Arc,Family,1,174,174,261.4,4.5e-78,1,No_clan
Hhim010990.1,50,149,49,153,PF03879.17,Cgr1,Coiled-coil,2,101,107,57.1,2.1e-15,1,No_clan
Hhim010991.1,12,88,12,90,PF13873.9,Myb_DNA-bind_5,Domain,1,76,78,59.4,2.7e-16,1,CL0123
Hhim010987.1,12,89,12,90,PF13873.9,Myb_DNA-bind_5,Domain,1,77,78,61.5,5.9e-17,1,CL0123
Hhim010989.1,4,142,1,145,PF04258.16,Peptidase_A22B,Family,160,281,284,148.7,2.7e-43,1,CL0130
Hhim010994.1,316,447,276,452,PF12496.11,BNIP2,Family,25,134,138,61.6,1.1e-16,1,No_clan
Hhim010994.1,459,594,456,594,PF13716.9,CRAL_TRIO_2,Domain,4,139,139,99.4,2.2e-28,1,CL0512
Hhim010997.1,1,30,1,30,PF16511.8,FERM_f0,Domain,53,82,82,31.3,2e-07,1,CL0072
Hhim010997.1,155,267,154,267,PF00373.21,FERM_M,Domain,2,116,116,75.3,5.2e-21,1,CL0632
Hhim010997.1,458,619,458,619,PF09141.13,Talin_middle,Domain,1,161,161,198.4,8e-59,1,CL0705
Hhim010997.1,1831,1954,1831,1954,PF08913.13,VBS,Domain,1,125,125,101.4,5.2e-29,1,CL0705
Hhim010997.1,2356,2501,2355,2501,PF01608.20,I_LWEQ,Family,2,152,152,163.0,5.7e-48,1,CL0705
Hhim011000.1,54,235,54,237,PF02141.24,DENN,Family,1,184,186,168.7,1.4e-49,1,CL0330
Hhim011000.1,483,703,477,703,PF12335.11,SBF2,Family,8,227,227,314.1,5.6e-94,1,No_clan
Hhim011000.1,839,939,820,943,PF02893.23,GRAM,Domain,28,110,114,33.4,3.7e-08,1,CL0266
Hhim011004.1,281,330,280,331,PF13920.9,zf-C3HC4_3,Domain,2,49,50,37.2,2e-09,1,CL0229
Hhim011006.1,36,258,34,258,PF01201.25,Ribosomal_S8e,Family,3,133,133,141.6,1.7e-41,1,No_clan
Hhim011005.1,3,74,3,74,PF00240.26,ubiquitin,Domain,1,72,72,116.0,5e-34,1,CL0072
Hhim011005.1,102,147,102,147,PF01599.22,Ribosomal_S27,Domain,1,44,44,77.5,5.5e-22,1,CL0167
Hhim011007.1,33,140,33,142,PF02893.23,GRAM,Domain,1,112,114,81.9,3.3e-23,1,CL0266
