Pdar007556.1,257,488,257,488,PF00557.27,Peptidase_M24,Domain,1,209,209,160.6,4.5e-47,1,No_clan
Pdar007532.1,41,98,41,104,PF11938.11,DUF3456,Family,1,63,151,29.6,9.2e-07,1,No_clan
Pdar007532.1,163,202,162,208,PF00053.27,Laminin_EGF,Domain,3,41,49,21.1,0.00028,1,CL0001
Pdar007544.1,66,169,66,300,PF00100.26,Zona_pellucida,Family,1,105,259,21.8,0.00014,1,CL0159
Pdar007557.1,1,104,1,110,PF00168.33,C2,Domain,8,96,103,28.8,1.3e-06,1,CL0154
Pdar007557.1,235,288,234,289,PF17820.4,PDZ_6,Domain,2,53,54,42.5,4.8e-11,1,CL0466
Pdar007557.1,376,505,371,542,PF00621.23,RhoGEF,Domain,8,142,183,28.6,1.6e-06,1,No_clan
Pdar007530.1,98,153,98,156,PF01683.21,EB,Family,1,49,52,31.3,2e-07,1,No_clan
Pdar007540.1,48,318,45,318,PF00001.24,7tm_1,Family,6,264,264,155.3,2e-45,1,CL0192
Pdar007551.1,39,58,39,60,PF12661.10,hEGF,Domain,1,20,22,30.7,3.6e-07,1,CL0001
Pdar007551.1,68,101,68,108,PF07645.18,EGF_CA,Domain,1,34,42,41.0,1.8e-10,1,CL0001
Pdar007551.1,112,140,112,142,PF00008.30,EGF,Domain,1,30,32,24.6,2.5e-05,1,CL0001
Pdar007551.1,149,180,149,181,PF00008.30,EGF,Domain,1,31,32,28.6,1.4e-06,1,CL0001
Pdar007551.1,185,217,185,224,PF07645.18,EGF_CA,Domain,1,34,42,34.8,1.6e-08,1,CL0001
Pdar007551.1,228,256,228,258,PF00008.30,EGF,Domain,1,30,32,27.5,3.1e-06,1,CL0001
Pdar007551.1,266,296,266,296,PF00008.30,EGF,Domain,1,32,32,32.7,7.2e-08,1,CL0001
Pdar007551.1,309,330,309,330,PF12661.10,hEGF,Domain,1,22,22,31.1,2.6e-07,1,CL0001
Pdar007551.1,347,375,347,376,PF00008.30,EGF,Domain,1,31,32,26.8,5.2e-06,1,CL0001
Pdar007551.1,384,414,384,414,PF00008.30,EGF,Domain,1,32,32,22.9,8.8e-05,1,CL0001
Pdar007551.1,422,452,422,452,PF00008.30,EGF,Domain,1,32,32,30.9,2.6e-07,1,CL0001
Pdar007551.1,460,489,460,490,PF00008.30,EGF,Domain,1,31,32,33.3,4.9e-08,1,CL0001
Pdar007551.1,498,528,498,528,PF00008.30,EGF,Domain,1,32,32,31.8,1.4e-07,1,CL0001
Pdar007551.1,536,565,536,566,PF00008.30,EGF,Domain,1,31,32,37.3,2.7e-09,1,CL0001
Pdar007551.1,574,604,574,604,PF00008.30,EGF,Domain,1,32,32,29.8,6.1e-07,1,CL0001
Pdar007559.1,22,55,22,55,PF00008.30,EGF,Domain,1,32,32,33.1,5.6e-08,1,CL0001
Pdar007559.1,59,91,59,110,PF07645.18,EGF_CA,Domain,1,34,42,31.3,1.8e-07,1,CL0001
Pdar007559.1,102,128,102,130,PF00008.30,EGF,Domain,1,27,32,25.7,1.2e-05,1,CL0001
Pdar007545.1,10,103,8,103,PF00027.32,cNMP_binding,Domain,3,89,89,49.3,4.3e-13,1,CL0029
Pdar007545.1,394,475,392,478,PF00027.32,cNMP_binding,Domain,3,84,89,53.0,3e-14,1,CL0029
Pdar007545.1,720,885,720,886,PF01734.25,Patatin,Family,1,203,204,75.2,8.7e-21,1,CL0323
Pdar007543.1,13,78,13,78,PF00076.25,RRM_1,Domain,1,70,70,62.5,2.7e-17,1,CL0221
Pdar007549.1,9,184,3,186,PF08449.14,UAA,Family,8,191,307,128.8,2.5e-37,1,CL0184
Pdar007529.1,12,99,12,99,PF10545.12,MADF_DNA_bdg,Domain,1,84,84,65.4,4.9e-18,1,CL0123
Pdar007558.1,127,165,125,165,PF00057.21,Ldl_recept_a,Repeat,3,37,37,25.4,1.4e-05,1,No_clan
Pdar007552.1,20,92,20,94,PF07776.18,zf-AD,Domain,1,75,77,42.4,6.7e-11,1,CL0361
Pdar007552.1,262,285,262,285,PF00096.29,zf-C2H2,Domain,1,23,23,17.2,0.0054,1,CL0361
Pdar007564.1,55,196,52,196,PF06979.15,TMEM70,Family,4,165,165,126.0,1.3e-36,1,No_clan
Pdar007591.1,105,157,105,161,PF03564.18,DUF1759,Family,1,53,148,47.1,2.5e-12,1,CL0523
Pdar007591.1,244,288,237,289,PF05380.16,Peptidase_A17,Family,107,152,163,40.0,4.3e-10,1,No_clan
Pdar007600.1,22,59,22,61,PF01344.28,Kelch_1,Repeat,1,39,46,22.3,7.7e-05,1,CL0186
Pdar007600.1,68,104,68,106,PF13854.9,Kelch_5,Repeat,1,38,42,22.6,7.4e-05,1,CL0186
Pdar007600.1,208,253,205,253,PF13415.9,Kelch_3,Repeat,4,49,49,30.8,2.8e-07,1,CL0186
Pdar007600.1,255,320,254,320,PF13415.9,Kelch_3,Repeat,2,49,49,24.0,3.7e-05,1,CL0186
Pdar007575.1,9,81,8,82,PF00173.31,Cyt-b5,Domain,2,74,75,61.6,6.2e-17,1,No_clan
Pdar007602.1,4,30,3,31,PF11722.11,zf-TRM13_CCCH,Domain,2,28,29,51.2,7.7e-14,1,No_clan
Pdar007602.1,44,68,44,68,PF05253.15,zf-U11-48K,Domain,1,25,25,28.3,1.3e-06,1,CL0361
Pdar007614.1,14,119,12,125,PF01412.21,ArfGap,Domain,3,112,117,113.0,8.4e-33,1,No_clan
Pdar007571.1,179,223,178,224,PF00643.27,zf-B_box,Domain,3,41,42,31.8,1.3e-07,1,No_clan
Pdar007571.1,243,279,241,281,PF00643.27,zf-B_box,Domain,3,39,42,34.3,2.1e-08,1,No_clan
Pdar007590.1,8,235,7,238,PF01182.23,Glucosamine_iso,Domain,2,223,226,65.7,6e-18,1,CL0246
Pdar007613.1,68,185,68,189,PF00004.32,AAA,Domain,1,128,132,46.9,3.7e-12,1,CL0023
Pdar007613.1,254,339,254,339,PF08542.14,Rep_fac_C,Domain,1,88,88,70.2,1.7e-19,1,CL0604
Pdar007581.1,18,185,17,187,PF03357.24,Snf7,Family,2,171,173,137.0,5.3e-40,1,CL0235
Pdar007599.1,40,105,38,105,PF07947.17,YhhN,Family,3,66,184,42.6,5.3e-11,1,No_clan
Pdar007616.1,1,297,1,304,PF06524.15,NOA36,Family,1,300,307,516.4,2.8e-155,1,No_clan
Pdar007606.1,8,251,8,251,PF16746.8,BAR_3,Domain,1,238,238,255.9,4e-76,1,CL0145
Pdar007583.1,94,135,92,135,PF14604.9,SH3_9,Domain,9,49,49,40.3,2.4e-10,1,CL0010
Pdar007594.1,214,242,197,245,PF14721.9,AIF_C,Domain,101,127,130,29.2,1e-06,1,CL0608
Pdar007566.1,66,100,66,102,PF00001.24,7tm_1,Family,1,35,264,33.1,3.8e-08,1,CL0192
Pdar007574.1,5,212,3,212,PF00001.24,7tm_1,Family,69,264,264,113.9,8.5e-33,1,CL0192
Pdar007612.1,410,488,407,488,PF07679.19,I-set,Domain,12,90,90,40.1,3e-10,1,CL0011
Pdar007612.1,492,566,492,566,PF13927.9,Ig_3,Domain,1,79,79,40.8,2.7e-10,1,CL0011
Pdar007612.1,669,735,659,737,PF07679.19,I-set,Domain,10,87,90,24.9,1.8e-05,1,CL0011
Pdar007608.1,73,164,73,166,PF18037.4,Ubiquitin_5,Domain,1,96,98,64.6,8.8e-18,1,CL0072
Pdar007608.1,363,394,362,394,PF00627.34,UBA,Domain,2,33,37,26.4,4.9e-06,1,CL0214
Pdar007608.1,491,526,490,526,PF00627.34,UBA,Domain,2,37,37,23.5,4e-05,1,CL0214
Pdar007573.1,2555,2765,2437,2765,PF12698.10,ABC2_membrane_3,Family,156,346,346,67.6,1.1e-18,1,CL0181
Pdar007573.1,2807,2948,2807,2948,PF00005.30,ABC_tran,Domain,1,137,137,88.5,6e-25,1,CL0023
Pdar007573.1,3178,3600,3178,3602,PF12698.10,ABC2_membrane_3,Family,1,344,346,100.1,1.4e-28,1,CL0181
Pdar007573.1,3696,3837,3696,3837,PF00005.30,ABC_tran,Domain,1,137,137,88.2,7.2e-25,1,CL0023
Pdar007615.1,109,265,105,267,PF02194.18,PXA,Family,9,180,182,42.8,6.4e-11,1,No_clan
Pdar007587.1,3,77,3,77,PF03671.17,Ufm1,Domain,1,75,75,147.3,9.9e-44,1,CL0072
Pdar007572.1,55,260,53,260,PF15924.8,ALG11_N,Family,3,209,209,290.3,1.1e-86,1,CL0113
Pdar007572.1,279,460,276,461,PF00534.23,Glycos_transf_1,Family,4,171,172,94.6,5.1e-27,1,CL0113
Pdar007595.1,31,94,31,95,PF04083.19,Abhydro_lipase,Family,1,63,64,66.4,1.3e-18,1,CL0028
Pdar007582.1,33,93,32,94,PF04083.19,Abhydro_lipase,Family,2,63,64,59.1,2.6e-16,1,CL0028
Pdar007570.1,223,274,222,274,PF13639.9,zf-RING_2,Domain,2,44,44,33.1,6e-08,1,CL0229
Pdar007593.1,72,131,69,133,PF01498.21,HTH_Tnp_Tc3_2,Family,4,61,72,34.2,2.4e-08,1,CL0123
Pdar007569.1,68,127,34,129,PF13358.9,DDE_3,Domain,86,144,146,31.5,1.5e-07,1,CL0219
Pdar007609.1,112,225,111,225,PF03028.18,Dynein_heavy,Domain,2,115,115,145.0,9.8e-43,1,CL0023
Pdar007609.1,261,400,261,400,PF18198.4,AAA_lid_11,Domain,1,139,139,166.4,4.6e-49,1,CL0671
Pdar007609.1,407,705,406,705,PF18199.4,Dynein_C,Domain,2,309,309,357.5,6.5e-107,1,No_clan
Pdar007580.1,48,58,48,58,PF05953.15,Allatostatin,Family,1,11,11,9.5,2,1,CL0284
Pdar007580.1,69,79,69,79,PF05953.15,Allatostatin,Family,1,11,11,8.5,4.3,1,CL0284
Pdar007580.1,80,90,80,90,PF05953.15,Allatostatin,Family,1,11,11,6.4,22,1,CL0284
Pdar007580.1,128,138,128,138,PF05953.15,Allatostatin,Family,1,11,11,11.0,0.62,1,CL0284
Pdar007580.1,150,160,150,160,PF05953.15,Allatostatin,Family,1,11,11,6.9,14,1,CL0284
Pdar007580.1,161,171,161,171,PF05953.15,Allatostatin,Family,1,11,11,12.4,0.22,1,CL0284
Pdar007580.1,172,182,172,182,PF05953.15,Allatostatin,Family,1,11,11,10.7,0.82,1,CL0284
Pdar007580.1,183,193,183,193,PF05953.15,Allatostatin,Family,1,11,11,10.9,0.68,1,CL0284
Pdar007580.1,200,207,197,207,PF05953.15,Allatostatin,Family,4,11,11,6.9,15,1,CL0284
Pdar007586.1,505,663,504,663,PF16009.8,DUF4779,Family,2,160,160,90.6,1.1e-25,1,No_clan
Pdar007576.1,8,33,6,34,PF00641.21,zf-RanBP,Domain,3,28,30,24.0,1.9e-05,1,CL0167
Pdar007576.1,284,308,283,309,PF00641.21,zf-RanBP,Domain,4,28,30,23.3,3.1e-05,1,CL0167
Pdar007576.1,759,786,758,786,PF00641.21,zf-RanBP,Domain,3,30,30,18.2,0.0013,1,CL0167
Pdar007576.1,867,894,865,895,PF00641.21,zf-RanBP,Domain,3,29,30,22.0,7.9e-05,1,CL0167
Pdar007576.1,954,1273,954,1273,PF00648.24,Peptidase_C2,Family,1,299,299,261.2,1.1e-77,1,CL0125
Pdar007619.1,6,95,1,96,PF04815.18,Sec23_helical,Domain,13,101,102,74.5,5.4e-21,1,No_clan
Pdar007620.1,112,156,111,157,PF00628.32,PHD,Domain,2,50,52,33.5,3e-08,1,CL0390
Pdar007620.1,198,270,183,271,PF00439.28,Bromodomain,Domain,13,83,84,53.8,1.6e-14,1,No_clan
Pdar007677.1,147,230,144,255,PF00868.23,Transglut_N,Domain,4,81,114,61.6,9.8e-17,1,CL0159
Pdar007677.1,537,627,506,627,PF01841.22,Transglut_core,Family,51,112,112,55.8,5.9e-15,1,CL0125
Pdar007677.1,766,854,760,859,PF00927.25,Transglut_C,Domain,11,99,106,36.7,4e-09,1,CL0159
Pdar007684.1,62,203,62,203,PF08294.14,TIM21,Domain,1,145,145,149.5,6.1e-44,1,CL0051
Pdar007642.1,19,76,17,77,PF04193.17,PQ-loop,Repeat,3,60,61,43.5,2.2e-11,1,CL0141
Pdar007642.1,154,211,153,213,PF04193.17,PQ-loop,Repeat,2,59,61,64.6,5.6e-18,1,CL0141
Pdar007649.1,87,202,87,240,PF00179.29,UQ_con,Domain,1,104,140,37.8,1.5e-09,1,CL0208
Pdar007639.1,3,74,3,74,PF00240.26,ubiquitin,Domain,1,72,72,96.6,5.6e-28,1,CL0072
Pdar007631.1,623,743,623,743,PF10363.12,RTP1_C1,Family,1,112,112,92.8,1.5e-26,1,No_clan
Pdar007631.1,834,868,834,868,PF10304.12,RTP1_C2,Family,1,34,34,21.7,0.00013,1,No_clan
Pdar007655.1,15,225,14,227,PF00335.23,Tetraspanin,Family,2,230,232,113.6,1.2e-32,1,CL0347
Pdar007661.1,21,104,20,131,PF17683.4,TFIIF_beta_N,Family,2,86,132,62.6,6.4e-17,1,CL0662
Pdar007661.1,187,251,187,251,PF02270.18,TFIIF_beta,Domain,1,65,65,80.1,1e-22,1,CL0123
Pdar007638.1,216,420,215,431,PF00566.21,RabGAP-TBC,Family,2,193,216,126.4,1.3e-36,1,No_clan
Pdar007647.1,107,322,106,322,PF01027.23,Bax1-I,Family,2,207,207,152.5,1.5e-44,1,CL0453
Pdar007643.1,141,435,140,435,PF03715.16,Noc2,Family,2,299,299,381.7,2.3e-114,1,No_clan
Pdar007656.1,328,422,326,431,PF16678.8,HOIP-UBA,Family,3,106,153,52.3,6.1e-14,1,CL0214
Pdar007656.1,1446,1506,1444,1506,PF01485.24,IBR,Domain,3,65,65,35.2,1e-08,1,CL0229
Pdar007656.1,1606,1693,1605,1693,PF18091.4,E3_UbLigase_RBR,Domain,2,92,92,83.6,8.9e-24,1,CL0214
Pdar007641.1,12,47,11,47,PF10197.12,Cir_N,Domain,2,37,37,53.2,2.8e-14,1,No_clan
Pdar007641.1,69,159,68,159,PF12542.11,CWC25,Family,2,101,101,66.6,3e-18,1,No_clan
Pdar007676.1,8,80,7,82,PF01423.25,LSM,Domain,2,65,67,79.1,1.6e-22,1,CL0527
Pdar007622.1,42,161,42,161,PF07542.14,ATP12,Family,1,129,129,122.7,1e-35,1,No_clan
Pdar007672.1,25,197,25,197,PF09174.13,Maf1,Family,1,174,174,201.4,1.3e-59,1,No_clan
Pdar007681.1,88,118,88,118,PF00397.29,WW,Domain,1,31,31,31.1,1.9e-07,1,CL0680
Pdar007681.1,442,616,442,616,PF12237.11,PCIF1_WW,Family,1,176,176,226.4,1.9e-67,1,No_clan
Pdar007674.1,3,342,3,346,PF02515.20,CoA_transf_3,Family,1,362,367,229.9,5.6e-68,1,No_clan
Pdar007662.1,11,71,11,72,PF05030.15,SSXT,Family,1,61,62,103.9,2.7e-30,1,No_clan
Pdar007658.1,201,289,187,295,PF00297.25,Ribosomal_L3,Family,205,290,369,84.0,1.1e-23,1,CL0575
Pdar007679.1,22,118,16,118,PF00630.22,Filamin,Domain,8,103,103,32.0,1.8e-07,1,CL0159
Pdar007679.1,141,479,139,488,PF05686.15,Glyco_transf_90,Family,3,344,396,304.1,1.5e-90,1,CL0113
Pdar007678.1,153,209,145,212,PF01302.28,CAP_GLY,Domain,6,63,66,40.7,1.8e-10,1,CL0010
Pdar007675.1,26,859,25,859,PF00723.24,Glyco_hydro_15,Repeat,2,448,448,461.2,3.8e-138,1,CL0059
Pdar007675.1,909,1015,880,1028,PF19292.2,KPBB_C,Domain,74,184,238,65.3,5e-18,1,No_clan
Pdar007635.1,25,87,25,87,PF00226.34,DnaJ,Domain,1,63,63,92.4,1.6e-26,1,CL0392
Pdar007635.1,132,325,132,325,PF01556.21,DnaJ_C,Domain,1,149,149,124.0,5.8e-36,1,No_clan
Pdar007625.1,37,217,36,217,PF00227.29,Proteasome,Domain,2,190,190,167.4,2.6e-49,1,CL0052
Pdar007625.1,232,264,232,266,PF12465.11,Pr_beta_C,Family,1,34,36,45.6,3.4e-12,1,No_clan
Pdar007665.1,171,335,171,335,PF13359.9,DDE_Tnp_4,Domain,1,158,158,95.0,3.9e-27,1,CL0219
Pdar007667.1,82,317,80,319,PF02366.21,PMT,Family,3,242,245,195.6,1.1e-57,1,CL0111
Pdar007667.1,370,535,363,540,PF02815.22,MIR,Domain,11,184,186,62.5,4.9e-17,1,CL0066
Pdar007667.1,570,772,570,772,PF16192.8,PMT_4TMC,Family,1,200,200,189.5,5.2e-56,1,No_clan
Pdar007654.1,140,252,140,256,PF00004.32,AAA,Domain,1,128,132,57.8,1.7e-15,1,CL0023
Pdar007654.1,297,375,291,375,PF16193.8,AAA_assoc_2,Family,7,82,82,84.5,5.1e-24,1,CL0671
Pdar007654.1,377,523,376,525,PF12002.11,MgsA_C,Domain,2,149,167,157.7,2.5e-46,1,CL0604
Pdar007657.1,378,591,377,591,PF02919.18,Topoisom_I_N,Family,2,213,213,322.5,1.2e-96,1,No_clan
Pdar007657.1,594,825,594,826,PF01028.23,Topoisom_I,Domain,1,229,230,340.1,5.2e-102,1,CL0382
Pdar007657.1,856,925,855,925,PF14370.9,Topo_C_assoc,Family,2,70,70,111.6,1.3e-32,1,No_clan
Pdar007660.1,30,368,28,368,PF03291.19,Pox_MCEL,Family,3,333,333,332.7,2.5e-99,1,CL0063
Pdar007668.1,111,214,110,215,PF00618.23,RasGEF_N,Domain,2,104,105,57.2,1.8e-15,1,CL0542
Pdar007668.1,274,484,274,484,PF00617.22,RasGEF,Family,1,179,179,184.7,2e-54,1,No_clan
Pdar007668.1,645,731,642,732,PF00788.26,RA,Domain,4,92,93,33.5,5.6e-08,1,CL0072
Pdar007628.1,43,118,39,119,PF00595.27,PDZ,Domain,5,81,82,64.4,9.8e-18,1,CL0466
Pdar007628.1,166,234,159,237,PF00595.27,PDZ,Domain,8,79,82,53.7,2.2e-14,1,CL0466
Pdar007673.1,117,159,114,168,PF17820.4,PDZ_6,Domain,4,43,54,32.4,6.7e-08,1,CL0466
Pdar007653.1,66,137,66,138,PF00173.31,Cyt-b5,Domain,1,74,75,82.8,1.6e-23,1,No_clan
Pdar007645.1,62,295,60,296,PF00149.31,Metallophos,Domain,4,204,205,45.8,1.1e-11,1,CL0163
Pdar007637.1,188,225,186,225,PF00400.35,WD40,Repeat,3,38,38,17.2,0.0074,1,CL0186
Pdar007652.1,109,574,90,575,PF02995.20,DUF229,Family,22,496,497,434.1,6.9e-130,1,CL0088
Pdar007659.1,125,594,109,597,PF02995.20,DUF229,Family,20,494,497,457.6,5.2e-137,1,CL0088
Pdar007666.1,85,171,85,172,PF06916.16,FAM210A-B_dom,Domain,1,91,92,81.0,7.5e-23,1,No_clan
Pdar007669.1,504,558,504,560,PF00412.25,LIM,Domain,1,55,58,46.0,5e-12,1,CL0167
Pdar007669.1,569,625,569,625,PF00412.25,LIM,Domain,1,58,58,43.5,2.9e-11,1,CL0167
Pdar007669.1,629,692,629,694,PF00412.25,LIM,Domain,1,56,58,34.7,1.6e-08,1,CL0167
Pdar007629.1,6,113,1,113,PF12166.11,Piezo_RRas_bdg,Family,318,426,426,162.8,1.7e-47,1,No_clan
Pdar007680.1,38,441,38,442,PF04563.18,RNA_pol_Rpb2_1,Family,1,202,203,234.7,7.6e-70,1,No_clan
Pdar007680.1,201,394,201,394,PF04561.17,RNA_pol_Rpb2_2,Domain,1,190,190,184.2,2.1e-54,1,No_clan
Pdar007680.1,468,532,468,532,PF04565.19,RNA_pol_Rpb2_3,Domain,1,68,68,87.0,7.6e-25,1,No_clan
Pdar007680.1,567,629,567,629,PF04566.16,RNA_pol_Rpb2_4,Domain,1,62,62,84.8,3.6e-24,1,No_clan
Pdar007680.1,653,701,653,701,PF04567.20,RNA_pol_Rpb2_5,Domain,1,67,67,63.0,3.7e-17,1,No_clan
Pdar007680.1,708,1081,708,1081,PF00562.31,RNA_pol_Rpb2_6,Domain,1,389,389,421.9,2.7e-126,1,CL0410
Pdar007680.1,1083,1173,1083,1175,PF04560.23,RNA_pol_Rpb2_7,Domain,1,85,87,116.2,7.3e-34,1,No_clan
Pdar007683.1,715,1020,715,1026,PF12166.11,Piezo_RRas_bdg,Family,1,305,426,257.4,3.2e-76,1,No_clan
Pdar007682.1,205,265,202,267,PF00013.32,KH_1,Domain,4,64,66,31.4,1.3e-07,1,CL0007
Pdar007623.1,1,387,1,388,PF10265.12,Miga,Family,150,538,539,451.6,4.9e-135,1,No_clan
Pdar007624.1,10,81,5,82,PF13873.9,Myb_DNA-bind_5,Domain,8,77,78,22.5,8.7e-05,1,CL0123
Pdar007689.1,1,151,1,152,PF05761.17,5_nucleotid,Family,296,460,461,173.7,6.8e-51,1,CL0137
Pdar007688.1,1,77,1,78,PF05761.17,5_nucleotid,Family,19,96,461,113.8,1e-32,1,CL0137
Pdar007698.1,30,394,29,397,PF00079.23,Serpin,Domain,2,366,370,341.2,9.3e-102,1,No_clan
Pdar007693.1,30,159,29,167,PF00079.23,Serpin,Domain,2,135,370,88.2,7.4e-25,1,No_clan
Pdar007693.1,162,459,157,461,PF00079.23,Serpin,Domain,68,368,370,295.1,9.7e-88,1,No_clan
Pdar007707.1,35,401,34,403,PF00079.23,Serpin,Domain,2,367,370,294.9,1.1e-87,1,No_clan
Pdar007710.1,1,90,1,92,PF00079.23,Serpin,Domain,279,367,370,52.4,5.5e-14,1,No_clan
Pdar007706.1,31,395,30,397,PF00079.23,Serpin,Domain,2,367,370,293.0,4e-87,1,No_clan
Pdar007740.1,20,379,19,381,PF00079.23,Serpin,Domain,2,367,370,281.9,9.9e-84,1,No_clan
Pdar007699.1,109,167,106,167,PF01826.20,TIL,Domain,3,55,55,34.0,2.6e-08,1,No_clan
Pdar007699.1,263,630,262,632,PF00079.23,Serpin,Domain,2,367,370,298.1,1.2e-88,1,No_clan
Pdar007760.1,15,133,12,137,PF00241.23,Cofilin_ADF,Domain,3,121,125,79.0,2.7e-22,1,CL0092
Pdar007760.1,192,309,186,310,PF00241.23,Cofilin_ADF,Domain,7,124,125,75.9,2.4e-21,1,CL0092
Pdar007754.1,62,184,59,184,PF02466.22,Tim17,Family,5,111,111,46.5,4.6e-12,1,No_clan
Pdar007747.1,179,261,175,262,PF11835.11,RRM_8,Domain,6,88,89,50.9,1.4e-13,1,CL0221
Pdar007747.1,353,464,344,464,PF13893.9,RRM_5,Domain,11,125,125,116.7,5.3e-34,1,CL0221
Pdar007753.1,61,340,53,345,PF03133.18,TTL,Family,8,288,295,227.8,1.6e-67,1,CL0179
Pdar007738.1,31,474,30,493,PF00067.25,p450,Domain,2,439,463,289.0,6.6e-86,1,No_clan
Pdar007741.1,32,492,31,498,PF00067.25,p450,Domain,1,454,463,304.2,1.7e-90,1,No_clan
Pdar007758.1,32,492,32,500,PF00067.25,p450,Domain,1,454,463,292.7,4.9e-87,1,No_clan
Pdar007761.1,118,427,114,435,PF00067.25,p450,Domain,156,454,463,235.3,1.3e-69,1,No_clan
Pdar007735.1,2,386,1,388,PF08395.15,7tm_7,Family,9,366,370,99.5,2.5e-28,1,CL0176
Pdar007730.1,686,803,686,804,PF00784.20,MyTH4,Family,1,107,108,96.3,1.4e-27,1,No_clan
Pdar007730.1,846,978,836,979,PF00620.30,RhoGAP,Domain,10,148,149,96.8,1.2e-27,1,CL0409
Pdar007745.1,192,741,192,741,PF03571.18,Peptidase_M49,Family,1,551,551,736.2,2.1e-221,1,CL0126
Pdar007719.1,38,288,37,288,PF00069.28,Pkinase,Domain,2,264,264,254.8,9.2e-76,1,CL0016
Pdar007694.1,77,409,76,409,PF00151.22,Lipase,Domain,2,336,336,281.5,1.1e-83,1,CL0028
Pdar007718.1,14,368,14,369,PF06068.16,TIP49,Domain,1,350,351,568.7,5.3e-171,1,CL0023
Pdar007718.1,374,439,374,439,PF17856.4,TIP49_C,Domain,1,66,66,67.1,1.2e-18,1,CL0671
Pdar007739.1,26,91,26,92,PF03810.22,IBN_N,Repeat,1,73,74,28.7,9.9e-07,1,CL0020
Pdar007739.1,412,440,408,442,PF18773.4,Importin_rep,Repeat,10,38,40,39.7,3.3e-10,1,CL0020
Pdar007733.1,387,563,387,570,PF03145.19,Sina,Family,1,190,200,61.5,1.1e-16,1,CL0389
Pdar007762.1,9,84,9,84,PF00645.21,zf-PARP,Domain,1,82,82,57.4,2e-15,1,CL0167
Pdar007762.1,107,185,107,185,PF00645.21,zf-PARP,Domain,1,82,82,65.8,4.8e-18,1,CL0167
Pdar007762.1,260,310,259,311,PF08063.15,PADR1,Domain,2,52,53,70.7,6.7e-20,1,CL0306
Pdar007762.1,524,602,524,604,PF05406.18,WGR,Domain,1,78,80,66.2,2.2e-18,1,No_clan
Pdar007762.1,633,768,633,768,PF02877.17,PARP_reg,Domain,1,136,136,150.9,2.4e-44,1,No_clan
Pdar007762.1,784,981,782,981,PF00644.23,PARP,Family,3,194,194,233.8,1.3e-69,1,CL0084
Pdar007691.1,293,366,293,366,PF14360.9,PAP2_C,Domain,1,74,74,91.1,5.4e-26,1,CL0525
Pdar007748.1,1,103,1,104,PF04908.18,SH3BGR,Family,1,98,99,137.1,1.9e-40,1,CL0172
Pdar007728.1,195,272,194,275,PF00595.27,PDZ,Domain,2,79,82,43.9,2.4e-11,1,CL0466
Pdar007734.1,105,252,97,260,PF05585.15,DUF1758,Family,10,156,164,79.2,3.1e-22,1,CL0129
Pdar007752.1,3,256,1,257,PF00520.34,Ion_trans,Family,4,244,245,153.5,6.2e-45,1,CL0030
Pdar007703.1,12,102,12,102,PF02214.25,BTB_2,Domain,1,94,94,99.5,1.1e-28,1,CL0033
Pdar007703.1,175,423,173,424,PF00520.34,Ion_trans,Family,3,244,245,148.5,2e-43,1,CL0030
Pdar007713.1,126,214,126,226,PF00431.23,CUB,Domain,1,84,110,22.5,0.00012,1,CL0164
Pdar007695.1,531,622,522,623,PF00595.27,PDZ,Domain,9,81,82,31.0,2.7e-07,1,CL0466
Pdar007695.1,1172,1248,1171,1248,PF00595.27,PDZ,Domain,2,82,82,42.1,8.7e-11,1,CL0466
Pdar007695.1,1320,1393,1318,1394,PF00595.27,PDZ,Domain,4,81,82,41.3,1.6e-10,1,CL0466
Pdar007736.1,9,105,3,109,PF00169.32,PH,Domain,7,101,105,30.0,6.1e-07,1,CL0266
Pdar007736.1,122,229,121,232,PF02174.20,IRS,Domain,2,97,100,78.6,2.7e-22,1,CL0266
Pdar007700.1,43,317,39,324,PF00069.28,Pkinase,Domain,5,257,264,63.8,1.7e-17,1,CL0016
Pdar007717.1,267,357,266,357,PF16077.8,Spaetzle,Family,2,98,98,78.4,4.9e-22,1,CL0079
Pdar007759.1,107,167,106,168,PF13855.9,LRR_8,Repeat,2,60,61,47.0,1.7e-12,1,CL0022
Pdar007759.1,184,246,184,246,PF13855.9,LRR_8,Repeat,1,61,61,29.4,5.2e-07,1,CL0022
Pdar007759.1,384,427,383,430,PF13855.9,LRR_8,Repeat,15,58,61,32.0,8.1e-08,1,CL0022
Pdar007759.1,470,531,469,531,PF13855.9,LRR_8,Repeat,2,61,61,28.9,7.9e-07,1,CL0022
Pdar007759.1,719,854,716,858,PF01582.23,TIR,Family,2,154,176,49.2,5.7e-13,1,CL0173
Pdar007723.1,7,43,7,43,PF01753.21,zf-MYND,Domain,1,40,40,36.0,5.8e-09,1,CL0175
Pdar007723.1,55,276,55,277,PF00856.31,SET,Family,1,168,169,22.4,0.00014,1,No_clan
Pdar007715.1,24,88,22,89,PF07647.20,SAM_2,Domain,3,65,66,47.0,2.2e-12,1,CL0003
Pdar007704.1,45,160,45,164,PF04979.17,IPP-2,Family,1,134,134,104.8,6.2e-30,1,No_clan
Pdar007697.1,7,30,1,33,PF13833.9,EF-hand_8,Domain,24,47,54,14.9,0.018,1,CL0220
Pdar007697.1,65,80,63,83,PF13202.9,EF-hand_5,Domain,6,21,25,22.6,5.5e-05,1,CL0220
