Pgla008886.1,77,397,76,400,PF02949.23,7tm_6,Family,2,309,313,172.9,9.1e-51,1,CL0176
Pgla008894.1,1070,1165,1068,1170,PF01390.23,SEA,Family,3,100,106,52.5,5.1e-14,1,No_clan
Pgla008889.1,112,167,111,168,PF13855.9,LRR_8,Repeat,2,59,61,29.4,5.6e-07,1,CL0022
Pgla008889.1,656,700,655,701,PF13920.9,zf-C3HC4_3,Domain,2,49,50,40.8,1.6e-10,1,CL0229
Pgla008901.1,99,292,99,293,PF01400.27,Astacin,Domain,1,190,191,176.5,4.7e-52,1,CL0126
Pgla008891.1,81,274,81,275,PF01400.27,Astacin,Domain,1,190,191,188.2,1.2e-55,1,CL0126
Pgla008893.1,850,1020,850,1021,PF00617.22,RasGEF,Family,1,178,179,154.1,4.8e-45,1,No_clan
Pgla008882.1,1,168,1,168,PF16050.8,CDC73_N,Family,1,171,301,293.4,2e-87,1,No_clan
Pgla008910.1,59,117,59,117,PF01607.27,CBM_14,Domain,1,53,53,37.5,2.2e-09,1,CL0155
Pgla008907.1,9,166,3,170,PF16043.8,DUF4795,Family,45,203,207,113.4,1.1e-32,1,No_clan
Pgla008920.1,9,148,9,206,PF12804.10,NTP_transf_3,Domain,1,131,160,51.4,1.6e-13,1,CL0110
Pgla008919.1,106,353,99,372,PF00151.22,Lipase,Domain,71,317,336,296.5,3e-88,1,CL0028
Pgla008919.1,503,540,498,540,PF15786.8,PET117,Family,29,69,70,31.3,2e-07,1,No_clan
Pgla008927.1,13,115,11,116,PF00453.21,Ribosomal_L20,Family,4,106,107,117.3,3.3e-34,1,No_clan
Pgla008908.1,1,159,1,160,PF01144.26,CoA_trans,Domain,68,216,217,160.0,5.7e-47,1,CL0246
Pgla008908.1,189,386,188,387,PF01144.26,CoA_trans,Domain,2,216,217,157.5,3.4e-46,1,CL0246
Pgla008923.1,118,192,117,196,PF00595.27,PDZ,Domain,2,80,82,27.5,3.3e-06,1,CL0466
Pgla008926.1,5,141,4,143,PF00578.24,AhpC-TSA,Domain,2,122,124,100.8,5.3e-29,1,CL0172
Pgla008926.1,163,194,163,202,PF10417.12,1-cysPrx_C,Domain,1,32,40,41.2,1.2e-10,1,No_clan
Pgla008904.1,20,268,20,269,PF03029.20,ATP_bind_1,Domain,1,240,241,259.6,3.4e-77,1,CL0023
Pgla008909.1,9,169,9,173,PF00071.25,Ras,Domain,1,158,162,154.1,2.6e-45,1,CL0023
Pgla008913.1,114,162,113,164,PF00628.32,PHD,Domain,2,50,52,41.3,1.1e-10,1,CL0390
Pgla008916.1,8,54,8,54,PF00751.21,DM,Family,1,47,47,74.4,5.1e-21,1,No_clan
Pgla008916.1,163,195,161,196,PF03474.17,DMA,Domain,4,36,37,50.7,1e-13,1,CL0214
Pgla008924.1,52,145,52,187,PF13279.9,4HBT_2,Domain,1,94,123,29.9,7.1e-07,1,CL0050
Pgla008929.1,50,180,50,181,PF13279.9,4HBT_2,Domain,1,122,123,89.9,1.8e-25,1,CL0050
Pgla008918.1,128,236,126,238,PF10613.12,Lig_chan-Glu_bd,Domain,3,113,115,31.4,1.8e-07,1,CL0177
Pgla008905.1,33,337,31,338,PF00246.27,Peptidase_M14,Domain,5,286,287,224.2,3.3e-66,1,CL0035
Pgla008905.1,350,433,349,433,PF13620.9,CarboxypepD_reg,Domain,2,82,82,37.8,1.8e-09,1,CL0287
Pgla008928.1,159,259,159,259,PF02078.19,Synapsin,Domain,1,102,102,151.6,6.7e-45,1,CL0483
Pgla008928.1,261,462,261,463,PF02750.17,Synapsin_C,Domain,1,202,203,298.7,1.9e-89,1,CL0179
Pgla008921.1,20,180,19,180,PF00965.20,TIMP,Domain,2,183,183,117.8,5e-34,1,CL0353
Pgla008925.1,30,121,21,123,PF14892.9,DUF4490,Family,11,101,103,98.0,3e-28,1,No_clan
Pgla008912.1,1,155,1,155,PF00566.21,RabGAP-TBC,Family,72,216,216,101.6,5.1e-29,1,No_clan
Pgla008912.1,274,397,274,406,PF15733.8,DUF4682,Family,1,118,129,85.5,4.6e-24,1,No_clan
Pgla008911.1,55,480,54,480,PF02347.19,GDC-P,Domain,2,430,430,589.4,4.3e-177,1,CL0061
Pgla008915.1,139,217,136,218,PF00531.25,Death,Domain,4,85,86,37.9,1.7e-09,1,CL0041
Pgla008950.1,35,188,35,189,PF02518.29,HATPase_c,Domain,1,111,112,54.9,1.2e-14,1,CL0025
Pgla008950.1,191,695,191,710,PF00183.21,HSP90,Family,1,503,518,771.4,5.8e-232,1,No_clan
Pgla008937.1,63,156,62,157,PF00011.24,HSP20,Domain,2,101,102,100.4,5.5e-29,1,CL0190
Pgla008936.1,43,638,42,640,PF00012.23,HSP70,Family,2,597,599,841.4,3.4e-253,1,CL0108
Pgla008933.1,2,148,1,149,PF03803.18,Scramblase,Domain,77,220,221,121.2,4.3e-35,1,CL0395
Pgla008947.1,64,175,64,203,PF15951.8,MITF_TFEB_C_3_N,Family,1,114,152,83.0,3.3e-23,1,No_clan
Pgla008947.1,247,305,247,306,PF00010.29,HLH,Domain,1,53,54,53.1,2.6e-14,1,No_clan
Pgla008952.1,8,71,7,72,PF01423.25,LSM,Domain,2,66,67,77.9,3.6e-22,1,CL0527
Pgla008948.1,63,550,62,551,PF00324.24,AA_permease,Domain,2,478,479,226.1,7.5e-67,1,CL0062
Pgla008948.1,561,648,559,652,PF03522.18,SLC12,Family,3,89,418,42.5,4.5e-11,1,No_clan
Pgla008943.1,26,117,26,127,PF13271.9,DUF4062,Family,1,71,83,36.9,3.9e-09,1,No_clan
Pgla008943.1,384,560,383,563,PF05729.15,NACHT,Domain,2,163,166,29.1,8.8e-07,1,CL0023
Pgla008943.1,1223,1262,1222,1262,PF00400.35,WD40,Repeat,2,38,38,13.0,0.16,1,CL0186
Pgla008935.1,50,92,50,92,PF07645.18,EGF_CA,Domain,1,42,42,35.7,7.8e-09,1,CL0001
Pgla008935.1,178,208,178,221,PF07645.18,EGF_CA,Domain,1,28,42,27.2,3.7e-06,1,CL0001
Pgla008935.1,313,355,313,355,PF07645.18,EGF_CA,Domain,1,42,42,36.1,6.1e-09,1,CL0001
Pgla008935.1,425,461,425,466,PF07645.18,EGF_CA,Domain,1,36,42,34.9,1.4e-08,1,CL0001
Pgla008935.1,467,504,467,508,PF07645.18,EGF_CA,Domain,1,37,42,32.9,6e-08,1,CL0001
Pgla008935.1,509,542,509,549,PF07645.18,EGF_CA,Domain,1,34,42,32.9,5.9e-08,1,CL0001
Pgla008935.1,551,587,551,593,PF07645.18,EGF_CA,Domain,1,37,42,39.0,7.4e-10,1,CL0001
Pgla008935.1,618,641,618,641,PF12662.10,cEGF,Domain,1,24,24,27.3,2.6e-06,1,CL0001
Pgla008935.1,661,683,661,683,PF12662.10,cEGF,Domain,1,24,24,34.6,1.4e-08,1,CL0001
Pgla008949.1,35,568,35,571,PF00209.21,SNF,Family,1,520,523,736.3,2e-221,1,CL0062
Pgla008946.1,408,429,407,429,PF00096.29,zf-C2H2,Domain,2,23,23,16.3,0.011,1,CL0361
Pgla008946.1,435,457,435,457,PF00096.29,zf-C2H2,Domain,1,23,23,23.7,4.8e-05,1,CL0361
Pgla008946.1,463,486,463,486,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0066,1,CL0361
Pgla008942.1,221,244,221,244,PF00096.29,zf-C2H2,Domain,1,23,23,20.4,0.00052,1,CL0361
Pgla008942.1,287,308,286,308,PF00096.29,zf-C2H2,Domain,2,23,23,21.8,0.0002,1,CL0361
Pgla008942.1,314,334,314,334,PF12874.10,zf-met,Domain,1,21,25,20.4,0.00054,1,CL0361
Pgla008942.1,349,370,347,370,PF00096.29,zf-C2H2,Domain,3,23,23,17.4,0.0047,1,CL0361
Pgla008942.1,408,430,408,430,PF00096.29,zf-C2H2,Domain,1,23,23,18.0,0.0032,1,CL0361
Pgla008944.1,48,81,32,81,PF00084.23,Sushi,Domain,22,56,56,19.3,0.0013,1,CL0001
Pgla008944.1,91,135,86,135,PF00084.23,Sushi,Domain,7,56,56,24.5,3e-05,1,CL0001
Pgla008944.1,146,322,146,323,PF00629.26,MAM,Domain,1,160,161,132.5,1.3e-38,1,CL0004
Pgla008944.1,338,377,338,379,PF01033.20,Somatomedin_B,Family,1,38,40,28.3,1.9e-06,1,No_clan
Pgla008930.1,884,1290,883,1290,PF06292.20,MUN,Repeat,2,417,417,416.9,9.8e-125,1,CL0020
Pgla008941.1,73,128,73,129,PF00412.25,LIM,Domain,1,57,58,47.6,1.6e-12,1,CL0167
Pgla008938.1,186,254,186,254,PF16159.8,FOXP-CC,Domain,1,69,69,105.1,2.2e-30,1,No_clan
Pgla008953.1,11,34,11,34,PF00096.29,zf-C2H2,Domain,2,23,23,23.4,5.9e-05,1,CL0361
Pgla008953.1,40,64,40,64,PF00096.29,zf-C2H2,Domain,1,23,23,21.6,0.00023,1,CL0361
Pgla008953.1,70,94,70,94,PF00096.29,zf-C2H2,Domain,1,23,23,24.0,4e-05,1,CL0361
Pgla008940.1,32,745,32,745,PF01347.25,Vitellogenin_N,Repeat,1,622,622,670.1,3.3e-201,1,CL0020
Pgla008940.1,800,1049,794,1049,PF09172.14,Vit_open_b-sht,Domain,24,303,303,94.0,1e-26,1,No_clan
Pgla008940.1,1453,1624,1453,1625,PF00094.28,VWD,Domain,1,156,157,71.4,1.1e-19,1,No_clan
Pgla008932.1,46,556,45,556,PF01204.21,Trehalase,Repeat,2,512,512,559.0,1.2e-167,1,CL0059
Pgla008939.1,105,164,105,165,PF08246.15,Inhibitor_I29,Domain,1,57,58,28.7,1.4e-06,1,No_clan
Pgla008939.1,198,405,198,407,PF00112.26,Peptidase_C1,Domain,1,217,219,180.4,5.4e-53,1,CL0125
Pgla008956.1,34,387,34,398,PF05649.16,Peptidase_M13_N,Family,1,280,384,138.7,4.2e-40,1,No_clan
Pgla008955.1,44,69,34,70,PF01414.22,DSL,Domain,20,45,46,31.7,1.5e-07,1,CL0001
Pgla008955.1,76,105,72,107,PF00053.27,Laminin_EGF,Domain,3,36,49,14.6,0.03,1,CL0001
Pgla008954.1,1,116,1,116,PF19745.2,FUT8_N_cat,Domain,384,499,499,177.7,4e-52,1,CL0113
Pgla008954.1,130,172,127,176,PF14604.9,SH3_9,Domain,4,44,49,30.3,3.2e-07,1,CL0010
Pgla008973.1,12,98,12,98,PF00250.21,Forkhead,Domain,1,88,88,123.4,3.3e-36,1,CL0123
Pgla008987.1,47,227,38,227,PF03462.21,PCRF,Domain,15,192,192,154.1,4.2e-45,1,No_clan
Pgla008987.1,235,344,234,344,PF00472.23,RF-1,Family,2,116,116,124.7,1.8e-36,1,CL0337
Pgla008980.1,105,218,105,222,PF08399.14,VWA_N,Family,1,105,124,84.9,6.8e-24,1,No_clan
Pgla008980.1,260,374,260,375,PF13519.9,VWA_2,Domain,1,107,108,45.3,1.2e-11,1,CL0128
Pgla008980.1,812,1214,801,1217,PF08473.14,VGCC_alpha2,Family,52,429,431,91.9,4.2e-26,1,CL0165
Pgla008961.1,98,228,96,228,PF08399.14,VWA_N,Family,3,124,124,116.0,1.5e-33,1,No_clan
Pgla008961.1,252,431,252,433,PF13768.9,VWA_3,Domain,1,153,155,32.9,6.2e-08,1,CL0128
Pgla008961.1,747,999,723,1035,PF08473.14,VGCC_alpha2,Family,43,267,431,55.9,3.6e-15,1,CL0165
Pgla008967.1,250,274,250,274,PF00096.29,zf-C2H2,Domain,1,23,23,20.2,0.00064,1,CL0361
Pgla008967.1,388,412,388,412,PF00096.29,zf-C2H2,Domain,1,23,23,23.8,4.5e-05,1,CL0361
Pgla008985.1,9,152,8,152,PF01451.24,LMWPc,Domain,2,142,142,142.9,9.4e-42,1,CL0031
Pgla008984.1,29,276,26,276,PF10230.12,LIDHydrolase,Family,4,266,266,185.3,1.6e-54,1,CL0028
Pgla008970.1,90,197,88,217,PF12146.11,Hydrolase_4,Family,3,113,239,29.7,3.9e-07,1,CL0028
Pgla008968.1,34,75,33,78,PF12937.10,F-box-like,Domain,2,43,48,29.3,6.3e-07,1,CL0271
Pgla008982.1,15,199,14,200,PF04675.17,DNA_ligase_A_N,Family,2,172,173,104.8,6.6e-30,1,No_clan
Pgla008972.1,379,433,373,433,PF13432.9,TPR_16,Repeat,12,68,68,17.9,0.0038,1,CL0020
Pgla008972.1,732,759,731,759,PF13181.9,TPR_8,Repeat,2,29,34,14.8,0.027,1,CL0020
Pgla008966.1,12,111,3,111,PF01068.24,DNA_ligase_A_M,Domain,111,204,204,58.6,7e-16,1,CL0078
Pgla008966.1,135,238,130,238,PF04679.18,DNA_ligase_A_C,Family,6,99,99,32.5,1.1e-07,1,CL0021
Pgla008966.1,404,436,404,437,PF11411.11,DNA_ligase_IV,Family,1,33,34,31.7,1.3e-07,1,No_clan
Pgla008962.1,19,65,19,65,PF00751.21,DM,Family,1,47,47,79.8,1.1e-22,1,No_clan
Pgla008974.1,34,100,33,101,PF03810.22,IBN_N,Repeat,2,73,74,53.6,1.7e-14,1,CL0020
Pgla008975.1,22,271,20,276,PF00398.23,RrnaAD,Domain,3,259,265,219.8,3.6e-65,1,CL0063
Pgla008976.1,4,156,4,156,PF09782.12,NDUF_B6,Family,1,156,156,165.7,8.9e-49,1,No_clan
Pgla008978.1,20,304,20,304,PF00069.28,Pkinase,Domain,1,264,264,221.5,1.3e-65,1,CL0016
Pgla008960.1,40,78,40,78,PF00097.28,zf-C3HC4,Domain,1,41,41,30.2,3.4e-07,1,CL0229
Pgla008981.1,12,78,12,78,PF04716.17,ETC_C1_NDUFA5,Family,1,67,67,93.1,7.3e-27,1,No_clan
Pgla008963.1,36,115,29,116,PF00595.27,PDZ,Domain,9,81,82,57.6,1.3e-15,1,CL0466
Pgla008958.1,28,109,28,118,PF05071.19,NDUFA12,Family,1,78,101,47.6,2.6e-12,1,No_clan
Pgla008977.1,21,402,18,402,PF00202.24,Aminotran_3,Domain,4,403,403,412.0,2.2e-123,1,CL0061
Pgla008983.1,5,122,5,126,PF01408.25,GFO_IDH_MocA,Family,1,116,120,85.0,7.1e-24,1,CL0063
Pgla008983.1,140,270,138,290,PF02894.20,GFO_IDH_MocA_C,Domain,3,149,220,36.0,6.6e-09,1,CL0139
Pgla008969.1,400,468,399,469,PF06743.18,FAST_1,Family,2,71,72,38.3,1e-09,1,No_clan
Pgla008979.1,99,276,99,301,PF00324.24,AA_permease,Domain,1,165,479,79.1,2.8e-22,1,CL0062
Pgla008979.1,379,656,368,657,PF00324.24,AA_permease,Domain,199,478,479,145.8,1.7e-42,1,CL0062
Pgla008979.1,672,794,670,803,PF03522.18,SLC12,Family,4,126,418,47.9,1.1e-12,1,No_clan
Pgla008979.1,801,872,788,949,PF03522.18,SLC12,Family,230,302,418,57.6,1.2e-15,1,No_clan
Pgla008979.1,1032,1110,979,1110,PF03522.18,SLC12,Family,340,418,418,39.6,3.5e-10,1,No_clan
Pgla008988.1,68,86,67,86,PF12874.10,zf-met,Domain,2,20,25,18.3,0.0024,1,CL0361
Pgla008989.1,16,38,16,38,PF00096.29,zf-C2H2,Domain,1,23,23,17.0,0.0064,1,CL0361
Pgla008989.1,73,94,72,94,PF00096.29,zf-C2H2,Domain,2,23,23,17.1,0.0061,1,CL0361
Pgla008989.1,100,119,100,124,PF13912.9,zf-C2H2_6,Domain,2,21,27,27.0,3.4e-06,1,CL0361
Pgla008989.1,128,150,128,150,PF00096.29,zf-C2H2,Domain,1,23,23,18.5,0.0022,1,CL0361
Pgla008989.1,157,177,157,177,PF12874.10,zf-met,Domain,1,21,25,18.4,0.0022,1,CL0361
Pgla008989.1,189,207,189,209,PF00096.29,zf-C2H2,Domain,2,20,23,20.9,0.00038,1,CL0361
Pgla008991.1,17,47,12,47,PF00057.21,Ldl_recept_a,Repeat,7,37,37,37.2,2.7e-09,1,No_clan
Pgla008990.1,45,75,42,75,PF00057.21,Ldl_recept_a,Repeat,7,37,37,35.7,8.3e-09,1,No_clan
Pgla008997.1,17,463,9,465,PF01130.24,CD36,Family,5,467,469,401.3,5.1e-120,1,No_clan
Pgla008995.1,26,295,26,297,PF07993.15,NAD_binding_4,Family,1,255,257,242.8,3.5e-72,1,CL0063
Pgla008995.1,371,463,371,463,PF03015.22,Sterile,Family,1,93,93,94.9,2.8e-27,1,No_clan
Pgla008999.1,18,212,10,219,PF15927.8,Casc1_N,Family,4,197,201,85.0,6.3e-24,1,No_clan
Pgla009005.1,168,225,167,226,PF13855.9,LRR_8,Repeat,2,59,61,50.7,1.2e-13,1,CL0022
Pgla009005.1,605,747,604,755,PF01582.23,TIR,Family,2,160,176,56.9,2.5e-15,1,CL0173
Pgla009000.1,157,214,156,215,PF13855.9,LRR_8,Repeat,2,59,61,59.9,1.6e-16,1,CL0022
Pgla009000.1,590,706,590,716,PF13676.9,TIR_2,Domain,1,112,121,60.9,1.9e-16,1,CL0173
Pgla009001.1,53,153,5,162,PF12366.11,Casc1_C,Domain,107,208,222,38.6,7.2e-10,1,No_clan
Pgla008996.1,665,843,661,870,PF09770.12,PAT1,Repeat,401,592,864,25.6,3.8e-06,1,CL0020
Pgla009002.1,5,509,2,513,PF00135.31,COesterase,Domain,5,511,515,404.7,7.6e-121,1,CL0028
Pgla008992.1,97,358,94,364,PF00664.26,ABC_membrane,Family,4,264,274,73.3,2.6e-20,1,CL0241
Pgla008992.1,470,604,470,605,PF00005.30,ABC_tran,Domain,1,136,137,76.7,2.6e-21,1,CL0023
Pgla008992.1,790,1030,749,1047,PF00664.26,ABC_membrane,Family,37,255,274,98.0,8.1e-28,1,CL0241
Pgla008992.1,1138,1284,1137,1284,PF00005.30,ABC_tran,Domain,2,137,137,93.2,2e-26,1,CL0023
Pgla008994.1,265,667,265,667,PF03600.19,CitMHS,Family,1,296,296,194.5,2.4e-57,1,CL0182
Pgla009008.1,9,189,1,221,PF00151.22,Lipase,Domain,101,299,336,114.7,5.9e-33,1,CL0028
Pgla009023.1,1,58,1,63,PF10660.12,MitoNEET_N,Domain,1,58,64,83.2,1e-23,1,No_clan
Pgla009023.1,88,110,65,111,PF09360.13,zf-CDGSH,Domain,28,47,48,39.1,7.4e-10,1,No_clan
Pgla009020.1,30,84,30,85,PF17820.4,PDZ_6,Domain,1,53,54,38.4,9.2e-10,1,CL0466
Pgla009020.1,556,622,541,630,PF01369.23,Sec7,Domain,32,98,183,44.0,2e-11,1,No_clan
Pgla009020.1,630,696,625,697,PF01369.23,Sec7,Domain,122,182,183,45.9,5.4e-12,1,No_clan
Pgla009020.1,735,846,735,846,PF15410.9,PH_9,Domain,1,121,121,158.8,6.4e-47,1,CL0266
Pgla009013.1,5,111,5,112,PF05773.25,RWD,Domain,1,115,116,74.1,1.2e-20,1,CL0208
Pgla009013.1,143,208,134,219,PF16543.8,DFRP_C,Domain,18,83,89,29.0,1.2e-06,1,No_clan
Pgla009029.1,126,281,119,286,PF00270.32,DEAD,Domain,10,170,176,60.7,1.6e-16,1,CL0023
Pgla009029.1,412,494,335,494,PF00271.34,Helicase_C,Domain,33,111,111,47.5,2.1e-12,1,CL0023
Pgla009029.1,499,589,499,590,PF20470.1,HTH_61,Domain,1,92,93,75.7,3.2e-21,1,CL0123
Pgla009029.1,1481,1856,1473,1857,PF00476.23,DNA_pol_A,Family,9,376,377,359.9,1.7e-107,1,No_clan
Pgla009029.1,2871,2974,2722,2977,PF01167.21,Tub,Domain,169,260,263,93.9,1.4e-26,1,CL0395
Pgla009016.1,13,217,11,220,PF18474.4,DUF5614,Domain,4,218,221,121.1,4.5e-35,1,CL0236
Pgla009016.1,238,403,238,403,PF07000.14,DUF1308,Domain,1,163,163,231.0,7.4e-69,1,CL0280
Pgla009018.1,19,220,18,269,PF00557.27,Peptidase_M24,Domain,2,184,209,91.0,9.3e-26,1,No_clan
Pgla009031.1,4,126,2,127,PF14786.9,Death_2,Domain,4,145,146,83.3,1.7e-23,1,CL0041
Pgla009031.1,302,421,298,424,PF00069.28,Pkinase,Domain,5,119,264,58.0,1e-15,1,CL0016
Pgla009031.1,439,584,432,586,PF00069.28,Pkinase,Domain,116,260,264,100.1,1.4e-28,1,CL0016
Pgla009041.1,809,912,727,914,PF03104.22,DNA_pol_B_exo1,Family,228,334,337,32.5,5.5e-08,1,CL0219
Pgla009041.1,982,1355,980,1364,PF00136.24,DNA_pol_B,Family,3,379,459,280.8,2e-83,1,CL0194
Pgla009024.1,20,498,20,498,PF04791.19,LMBR1,Family,1,513,513,290.3,3.4e-86,1,No_clan
Pgla009037.1,15,228,9,229,PF01876.19,RNase_P_p30,Domain,7,214,215,180.5,3.2e-53,1,CL0034
Pgla009021.1,313,519,312,519,PF13688.9,Reprolysin_5,Family,2,196,196,92.7,3.5e-26,1,CL0126
Pgla009021.1,555,634,555,635,PF00200.26,Disintegrin,Domain,1,75,76,40.9,2.9e-10,1,No_clan
Pgla009009.1,3,92,1,95,PF00651.34,BTB,Domain,9,105,111,69.7,2.5e-19,1,CL0033
Pgla009025.1,304,374,289,374,PF13927.9,Ig_3,Domain,15,79,79,30.2,5.4e-07,1,CL0011
Pgla009025.1,508,568,501,568,PF13927.9,Ig_3,Domain,14,79,79,40.7,2.9e-10,1,CL0011
Pgla009025.1,682,758,682,758,PF13927.9,Ig_3,Domain,1,79,79,51.1,1.6e-13,1,CL0011
Pgla009025.1,780,869,775,869,PF07679.19,I-set,Domain,5,90,90,32.1,9.6e-08,1,CL0011
Pgla009025.1,875,968,874,968,PF00041.24,fn3,Domain,2,85,85,43.0,4.7e-11,1,CL0159
Pgla009025.1,1088,1176,1087,1176,PF00041.24,fn3,Domain,2,85,85,33.0,6.4e-08,1,CL0159
Pgla009025.1,1191,1278,1190,1278,PF00041.24,fn3,Domain,2,85,85,39.7,5.2e-10,1,CL0159
Pgla009040.1,1533,1595,1517,1598,PF12796.10,Ank_2,Repeat,24,80,83,41.6,1.5e-10,1,CL0465
Pgla009040.1,1604,1627,1600,1631,PF00023.33,Ank,Repeat,5,28,33,15.0,0.028,1,CL0465
Pgla009028.1,464,554,464,556,PF12240.11,Angiomotin_C,Family,1,102,201,44.4,1.4e-11,1,CL0145
Pgla009015.1,66,168,63,169,PF00581.23,Rhodanese,Domain,4,106,107,55.3,8.5e-15,1,CL0031
Pgla009033.1,55,187,55,188,PF00578.24,AhpC-TSA,Domain,1,123,124,120.0,6e-35,1,CL0172
Pgla009033.1,208,241,208,243,PF10417.12,1-cysPrx_C,Domain,1,38,40,49.8,2.4e-13,1,No_clan
Pgla009039.1,294,363,275,364,PF13771.9,zf-HC5HC2H,Domain,16,89,90,33.0,5.8e-08,1,CL0390
Pgla009039.1,715,764,714,765,PF00628.32,PHD,Domain,2,51,52,30.7,2.3e-07,1,CL0390
Pgla009039.1,3347,3424,3347,3425,PF13771.9,zf-HC5HC2H,Domain,1,89,90,33.3,4.7e-08,1,CL0390
Pgla009039.1,3469,3520,3469,3520,PF05964.17,FYRN,Family,1,51,51,65.7,2.6e-18,1,No_clan
Pgla009039.1,3526,3603,3526,3605,PF05965.17,FYRC,Family,1,76,84,61.7,6e-17,1,No_clan
Pgla009039.1,3605,3709,3605,3710,PF00856.31,SET,Family,1,168,169,64.8,1.3e-17,1,No_clan
Pgla009019.1,8,192,7,192,PF00025.24,Arf,Domain,2,175,175,211.9,4.8e-63,1,CL0023
Pgla009032.1,29,83,29,92,PF00411.22,Ribosomal_S11,Family,1,54,110,70.6,1.4e-19,1,CL0267
Pgla009030.1,16,142,14,153,PF18027.4,Pepdidase_M14_N,Domain,3,100,107,30.8,2.9e-07,1,No_clan
Pgla009030.1,193,353,187,433,PF00246.27,Peptidase_M14,Domain,22,168,287,53.3,4e-14,1,CL0035
Pgla009012.1,73,157,69,158,PF00787.27,PX,Domain,5,83,84,73.7,1.6e-20,1,No_clan
Pgla009017.1,1,59,1,61,PF00001.24,7tm_1,Family,205,263,264,44.3,1.4e-11,1,CL0192
Pgla009046.1,46,95,45,95,PF02135.19,zf-TAZ,Family,2,54,72,35.8,9.2e-09,1,No_clan
Pgla009047.1,5,188,5,188,PF01201.25,Ribosomal_S8e,Family,1,131,133,183.8,1.6e-54,1,No_clan
Pgla009048.1,8,116,7,116,PF05773.25,RWD,Domain,2,116,116,61.1,1.3e-16,1,CL0208
Pgla009049.1,181,406,176,433,PF00002.27,7tm_2,Family,8,218,246,38.5,8e-10,1,CL0192
Pgla009051.1,2,232,1,249,PF00002.27,7tm_2,Family,13,229,246,33.9,2.1e-08,1,CL0192
Pgla009052.1,13,173,13,174,PF00071.25,Ras,Domain,1,161,162,200.4,1.5e-59,1,CL0023
Pgla009054.1,9,83,7,85,PF03670.16,UPF0184,Coiled-coil,3,78,83,58.8,5.8e-16,1,No_clan
Pgla009053.1,82,117,81,117,PF10276.12,zf-CHCC,Domain,2,37,37,62.8,2.4e-17,1,CL0045
Pgla009055.1,28,290,28,290,PF00001.24,7tm_1,Family,1,264,264,169.8,7.5e-50,1,CL0192
Pgla009057.1,80,101,79,101,PF00096.29,zf-C2H2,Domain,2,23,23,17.0,0.0065,1,CL0361
Pgla009060.1,103,436,84,439,PF07690.19,MFS_1,Family,40,351,353,87.8,7.2e-25,1,CL0015
Pgla009058.1,113,441,95,442,PF07690.19,MFS_1,Family,39,351,353,93.7,1.1e-26,1,CL0015
Pgla009062.1,1,40,1,41,PF08450.15,SGL,Repeat,207,245,246,32.8,5.8e-08,1,CL0186
Pgla009063.1,134,158,129,159,PF00008.30,EGF,Domain,6,31,32,28.2,1.9e-06,1,CL0001
Pgla009068.1,12,93,12,94,PF09429.13,Wbp11,Family,1,77,78,71.8,5e-20,1,No_clan
Pgla009069.1,7,121,6,123,PF01412.21,ArfGap,Domain,2,115,117,135.3,1e-39,1,No_clan
Pgla009069.1,231,331,229,331,PF00169.32,PH,Domain,3,105,105,45.7,8.4e-12,1,CL0266
Pgla009064.1,43,94,42,94,PF00010.29,HLH,Domain,2,54,54,54.7,8.3e-15,1,No_clan
Pgla009065.1,5,112,4,120,PF01408.25,GFO_IDH_MocA,Family,3,111,120,55.9,7.3e-15,1,CL0063
Pgla009065.1,138,373,134,377,PF02894.20,GFO_IDH_MocA_C,Domain,5,217,220,30.3,3.6e-07,1,CL0139
Pgla009067.1,8,101,7,101,PF00166.24,Cpn10,Domain,2,93,93,110.1,4.3e-32,1,CL0296
Pgla009066.1,1,413,1,418,PF00135.31,COesterase,Domain,107,510,515,338.4,9.5e-101,1,CL0028
Pgla009070.1,4,158,1,162,PF00135.31,COesterase,Domain,360,511,515,57.7,1.1e-15,1,CL0028
Pgla009072.1,414,549,413,549,PF13843.9,DDE_Tnp_1_7,Domain,2,128,350,107.6,9.1e-31,1,CL0219
Pgla009073.1,117,213,116,213,PF07686.20,V-set,Domain,2,109,109,37.3,2.7e-09,1,CL0011
Pgla009074.1,1,97,1,97,PF17135.7,Ribosomal_L18,Family,69,165,187,156.5,5.2e-46,1,CL0588
Pgla009075.1,2,49,1,65,PF18199.4,Dynein_C,Domain,148,196,309,50.9,1.5e-13,1,No_clan
Pgla009077.1,18,76,12,76,PF07647.20,SAM_2,Domain,8,66,66,21.4,0.00023,1,CL0003
Pgla009083.1,22,476,21,478,PF00012.23,HSP70,Family,2,461,599,709.5,3e-213,1,CL0108
Pgla009083.1,478,1035,477,1037,PF00012.23,HSP70,Family,39,597,599,760.0,1.5e-228,1,CL0108
Pgla009087.1,1,128,1,130,PF00012.23,HSP70,Family,467,597,599,88.5,3.3e-25,1,CL0108
Pgla009081.1,50,468,13,468,PF00083.27,Sugar_tr,Family,39,452,452,170.7,5.4e-50,1,CL0015
Pgla009085.1,51,460,18,462,PF00083.27,Sugar_tr,Family,34,450,452,177.4,5e-52,1,CL0015
Pgla009088.1,4,39,1,39,PF00400.35,WD40,Repeat,4,38,38,22.6,0.00015,1,CL0186
